source,destination,label
1,14,True
3,40,False
0,45,False
46,30,False
36,16,True
4,44,False
1,11,True
2,27,False
0,37,True
3,22,False
48,34,False
1,5,False
2,55,True
4,46,False
4,57,False
2,15,True
4,58,True
1,48,False
2,57,False
2,6,False
0,41,False
1,50,False
40,21,False
3,13,True
3,25,False
36,14,True
1,52,False
32,8,False
1,23,False
2,21,False
42,24,False
0,42,True
4,53,False
34,13,True
38,18,False
3,31,False
48,32,False
32,10,False
34,11,True
1,29,False
46,31,False
3,4,False
3,58,True
4,43,True
3,16,True
0,36,True
3,10,False
4,45,False
1,8,False
4,49,False
4,60,False
44,27,False
3,62,False
28,3,False
4,47,False
1,32,False
2,30,False
4,51,False
4,62,False
30,5,False
0,0,True
2,56,False
4,59,True
40,20,False
1,49,False
1,38,False
30,7,False
0,44,False
46,29,False
2,18,False
40,22,False
3,1,True
1,53,False
1,51,False
44,28,False
3,28,False
0,46,False
2,9,False
4,41,False
4,52,False
34,12,True
2,24,False
3,19,False
4,56,False
1,2,False
2,39,False
3,34,False
4,42,True
4,54,False
1,17,False
2,12,True
3,60,False
4,55,True
3,7,False
2,54,False
3,59,True
2,3,False
0,35,True
1,47,False
4,48,False
44,26,False
3,61,False
28,2,False
36,15,True
1,20,False
38,17,False
4,50,False
4,61,False
2,33,False
42,25,False
0,43,True
28,4,False
38,19,False
42,23,False
48,33,False
32,9,False
1,26,False
30,6,False
