source,destination,label
18,34,False
82,31,False
28,36,False
48,50,False
80,56,False
92,33,False
99,62,True
80,29,False
101,25,True
61,10,False
26,34,False
75,56,False
90,31,False
96,60,False
102,60,False
39,42,False
77,33,False
109,25,False
20,36,False
55,2,False
84,33,False
97,62,True
81,52,False
21,36,False
107,23,False
95,58,False
92,52,False
11,22,True
69,49,True
108,58,False
105,62,False
19,34,False
2,28,True
23,38,False
88,56,True
6,32,False
83,31,False
57,7,False
103,58,False
27,34,False
53,5,False
13,24,True
81,31,False
74,54,False
62,9,True
96,21,False
106,60,False
67,15,False
101,62,True
98,23,False
44,42,False
73,52,False
54,2,False
74,31,False
109,62,False
34,40,False
110,27,False
72,56,False
50,0,False
37,40,False
75,31,False
59,6,True
104,21,False
63,11,False
69,18,True
93,54,False
68,17,False
72,29,False
32,40,False
88,29,True
35,40,False
73,31,False
84,52,False
78,56,False
68,45,False
66,14,False
31,38,False
56,3,False
65,13,True
70,19,True
45,44,False
93,33,False
87,54,False
71,54,False
60,6,False
49,1,False
86,56,False
9,20,True
102,27,False
33,40,True
91,56,True
24,38,False
94,56,True
98,60,False
17,34,False
79,54,False
85,54,False
12,22,False
22,36,False
5,30,True
82,54,False
86,33,False
76,33,False
108,25,False
10,20,False
4,30,False
70,51,True
46,46,False
41,42,True
3,30,False
51,4,False
107,62,False
8,32,True
1,28,False
30,38,True
99,23,True
85,33,False
25,38,True
76,52,False
64,10,False
58,8,False
89,52,False
42,42,False
100,58,False
97,21,True
52,5,False
47,48,False
38,40,False
105,21,False
95,21,False
83,56,False
40,42,False
78,33,False
7,32,False
110,60,False
87,29,False
15,26,False
71,29,False
65,45,True
16,26,False
36,40,False
89,31,False
103,21,False
29,36,False
91,31,True
14,24,False
0,28,False
79,29,False
104,60,False
67,51,False
43,42,True
77,54,False
106,23,False
90,54,False
94,33,True
100,25,False
66,47,False
