source,destination,label
16,0,True
142,165,False
95,13,False
57,66,False
154,0,False
215,91,False
272,23,False
48,6,False
190,9,False
80,0,True
232,15,False
242,1,True
23,24,False
41,46,False
286,1,False
262,21,False
274,1,False
258,1,False
22,168,True
165,22,True
275,20,False
97,19,False
180,52,False
118,15,True
269,156,False
20,18,True
121,0,True
200,2,False
224,104,False
103,120,True
34,2,True
99,14,False
195,1,False
125,20,False
184,7,False
267,23,False
137,0,False
188,52,False
47,6,False
38,11,False
85,98,False
189,9,False
205,1,False
238,117,True
193,65,False
285,18,False
149,174,False
143,21,False
86,0,False
265,21,True
286,20,False
39,4,False
5,1,True
74,0,False
58,0,False
106,16,True
48,55,False
65,74,False
94,109,False
230,20,False
134,22,False
104,0,True
206,1,False
14,6,True
94,14,False
225,8,False
245,19,True
116,18,True
178,1,False
260,143,False
162,1,False
49,11,False
207,11,False
280,169,False
275,23,False
165,3,True
21,0,False
79,92,True
110,23,True
173,39,False
183,14,True
136,7,True
228,16,False
237,117,True
13,0,True
85,0,False
69,0,False
248,10,True
98,21,False
57,0,False
41,0,False
61,70,False
241,20,False
247,130,True
93,9,False
55,62,False
236,8,False
138,11,False
28,2,True
189,1,False
284,25,False
250,14,False
60,8,False
202,11,False
161,1,False
14,64,True
204,78,True
9,1,False
70,81,False
279,169,False
100,14,False
24,0,True
107,16,True
172,39,False
115,18,False
287,22,False
230,1,False
134,3,False
68,0,False
192,65,False
273,156,True
111,25,False
156,1,True
40,0,False
278,1,False
137,22,False
196,9,False
279,25,False
48,9,False
68,79,False
116,135,True
172,1,False
109,0,False
37,42,False
5,91,True
59,8,True
164,1,True
243,17,False
201,78,False
113,5,True
218,91,False
241,1,False
51,6,False
133,154,False
63,17,False
8,19,True
118,18,True
245,1,True
191,65,False
213,1,False
233,1,True
223,4,False
223,15,False
70,7,False
167,2,False
277,1,False
37,4,False
23,0,False
155,24,False
61,13,False
120,0,False
106,123,True
112,0,True
15,77,True
92,0,False
249,130,True
164,20,True
45,4,False
128,20,False
100,115,False
16,90,True
244,1,True
224,1,False
4,11,False
157,3,True
196,1,False
258,143,False
87,0,True
123,144,False
140,163,False
166,24,False
150,13,False
77,0,False
227,104,False
92,107,False
109,126,False
59,0,True
119,17,False
182,52,False
72,10,False
214,13,False
260,1,False
2,7,False
50,13,False
75,0,False
181,1,False
220,22,True
269,23,False
59,68,True
146,5,False
36,41,True
234,17,True
236,117,False
159,26,False
148,0,False
266,23,False
177,24,False
149,24,False
208,11,False
112,3,True
60,0,False
60,11,False
155,180,False
147,172,False
106,0,True
6,15,True
287,25,False
129,0,False
80,93,True
230,15,False
75,19,False
68,3,False
240,18,False
156,4,True
282,169,False
284,1,False
178,7,False
239,117,True
254,24,False
261,1,False
280,8,False
33,36,True
97,112,False
195,65,False
28,13,True
43,0,False
158,8,False
96,0,True
257,21,False
3,9,False
185,52,False
262,16,False
187,7,False
83,96,False
60,69,False
77,88,False
140,22,False
140,0,False
