0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
1,0,7
1,1,8
1,2,9
1,3,10
1,4,11
1,5,12
1,6,13
2,0,14
2,1,15
2,2,16
2,3,17
2,4,18
2,5,19
2,6,20
2,7,21
2,8,22
2,9,23
2,10,24
2,11,25
2,12,26
2,13,27
2,14,28
2,15,29
2,16,30
2,17,31
2,18,32
2,19,33
2,20,34
2,21,35
2,22,36
2,23,37
2,24,38
2,25,39
2,26,40
2,27,41
2,28,42
2,29,43
2,30,44
2,31,45
2,32,46
2,33,47
2,34,48
2,35,49
2,36,50
2,37,51
3,0,52
3,1,53
3,2,54
3,3,55
3,4,56
3,5,57
3,6,58
3,7,59
3,8,60
3,9,61
3,10,62
3,11,63
3,12,64
3,13,65
3,14,66
3,15,67
3,16,68
3,17,69
3,18,70
3,19,71
3,20,72
3,21,73
3,22,74
3,23,75
3,24,76
3,25,77
3,26,78
3,27,79
3,28,80
3,29,81
3,30,82
3,31,83
3,32,84
3,33,85
3,34,86
3,35,87
3,36,88
3,37,89
4,0,90
4,1,91
4,2,92
4,3,93
5,0,94
5,1,95
5,2,96
5,3,97
6,0,98
6,1,99
6,2,100
6,3,101
7,0,102
7,1,103
7,2,104
7,3,105
8,0,106
8,1,107
8,2,108
8,3,109
9,0,110
9,1,111
9,2,112
9,3,113
10,0,114
10,1,115
10,2,116
10,3,117
11,0,118
11,1,119
11,2,120
11,3,121
