0,0,0
0,1,1
0,2,2
1,0,3
1,1,4
1,2,5
2,0,6
2,1,7
2,2,8
2,3,9
3,0,10
3,1,11
3,2,12
3,3,13
4,0,14
4,1,15
4,2,16
4,3,17
5,0,18
5,1,19
5,2,20
5,3,21
6,0,22
6,1,23
6,2,24
6,3,25
7,0,26
7,1,27
7,2,28
7,3,29
8,0,30
8,1,31
8,2,32
8,3,33
9,0,34
9,1,35
9,2,36
9,3,37
10,0,38
10,1,39
10,2,40
10,3,41
11,0,42
11,1,43
11,2,44
11,3,45
11,4,46
11,5,47
11,6,48
11,7,49
12,0,50
12,1,51
12,2,52
12,3,53
12,4,54
12,5,55
12,6,56
12,7,57
13,0,58
13,1,59
13,2,60
13,3,61
13,4,62
13,5,63
13,6,64
14,0,65
14,1,66
15,0,67
15,1,68
16,0,69
16,1,70
17,0,71
17,1,72
18,0,73
18,1,74
19,0,75
19,1,76
20,0,77
20,1,78
21,0,79
21,1,80
22,0,81
22,1,82
23,0,83
23,1,84
24,0,85
24,1,86
25,0,87
25,1,88
26,0,89
26,1,90
27,0,91
27,1,92
28,0,93
28,1,94
29,0,95
29,1,96
30,0,97
30,1,98
31,0,99
31,1,100
32,0,101
32,1,102
33,0,103
33,1,104
34,0,105
34,1,106
35,0,107
35,1,108
36,0,109
36,1,110
37,0,111
37,1,112
38,0,113
38,1,114
39,0,115
39,1,116
40,0,117
40,1,118
41,0,119
41,1,120
42,0,121
42,1,122
43,0,123
43,1,124
44,0,125
44,1,126
45,0,127
45,1,128
46,0,129
46,1,130
47,0,131
47,1,132
48,0,133
48,1,134
49,0,135
49,1,136
50,0,137
50,1,138
51,0,139
51,1,140
52,0,141
52,1,142
53,0,143
53,1,144
54,0,145
54,1,146
55,0,147
55,1,148
56,0,149
56,1,150
57,0,151
57,1,152
58,0,153
58,1,154
59,0,155
59,1,156
60,0,157
60,1,158
61,0,159
61,1,160
62,0,161
62,1,162
63,0,163
63,1,164
64,0,165
64,1,166
65,0,167
65,1,168
66,0,169
66,1,170
67,0,171
67,1,172
68,0,173
68,1,174
69,0,175
69,1,176
70,0,177
70,1,178
71,0,179
71,1,180
72,0,181
72,1,182
73,0,183
73,1,184
74,0,185
74,1,186
75,0,187
75,1,188
76,0,189
76,1,190
77,0,191
77,1,192
78,0,193
78,1,194
79,0,195
79,1,196
80,0,197
80,1,198
81,0,199
81,1,200
