0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
0,7,7
0,8,8
0,9,9
1,0,10
1,1,11
1,2,12
1,3,13
1,4,14
1,5,15
1,6,16
1,7,17
1,8,18
1,9,19
2,0,20
2,1,21
2,2,22
2,3,23
2,4,24
2,5,25
2,6,26
2,7,27
2,8,28
2,9,29
2,10,30
2,11,31
2,12,32
2,13,33
2,14,34
2,15,35
2,16,36
2,17,37
2,18,38
2,19,39
2,20,40
2,21,41
2,22,42
2,23,43
2,24,44
2,25,45
2,26,46
2,27,47
2,28,48
2,29,49
2,30,50
2,31,51
2,32,52
3,0,53
3,1,54
3,2,55
3,3,56
3,4,57
3,5,58
3,6,59
3,7,60
3,8,61
3,9,62
3,10,63
3,11,64
3,12,65
3,13,66
3,14,67
3,15,68
3,16,69
3,17,70
3,18,71
3,19,72
3,20,73
3,21,74
3,22,75
3,23,76
3,24,77
3,25,78
3,26,79
3,27,80
3,28,81
3,29,82
3,30,83
3,31,84
3,32,85
4,0,86
4,1,87
5,0,88
5,1,89
6,0,90
6,1,91
7,0,92
7,1,93
8,0,94
8,1,95
9,0,96
9,1,97
10,0,98
10,1,99
11,0,100
11,1,101
12,0,102
12,1,103
13,0,104
13,1,105
14,0,106
14,1,107
