source,destination,label
196,6,False
200,51,False
226,46,False
7,24,False
391,50,False
154,57,False
212,108,False
276,61,False
228,13,False
381,48,False
35,27,True
187,42,False
228,92,False
334,70,True
307,43,False
243,6,False
258,20,False
56,28,False
329,47,False
355,42,False
236,46,False
138,49,False
146,52,False
131,101,False
119,45,True
147,6,False
234,109,False
71,34,False
294,39,False
162,20,False
232,56,False
221,75,False
93,39,False
206,91,False
114,52,False
171,6,False
358,107,False
136,56,False
198,6,False
276,94,False
228,46,False
140,68,False
231,54,False
233,20,False
138,52,False
189,42,False
114,112,False
260,20,False
331,47,False
118,45,False
61,35,False
357,42,False
172,42,False
215,67,False
323,45,False
187,56,False
140,49,False
254,13,False
99,78,False
305,41,False
391,94,False
236,109,False
80,33,False
164,20,False
284,20,False
143,49,True
48,31,False
223,75,False
166,65,False
91,56,False
181,42,False
323,105,False
284,50,False
125,45,False
294,103,False
131,66,False
50,27,False
188,20,False
258,56,False
194,57,False
248,54,False
207,67,False
267,50,False
229,92,False
278,94,False
128,4,False
135,78,False
233,53,False
42,30,False
187,59,False
235,20,False
297,41,False
232,51,False
162,56,False
116,62,False
282,57,False
284,111,False
189,56,False
276,50,False
179,54,True
117,45,False
209,44,False
135,5,False
186,57,False
116,43,False
302,88,True
213,56,False
192,44,False
123,112,False
130,11,False
121,96,False
96,14,False
153,40,False
261,56,False
190,20,False
192,74,False
222,52,False
161,106,False
241,48,False
262,110,False
372,92,False
54,32,False
373,46,False
261,48,False
177,90,False
264,6,False
100,56,False
164,56,False
321,45,False
162,40,False
246,52,False
302,41,True
185,107,False
286,111,False
109,51,False
387,50,False
102,53,False
358,42,False
145,40,False
211,44,False
53,30,False
188,56,False
62,36,True
6,23,False
141,49,False
170,73,False
366,108,False
394,111,True
194,44,False
105,41,False
98,14,False
197,52,False
222,6,False
279,94,False
16,22,False
198,65,False
306,43,False
336,49,False
224,51,False
362,44,False
194,74,False
328,47,False
227,59,False
374,92,False
122,64,False
153,54,False
339,49,True
179,90,True
221,52,False
246,6,False
359,107,False
31,29,False
149,63,False
286,65,False
128,51,False
278,13,False
201,44,False
349,40,False
132,112,False
291,39,False
119,3,True
130,96,False
251,59,False
108,43,False
150,6,False
130,47,False
97,113,False
177,55,False
147,40,False
107,60,False
15,21,False
190,65,False
133,55,False
250,48,False
172,73,False
330,103,False
180,13,False
381,93,False
170,57,False
256,110,False
224,54,False
197,6,False
285,63,False
242,76,False
201,55,False
265,55,False
107,41,False
60,34,False
227,13,False
278,65,False
68,37,False
240,52,False
227,92,False
364,44,False
259,48,False
12,24,False
221,6,False
386,48,False
274,50,False
93,95,False
298,70,False
118,3,False
169,55,False
223,52,False
151,72,False
162,106,False
242,48,False
70,33,False
128,84,False
251,13,False
175,42,False
203,44,False
283,20,False
293,39,False
279,54,False
220,75,False
132,47,False
247,52,False
155,13,False
283,50,False
186,107,False
287,111,False
237,56,False
355,90,False
184,107,False
182,13,False
198,52,False
266,50,False
214,20,False
371,75,True
137,51,False
122,100,False
240,6,False
227,46,False
244,76,False
223,6,False
106,113,False
238,20,False
363,44,False
250,93,False
349,106,False
164,106,False
253,13,False
388,77,False
182,65,False
66,35,False
177,42,False
154,54,False
117,3,False
247,6,False
150,72,False
134,55,False
212,56,False
222,75,False
277,63,False
202,54,False
201,91,False
157,13,False
285,50,False
291,86,False
92,51,False
210,57,False
239,56,False
137,5,False
187,20,False
268,50,False
205,63,False
388,50,False
269,63,False
225,13,False
370,46,True
184,42,False
234,57,False
263,56,False
169,42,False
253,54,False
326,47,False
273,54,False
318,45,False
173,63,False
316,70,False
145,52,False
365,44,False
327,86,False
167,56,False
144,6,False
202,57,False
69,38,True
275,50,False
90,39,False
261,63,False
214,56,False
