source,destination,label
0,296,False
82,42,False
95,131,True
115,364,False
110,241,False
82,246,False
145,405,True
112,286,False
110,58,False
141,27,True
91,12,False
4,175,True
113,299,False
58,368,False
114,253,False
4,125,False
74,11,False
97,49,False
0,318,True
88,296,False
86,68,False
0,268,False
96,411,False
85,418,True
80,182,False
115,345,False
10,187,False
113,379,True
110,222,False
91,42,False
84,43,False
113,329,False
82,227,False
93,271,False
93,9,False
0,269,False
0,298,False
82,44,False
92,175,True
115,375,False
74,388,False
76,192,False
12,183,False
78,196,False
92,259,False
92,1,True
14,200,True
113,359,False
87,18,False
97,417,False
0,299,False
85,53,True
20,249,False
30,277,False
72,280,False
91,410,False
110,244,False
48,77,False
6,128,False
113,168,False
110,190,True
8,182,False
58,371,False
76,252,False
78,218,False
94,123,False
0,280,False
113,381,False
86,333,False
8,133,False
115,348,False
110,225,False
113,198,False
89,313,False
76,194,False
92,186,False
93,274,False
112,270,False
76,20,False
94,287,False
16,215,False
84,1,True
20,260,False
95,403,False
22,64,False
114,237,False
70,387,True
93,91,False
115,378,False
74,391,False
30,279,False
110,255,False
78,199,False
6,238,False
0,302,True
72,292,True
115,379,True
80,32,False
38,344,False
74,208,False
96,133,False
115,329,False
159,45,False
97,112,False
68,322,False
20,252,False
113,313,False
16,420,True
78,403,False
114,267,False
84,115,False
151,406,False
80,33,False
14,192,False
76,254,False
100,145,False
92,421,True
115,359,False
112,330,False
94,347,False
6,219,False
87,398,False
24,90,False
76,255,False
0,283,False
92,60,False
86,336,False
89,365,False
8,136,False
87,349,False
2,116,False
113,210,False
74,230,False
2,250,False
26,270,False
127,12,False
84,137,False
18,234,False
113,202,True
0,313,False
92,190,True
16,218,False
74,7,False
20,263,False
115,381,False
110,258,False
165,50,True
113,365,False
80,35,False
38,347,False
74,211,False
115,332,False
12,178,False
113,182,False
14,61,True
86,268,False
92,170,False
84,421,True
112,382,False
56,307,False
94,399,False
14,195,False
12,179,False
92,162,True
96,166,False
115,362,False
10,204,False
110,239,False
94,350,False
113,212,False
108,155,True
115,363,True
82,244,False
84,148,False
112,284,False
91,10,False
85,252,False
2,119,False
114,251,False
91,130,True
18,237,False
96,409,False
112,314,False
10,185,False
97,167,True
16,221,False
4,124,False
74,10,False
91,40,False
20,266,False
72,297,False
82,225,False
10,264,False
95,101,False
14,206,False
85,233,False
80,38,False
113,194,False
112,344,False
78,22,False
12,181,False
94,15,False
87,16,False
85,184,False
84,121,False
155,410,False
0,297,False
82,43,False
72,278,False
115,365,False
112,336,False
50,303,False
113,349,False
84,413,False
82,247,False
125,10,False
95,295,False
0,327,False
6,176,False
86,118,False
28,67,False
110,188,True
58,369,False
58,107,False
84,405,True
112,366,False
91,142,True
2,210,False
78,216,False
94,121,False
8,221,False
131,17,False
115,346,False
88,30,True
0,319,False
113,196,False
80,262,False
10,267,False
112,268,False
91,122,False
85,236,False
93,89,False
113,226,False
6,236,False
87,281,False
131,394,False
112,298,False
97,110,False
88,357,False
30,278,False
72,281,False
93,119,False
114,181,False
80,200,True
14,56,False
85,217,False
92,419,True
95,298,False
56,81,False
110,191,True
8,183,False
95,165,True
72,311,False
87,396,False
76,253,False
6,258,False
0,281,False
8,262,False
46,354,False
74,228,False
112,320,False
84,51,True
30,338,False
92,187,False
84,397,False
84,135,False
110,171,False
93,275,False
18,232,False
16,216,False
96,311,False
143,28,False
93,92,False
112,350,False
91,126,True
6,239,False
85,56,False
90,376,False
97,113,False
113,180,False
88,360,False
72,284,False
90,377,True
84,419,True
112,380,False
94,397,False
14,193,False
85,220,False
93,335,False
42,99,False
129,15,False
72,314,False
92,198,False
113,260,False
76,122,False
91,136,False
2,117,False
26,271,False
40,288,False
110,174,False
18,235,False
0,314,False
16,219,False
110,175,True
20,264,False
72,295,False
114,195,False
165,51,True
91,420,True
153,38,False
80,36,False
46,76,False
110,204,False
113,361,True
95,100,False
92,171,False
89,80,False
72,325,False
113,271,False
84,119,False
14,62,False
74,117,False
92,250,False
14,191,True
86,2,False
93,338,False
112,334,False
12,175,True
70,326,True
94,351,False
50,301,False
76,175,True
84,411,False
84,15,False
76,125,False
110,185,False
78,129,False
74,188,True
85,253,False
72,268,False
113,214,False
112,364,False
36,96,False
2,208,False
4,174,False
110,186,False
92,231,False
84,7,False
85,204,False
113,293,False
74,189,True
18,238,False
4,253,False
90,44,False
72,298,False
113,244,False
88,28,False
10,265,False
95,102,False
48,357,False
110,216,False
14,207,False
91,120,False
84,37,False
89,304,False
82,143,True
74,169,False
93,3,False
113,53,True
155,411,False
4,234,False
72,279,False
163,414,False
114,179,False
38,286,False
117,3,False
74,191,True
110,55,True
85,256,False
110,189,True
58,370,False
114,209,False
2,211,False
6,256,False
92,234,False
114,201,True
86,65,False
84,395,False
87,340,False
84,49,False
110,219,False
85,237,False
12,60,False
93,90,False
78,30,True
112,348,False
157,43,False
110,170,False
6,237,False
85,54,False
94,19,False
113,277,False
50,103,False
114,231,False
131,395,False
96,310,False
110,249,False
94,98,False
72,282,False
113,228,False
80,201,True
135,20,False
98,144,True
92,207,False
84,417,False
84,21,False
91,20,False
113,307,False
114,261,False
82,205,False
95,299,False
72,312,False
113,258,False
76,120,False
6,259,False
6,126,True
72,313,False
96,108,False
110,172,False
94,283,False
85,156,True
82,186,False
91,388,False
92,267,False
80,133,False
114,193,False
84,3,False
85,57,False
92,218,False
20,257,False
8,201,True
91,22,False
110,252,False
114,60,False
84,33,False
12,172,False
14,189,True
76,172,False
12,173,True
100,151,False
78,401,True
76,173,True
72,315,False
76,123,False
0,279,False
114,215,False
90,324,True
115,356,False
110,233,False
165,417,False
78,177,False
68,87,False
80,406,False
112,278,False
4,172,False
155,41,False
84,5,False
91,4,False
40,289,False
88,75,False
113,291,False
114,245,False
90,42,False
97,378,False
72,0,True
72,296,False
113,242,False
115,387,True
82,140,False
145,31,True
91,34,False
84,35,False
113,321,False
110,205,False
85,189,True
89,81,False
91,26,True
112,384,False
2,228,False
110,206,False
143,403,False
92,251,False
89,160,False
110,235,False
93,339,False
78,179,False
123,8,False
72,327,False
0,291,False
89,373,False
36,280,False
91,402,False
91,6,False
110,236,False
40,350,False
91,140,False
113,343,False
80,409,False
2,209,False
110,187,False
88,78,False
74,190,True
44,100,False
85,200,True
131,16,False
74,6,False
4,254,False
110,266,False
113,373,False
28,274,False
76,235,False
114,199,False
10,266,False
48,358,False
115,340,False
110,217,False
14,203,True
89,305,False
113,62,False
66,317,False
36,340,False
74,170,False
87,280,False
93,391,False
94,17,False
113,275,False
76,399,False
115,420,True
0,293,False
114,229,False
58,82,False
2,231,False
4,235,False
110,247,False
92,254,False
94,96,False
85,181,False
84,415,False
91,18,False
84,19,False
113,305,False
114,259,False
85,173,True
38,287,False
91,138,True
82,416,False
110,56,False
89,406,False
