source,destination,label
783,87,False
371,50,False
797,89,True
275,20,False
47,83,False
1010,91,False
306,30,False
780,88,False
247,88,False
181,85,False
0,64,False
254,87,False
910,91,False
46,9,False
1038,44,False
443,20,False
677,84,False
633,6,False
362,32,True
761,43,False
814,86,False
208,84,False
878,86,False
441,95,False
679,51,False
584,83,False
806,25,False
648,83,False
934,62,False
958,91,False
115,83,False
865,89,False
71,83,False
257,37,False
468,94,False
599,60,False
855,87,False
532,94,False
868,88,False
342,87,False
764,52,False
587,33,False
645,84,False
112,84,False
509,95,False
775,87,False
885,94,False
696,24,False
552,83,False
949,94,False
355,14,False
672,83,False
146,82,False
904,53,False
181,58,False
837,25,False
436,94,False
241,1,False
1010,44,False
605,6,False
151,57,False
755,34,True
882,8,False
675,42,False
850,86,False
108,20,False
349,58,False
470,21,False
477,95,False
806,86,False
207,83,False
576,83,False
745,7,False
973,94,False
840,34,False
640,83,False
31,77,False
107,83,False
114,82,False
504,94,False
511,93,False
1037,94,False
277,20,False
281,90,False
674,81,False
583,24,False
980,35,False
970,17,False
772,7,True
30,75,False
463,3,False
501,95,False
351,5,False
333,22,False
941,94,False
408,94,False
664,83,False
138,82,False
535,93,False
879,61,False
202,82,False
562,42,False
968,93,False
442,92,False
94,55,False
842,86,False
490,4,False
232,89,False
659,6,False
314,48,True
82,28,False
362,87,True
965,94,False
1029,94,False
496,94,False
503,93,False
646,81,False
383,9,False
555,24,False
952,35,False
460,56,False
273,90,False
486,92,False
140,30,False
686,6,False
410,92,False
530,92,False
789,89,True
769,89,False
982,91,False
1046,91,False
833,89,False
757,34,True
128,3,False
643,82,False
42,0,False
707,82,False
930,53,False
863,25,False
434,92,False
361,90,False
991,62,False
950,91,False
631,6,False
4,63,False
720,88,False
78,19,False
475,30,False
165,85,False
276,20,False
353,5,False
379,0,False
506,40,False
948,26,False
298,12,True
372,89,False
25,71,True
638,81,False
1035,92,False
125,56,False
246,19,False
37,78,False
521,5,False
114,38,False
673,33,False
511,49,False
825,89,False
1038,91,False
292,89,False
1006,35,False
729,34,False
815,87,False
302,87,True
282,87,False
69,85,False
415,19,False
661,6,False
600,60,False
629,84,False
170,40,False
1003,92,False
368,41,False
385,9,False
65,45,False
74,10,False
471,21,False
63,45,False
839,87,False
230,87,False
157,85,False
11,65,False
44,0,False
121,47,False
147,83,False
