0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
0,7,7
1,0,8
1,1,9
1,2,10
1,3,11
1,4,12
1,5,13
1,6,14
1,7,15
1,8,16
1,9,17
1,10,18
1,11,19
1,12,20
1,13,21
1,14,22
1,15,23
1,16,24
1,17,25
1,18,26
1,19,27
1,20,28
1,21,29
1,22,30
1,23,31
1,24,32
1,25,33
1,26,34
1,27,35
1,28,36
1,29,37
1,30,38
1,31,39
1,32,40
1,33,41
1,34,42
1,35,43
1,36,44
1,37,45
1,38,46
1,39,47
1,40,48
1,41,49
1,42,50
2,0,51
2,1,52
2,2,53
2,3,54
3,0,55
3,1,56
3,2,57
3,3,58
4,0,59
4,1,60
4,2,61
4,3,62
5,0,63
5,1,64
5,2,65
5,3,66
6,0,67
6,1,68
6,2,69
6,3,70
7,0,71
7,1,72
7,2,73
7,3,74
8,0,75
8,1,76
8,2,77
8,3,78
9,0,79
9,1,80
9,2,81
9,3,82
10,0,83
10,1,84
10,2,85
10,3,86
11,0,87
11,1,88
11,2,89
11,3,90
