source,destination,label
1037,110,False
73,77,False
676,125,False
291,108,False
526,35,False
213,36,False
967,25,False
281,106,False
507,118,False
1161,115,False
637,121,False
644,120,False
780,9,False
171,3,False
818,101,False
1337,29,False
808,99,False
1078,111,True
1370,126,False
455,38,False
576,1,False
1377,125,False
631,123,False
900,10,False
291,4,False
116,94,False
126,97,False
1164,114,False
88,83,False
276,3,False
690,16,False
408,110,False
674,127,False
1061,110,False
1207,27,False
1298,13,False
857,24,False
621,34,False
308,35,False
305,106,False
1238,121,False
499,118,False
668,120,False
68,76,False
741,35,False
428,36,False
715,128,False
1102,111,False
920,40,False
118,91,False
19,53,False
1235,43,False
568,120,False
502,117,False
556,23,False
1312,28,False
325,7,False
550,37,False
386,3,False
1009,110,False
1235,122,False
1324,29,False
1111,27,False
670,38,False
1372,124,False
1029,110,False
881,24,False
916,25,False
466,30,False
1231,28,False
1269,120,False
273,106,False
572,120,False
315,6,False
636,120,False
513,116,False
166,32,False
300,105,False
526,117,False
1158,27,False
420,6,False
851,39,False
967,107,False
1097,110,False
890,10,False
475,16,False
785,24,False
540,7,False
1062,26,False
940,25,False
994,106,False
814,39,False
297,106,False
1237,120,False
1095,11,False
847,24,False
26,54,False
481,116,False
200,35,False
868,99,False
1127,117,False
1134,116,False
707,128,False
1240,28,False
145,1,False
1264,119,False
268,105,False
1273,13,False
832,24,False
381,32,False
435,113,False
578,1,False
165,101,False
734,127,False
1387,127,False
109,88,False
391,113,False
464,115,False
1302,28,False
1393,14,False
528,115,False
196,20,False
898,106,False
190,34,False
1086,26,False
962,106,False
1236,13,False
1261,120,False
629,20,False
310,35,False
828,9,False
859,102,False
505,116,False
162,102,False
806,9,False
292,105,False
207,6,False
1335,127,False
1363,29,False
999,112,False
856,24,False
1115,42,False
1129,115,False
755,36,False
639,6,False
239,38,False
1355,127,False
976,25,False
1326,29,False
599,123,False
373,2,False
993,105,False
883,24,False
1359,14,False
1163,42,False
230,102,False
344,38,False
724,19,False
852,9,False
1170,116,False
893,105,False
900,104,False
1126,116,False
1283,43,False
140,30,False
1087,112,True
363,113,False
302,5,False
370,112,False
1061,26,False
854,101,False
1423,127,False
500,115,False
1153,115,False
157,101,False
726,127,False
789,39,False
1094,11,False
653,22,False
1413,125,False
340,23,False
734,5,False
397,111,False
331,108,False
585,31,False
760,125,False
787,24,False
231,8,False
942,25,False
1194,116,False
149,16,False
851,102,False
988,104,False
1307,43,False
514,34,False
283,18,False
1327,127,False
232,100,False
147,1,False
885,100,False
1121,115,False
1275,13,False
965,105,False
1292,43,False
768,8,False
1027,26,False
1361,125,False
365,111,False
1118,12,False
1018,111,False
1337,125,False
591,123,False
680,30,False
1077,41,False
198,20,False
