0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
2,0,8
2,1,9
2,2,10
3,0,11
3,1,12
3,2,13
3,3,14
4,0,15
4,1,16
4,2,17
5,0,18
5,1,19
5,2,20
6,0,21
6,1,22
6,2,23
6,3,24
7,0,25
7,1,26
7,2,27
8,0,28
8,1,29
8,2,30
9,0,31
9,1,32
9,2,33
9,3,34
9,4,35
9,5,36
10,0,37
10,1,38
10,2,39
10,3,40
10,4,41
11,0,42
11,1,43
11,2,44
11,3,45
11,4,46
11,5,47
11,6,48
12,0,49
12,1,50
12,2,51
12,3,52
12,4,53
12,5,54
12,6,55
12,7,56
13,0,57
13,1,58
13,2,59
13,3,60
13,4,61
13,5,62
13,6,63
14,0,64
14,1,65
15,0,66
15,1,67
16,0,68
16,1,69
17,0,70
17,1,71
18,0,72
18,1,73
19,0,74
19,1,75
20,0,76
20,1,77
21,0,78
21,1,79
22,0,80
22,1,81
23,0,82
23,1,83
24,0,84
24,1,85
25,0,86
25,1,87
26,0,88
26,1,89
27,0,90
27,1,91
28,0,92
28,1,93
29,0,94
29,1,95
30,0,96
30,1,97
31,0,98
31,1,99
32,0,100
32,1,101
33,0,102
33,1,103
34,0,104
34,1,105
35,0,106
35,1,107
36,0,108
36,1,109
37,0,110
37,1,111
38,0,112
38,1,113
39,0,114
39,1,115
40,0,116
40,1,117
41,0,118
41,1,119
42,0,120
42,1,121
43,0,122
43,1,123
44,0,124
44,1,125
45,0,126
45,1,127
46,0,128
46,1,129
47,0,130
47,1,131
48,0,132
48,1,133
49,0,134
49,1,135
50,0,136
50,1,137
51,0,138
51,1,139
52,0,140
52,1,141
53,0,142
53,1,143
54,0,144
54,1,145
