0,0,0
0,1,1
1,0,2
1,1,3
2,0,4
2,1,5
3,0,6
3,1,7
3,2,8
3,3,9
3,4,10
3,5,11
3,6,12
3,7,13
3,8,14
3,9,15
3,10,16
3,11,17
3,12,18
3,13,19
3,14,20
3,15,21
3,16,22
4,0,23
4,1,24
4,2,25
4,3,26
4,4,27
4,5,28
4,6,29
4,7,30
4,8,31
4,9,32
4,10,33
4,11,34
4,12,35
4,13,36
4,14,37
4,15,38
4,16,39
5,0,40
5,1,41
5,2,42
5,3,43
5,4,44
5,5,45
5,6,46
5,7,47
5,8,48
5,9,49
5,10,50
5,11,51
5,12,52
5,13,53
5,14,54
5,15,55
5,16,56
6,0,57
6,1,58
6,2,59
6,3,60
6,4,61
6,5,62
6,6,63
6,7,64
6,8,65
6,9,66
6,10,67
6,11,68
6,12,69
6,13,70
6,14,71
6,15,72
6,16,73
7,0,74
7,1,75
7,2,76
7,3,77
8,0,78
8,1,79
8,2,80
8,3,81
9,0,82
9,1,83
9,2,84
9,3,85
10,0,86
10,1,87
10,2,88
10,3,89
11,0,90
11,1,91
11,2,92
11,3,93
12,0,94
12,1,95
12,2,96
12,3,97
