source,destination,label
15,60,False
155,19,False
447,100,False
52,65,False
350,38,False
829,32,False
499,3,False
688,48,False
1109,50,False
977,106,False
1076,16,False
515,105,False
771,94,False
238,94,False
1090,33,False
632,14,False
1072,50,False
1011,104,False
405,102,False
75,73,False
412,101,False
574,26,False
994,103,False
1058,103,False
319,100,False
957,15,False
531,39,False
1014,103,False
415,100,False
0,56,False
37,61,False
1055,104,False
698,48,False
901,32,False
373,102,False
975,50,False
580,43,False
869,101,False
759,48,False
343,100,False
277,97,False
743,31,False
859,99,False
101,91,False
539,23,False
346,99,False
133,97,False
598,28,False
649,96,False
303,34,False
282,13,False
986,103,False
804,32,False
920,100,False
5,53,True
387,100,False
436,45,False
311,100,False
647,31,False
82,75,False
196,39,False
964,100,False
7,57,False
947,99,False
954,98,False
125,91,False
201,97,False
198,6,False
212,7,False
208,96,False
1047,50,False
352,38,False
484,35,False
450,13,False
724,95,False
854,98,False
604,45,False
97,81,False
956,15,False
211,95,False
608,106,False
1092,33,False
47,67,False
775,14,False
325,19,False
288,30,False
935,32,False
757,31,False
90,83,False
230,42,False
851,99,False
1057,33,False
533,39,False
119,86,False
286,94,False
638,48,False
860,15,False
675,94,True
547,7,False
719,94,False
718,31,False
980,16,False
936,100,False
142,94,False
311,18,False
222,8,False
539,105,False
781,31,False
603,105,False
1083,50,False
946,98,False
444,29,False
200,96,False
597,107,False
766,31,False
716,95,False
1113,106,False
183,95,False
580,106,False
846,98,False
269,45,False
886,32,False
600,106,False
1020,105,False
254,44,False
360,22,False
743,94,False
285,13,False
750,93,False
557,41,False
507,105,False
317,35,False
170,37,False
404,101,False
649,31,False
319,2,False
929,49,False
1107,50,False
473,34,False
708,95,False
1067,33,False
548,106,False
1049,50,False
278,94,False
1051,16,False
910,32,False
452,13,False
647,94,False
892,49,False
1044,105,False
445,102,False
711,94,False
1108,105,False
582,104,False
531,105,False
352,101,False
351,38,False
308,101,False
565,25,False
620,13,False
507,37,False
1105,106,False
572,106,False
1073,50,False
722,93,False
496,106,False
798,15,False
786,93,False
1012,105,False
721,31,False
735,94,False
742,93,False
1132,105,False
606,104,False
400,42,False
909,101,False
376,101,False
1042,33,False
642,93,False
1039,104,False
1123,16,False
440,101,False
76,75,False
359,22,False
963,49,False
303,100,False
690,93,False
375,40,False
664,48,False
1036,105,False
510,104,False
437,102,False
819,49,False
1100,105,False
574,104,False
256,44,False
344,101,False
586,27,False
213,7,False
1024,50,False
840,100,False
241,97,False
714,14,False
904,100,False
867,49,False
371,100,False
378,99,False
991,16,False
172,37,False
304,34,False
270,12,False
792,31,False
424,44,False
573,9,False
714,93,False
1111,104,False
776,14,False
778,93,False
515,21,False
1074,16,False
912,32,False
168,96,False
565,107,False
145,18,False
901,101,False
472,34,False
368,101,False
1031,104,False
1038,103,False
432,101,False
877,32,False
353,38,False
474,1,False
808,100,False
605,45,False
1015,16,False
339,100,False
837,15,False
997,33,False
705,96,False
458,47,False
680,14,False
607,12,False
236,96,False
469,107,False
936,32,False
800,15,False
521,38,False
131,17,False
1106,103,False
523,5,False
1126,103,False
108,89,False
1125,16,False
233,97,False
264,28,False
480,18,False
1058,50,False
896,100,False
363,100,False
370,99,False
886,98,False
673,96,False
140,96,False
537,107,False
793,96,False
981,16,False
613,29,False
930,98,False
493,107,False
72,77,False
656,95,True
1023,50,False
555,41,False
1010,103,False
377,40,False
498,3,False
120,88,False
1074,103,False
137,34,False
927,49,False
139,1,False
749,48,False
1082,50,False
514,21,False
911,32,False
887,32,False
458,99,False
878,98,False
697,96,False
871,15,False
730,31,False
761,96,False
228,96,False
235,95,False
625,107,False
712,48,False
1001,106,False
468,106,False
532,106,False
85,84,False
262,94,False
655,14,True
171,37,False
488,106,False
972,33,False
29,62,False
1004,105,False
385,24,False
440,12,False
100,89,False
773,48,False
902,98,False
397,25,False
579,43,False
893,49,False
130,17,False
529,107,False
785,96,False
220,41,False
692,95,False
1089,106,False
159,95,False
166,94,False
556,106,False
1100,16,False
112,88,False
621,13,False
682,93,False
862,32,False
1079,104,False
943,15,False
333,102,False
508,37,False
30,63,True
179,21,False
733,96,False
783,48,False
870,98,False
617,107,False
624,106,False
195,39,False
767,94,False
993,106,False
976,105,False
254,94,False
706,93,False
770,93,False
421,102,False
673,31,False
470,104,False
1006,33,False
687,48,False
811,15,False
894,98,False
244,43,False
800,100,False
335,20,False
732,31,False
1081,106,False
555,105,False
698,93,False
489,2,False
1071,104,False
538,104,False
325,102,False
794,93,False
697,31,False
294,0,False
841,101,False
978,103,False
425,44,False
546,7,False
835,15,False
657,14,False
885,101,False
1098,103,False
278,46,False
427,11,False
53,66,False
132,17,False
759,94,False
226,94,False
1078,33,False
341,37,False
462,0,False
593,44,False
132,96,False
595,11,False
413,102,False
945,15,False
300,17,False
878,49,False
1002,103,False
403,100,False
1066,103,False
173,97,False
310,99,False
801,15,False
433,28,False
963,99,False
430,99,False
217,97,False
843,49,False
197,39,False
468,17,False
888,32,False
747,48,False
601,28,False
334,20,False
970,103,False
731,31,False
211,7,False
18,64,False
707,31,False
1090,103,False
365,39,False
691,14,False
867,99,False
334,99,False
268,96,False
398,99,False
637,96,False
1091,33,False
1131,104,False
392,101,False
521,107,False
456,101,False
635,31,False
63,76,False
217,24,False
399,42,False
713,48,False
548,7,False
159,36,False
302,99,False
955,99,False
1101,16,False
960,32,False
798,98,False
732,95,False
944,15,False
1129,106,False
199,95,False
596,106,False
920,15,False
862,98,False
292,47,False
682,31,False
632,95,False
328,36,False
903,99,False
251,27,False
284,96,False
1005,16,False
79,75,False
496,36,False
39,58,False
287,95,False
706,31,False
663,94,False
513,4,False
615,46,False
130,94,False
461,102,False
93,90,False
194,94,False
826,32,False
1106,50,False
62,75,False
627,47,False
927,99,False
934,98,False
317,102,False
252,96,False
588,27,False
704,95,False
92,82,False
1121,106,False
588,106,False
869,49,False
731,94,False
309,1,False
672,31,True
795,94,False
954,15,False
1021,106,False
1028,105,False
64,72,False
495,105,False
751,94,False
989,50,False
1010,50,False
622,104,False
245,43,False
366,6,False
674,48,True
506,37,False
658,93,False
919,15,False
1055,33,False
57,74,False
792,95,False
1037,50,False
94,79,False
1039,16,False
161,36,False
204,23,False
635,94,False
413,43,False
699,94,False
1117,33,False
1096,105,False
115,92,False
1052,105,False
415,10,False
453,102,False
765,14,False
186,94,False
569,42,False
583,105,False
590,104,False
1116,105,False
296,101,False
