0,0,0
0,1,1
1,0,2
1,1,3
2,0,4
2,1,5
3,0,6
3,1,7
3,2,8
3,3,9
3,4,10
3,5,11
3,6,12
3,7,13
3,8,14
3,9,15
3,10,16
3,11,17
3,12,18
3,13,19
3,14,20
4,0,21
4,1,22
4,2,23
4,3,24
4,4,25
4,5,26
4,6,27
4,7,28
4,8,29
4,9,30
4,10,31
4,11,32
4,12,33
4,13,34
4,14,35
5,0,36
5,1,37
5,2,38
5,3,39
5,4,40
5,5,41
5,6,42
5,7,43
5,8,44
5,9,45
5,10,46
5,11,47
5,12,48
5,13,49
5,14,50
6,0,51
6,1,52
6,2,53
6,3,54
6,4,55
6,5,56
6,6,57
6,7,58
6,8,59
6,9,60
6,10,61
6,11,62
6,12,63
6,13,64
6,14,65
7,0,66
7,1,67
8,0,68
8,1,69
9,0,70
9,1,71
10,0,72
10,1,73
11,0,74
11,1,75
12,0,76
12,1,77
13,0,78
13,1,79
14,0,80
14,1,81
