source,destination,label
47,216,False
38,388,False
39,80,False
58,76,False
14,98,False
6,174,False
68,491,False
31,44,False
77,335,False
57,39,False
79,301,False
64,113,False
71,274,False
36,364,False
11,644,False
28,378,True
4,46,False
42,138,False
37,377,False
6,175,False
51,603,False
66,158,False
52,616,False
8,304,False
72,566,False
11,645,False
62,127,False
50,21,False
37,61,False
0,481,False
29,396,False
56,58,False
70,517,False
43,469,False
33,204,False
18,615,False
28,443,False
39,91,False
38,390,False
44,482,False
65,473,False
53,629,False
8,335,False
44,165,False
79,624,False
2,449,False
41,8,False
23,153,False
54,642,False
56,50,False
10,564,False
67,518,False
55,334,False
39,83,False
79,313,False
44,166,False
80,629,False
9,418,False
67,207,False
46,195,False
72,231,False
28,381,True
4,49,False
42,141,False
37,380,False
32,123,False
73,244,False
50,256,False
45,495,False
49,565,False
58,371,False
61,138,False
14,131,False
52,619,False
59,384,False
31,77,False
1,496,False
3,462,False
7,270,False
58,60,False
47,541,False
4,79,False
6,208,False
64,97,False
71,258,False
40,418,False
4,30,False
8,337,False
43,472,False
0,351,True
9,612,False
6,159,False
78,635,False
55,657,False
38,393,False
74,257,False
56,62,True
30,413,False
31,58,False
34,283,False
44,168,False
55,346,False
74,604,False
54,645,False
62,111,False
36,32,False
46,197,False
50,267,False
3,656,False
69,488,False
68,535,False
33,188,False
59,49,False
29,459,False
27,365,False
65,457,False
45,498,False
49,568,False
5,94,False
41,120,False
46,15,False
79,608,False
23,137,False
0,545,False
56,34,False
67,502,False
7,223,False
64,149,False
33,218,False
74,576,False
51,598,False
2,512,False
10,627,False
32,156,False
80,613,False
7,224,False
40,421,False
32,107,False
73,228,False
46,520,False
57,402,False
59,368,False
29,653,False
77,614,False
31,61,False
48,225,False
68,200,False
7,254,False
60,401,False
6,192,False
1,431,False
37,48,False
57,394,False
40,6,False
75,565,False
47,526,False
78,619,False
39,78,False
67,167,False
43,148,False
42,447,False
31,92,True
74,241,False
31,42,False
28,509,False
18,553,False
41,123,False
74,588,False
30,476,False
42,136,False
33,221,False
51,601,False
73,280,False
68,519,False
11,643,False
59,33,False
38,62,True
77,666,False
65,441,False
46,523,False
37,59,False
21,407,False
51,23,False
29,394,False
48,228,False
67,486,False
52,298,False
64,133,False
33,202,False
7,257,False
60,413,False
76,318,False
47,528,False
34,234,False
0,608,False
32,140,False
53,627,False
2,575,False
69,532,False
18,614,False
63,471,False
38,389,False
35,298,False
39,81,False
43,151,False
42,450,False
62,147,False
31,45,False
47,212,False
59,85,True
68,184,False
36,365,False
7,238,False
21,601,False
56,78,False
60,385,False
50,254,False
6,176,False
54,324,False
51,604,False
45,13,False
75,549,False
31,75,False
1,494,False
52,300,False
74,225,False
6,206,False
58,399,False
45,177,False
73,575,False
52,301,False
33,205,False
47,540,False
72,251,False
38,391,False
35,300,False
42,461,False
57,354,True
5,111,False
53,630,False
18,617,False
12,659,False
54,643,False
77,650,False
36,30,False
38,392,False
64,428,False
30,540,False
78,663,False
43,154,False
58,84,True
38,75,False
44,167,False
77,339,False
71,278,False
60,397,False
76,302,False
75,601,False
48,553,False
63,108,False
32,124,False
54,327,False
45,496,False
49,566,False
62,442,False
69,516,False
63,455,False
1,497,False
3,463,False
29,458,False
7,271,False
2,510,False
62,131,False
6,209,False
39,406,False
80,661,False
68,168,False
45,180,False
49,250,False
40,419,False
24,168,False
60,369,False
0,352,True
59,69,False
55,658,False
78,328,False
51,280,False
31,59,False
53,633,False
77,662,False
44,169,False
79,628,False
20,390,False
10,434,False
36,33,False
67,522,False
40,103,False
6,190,False
3,657,False
37,46,False
73,559,False
69,181,False
5,144,False
48,556,False
29,460,False
47,207,False
49,569,False
58,375,False
5,95,False
25,232,False
77,634,False
1,366,False
33,219,False
2,641,False
68,220,False
78,647,False
2,513,False
35,314,False
10,628,False
32,157,False
55,660,False
30,603,False
39,409,False
40,422,False
76,286,False
44,492,False
75,585,False
36,44,False
35,315,False
46,521,False
55,661,False
62,426,False
74,261,False
69,500,False
51,283,False
50,582,False
63,439,False
25,263,False
61,118,False
0,606,False
21,406,False
1,560,False
3,526,False
1,432,False
57,87,False
13,37,False
41,435,False
59,53,False
77,299,False
43,149,False
71,238,False
42,448,False
31,93,True
78,312,False
31,43,False
47,210,False
49,572,False
66,206,False
41,124,False
0,415,False
53,309,False
51,602,False
2,382,False
76,338,False
73,543,False
37,371,False
69,165,False
5,128,False
36,359,True
40,425,False
25,265,False
52,610,False
74,273,False
46,524,False
37,60,False
21,408,False
29,523,False
77,618,False
52,299,False
68,204,False
67,179,False
47,529,False
0,609,False
35,348,False
3,529,False
17,293,False
43,463,False
2,576,False
25,246,False
73,603,False
75,569,False
35,299,False
24,184,False
67,171,False
72,279,False
43,152,False
42,451,False
66,218,False
38,73,False
63,423,False
47,213,False
25,247,False
61,102,False
53,312,False
24,185,False
48,551,False
69,217,False
64,456,False
54,325,False
63,156,False
9,546,False
45,14,False
11,388,False
10,500,False
31,76,False
37,374,False
71,222,False
24,215,False
78,296,False
6,207,False
39,404,False
66,190,False
62,470,False
45,178,False
49,248,False
44,478,False
55,656,False
76,322,False
0,478,False
5,112,False
62,462,False
25,249,False
44,479,False
63,475,False
36,31,False
40,101,False
68,499,False
30,541,False
79,309,False
35,331,False
51,270,False
38,76,False
46,191,False
65,421,False
5,142,False
79,656,False
25,279,False
53,315,False
48,554,False
35,332,False
54,328,False
49,567,False
24,217,False
72,574,False
78,348,False
22,39,False
73,587,False
21,472,False
75,553,False
3,592,False
25,280,False
29,587,False
19,631,False
2,639,False
37,378,True
66,202,False
39,407,False
17,307,False
70,525,False
43,477,False
58,403,False
45,181,False
49,251,False
40,420,False
24,169,False
57,366,False
69,201,False
64,440,False
63,140,False
55,659,False
50,580,False
8,334,False
57,358,True
57,55,False
55,342,False
74,600,False
20,391,False
49,19,False
24,199,False
36,34,False
38,4,True
40,104,False
30,410,False
67,215,False
73,252,False
5,145,False
41,433,False
76,306,False
61,146,False
48,557,False
74,552,False
23,104,False
62,446,False
25,233,False
58,68,False
1,367,False
27,362,False
68,483,False
28,637,False
79,293,False
64,105,False
23,134,False
42,130,False
30,604,False
39,410,False
37,369,False
5,126,False
78,643,False
51,595,False
79,640,False
22,72,False
44,493,False
56,70,True
52,608,False
35,316,False
77,319,False
46,522,False
24,201,False
72,558,False
78,332,False
51,284,False
50,583,False
54,653,False
25,264,False
46,205,False
55,345,False
37,1,True
21,535,False
69,496,False
0,607,False
11,579,False
40,107,False
1,561,False
35,346,False
3,527,False
48,222,False
17,291,False
70,509,False
29,522,False
69,185,False
41,436,False
65,465,False
45,506,False
63,124,False
42,449,False
8,318,False
47,211,False
56,42,False
74,584,False
0,416,False
53,310,False
10,373,False
28,506,False
67,199,False
20,454,False
10,498,False
42,133,False
37,372,False
73,236,False
36,360,True
61,130,False
77,331,False
65,437,False
52,611,False
59,376,False
48,233,False
50,586,False
58,52,False
37,56,False
23,118,False
35,349,False
64,476,False
43,464,False
5,110,False
78,627,False
49,238,False
39,86,False
22,56,False
60,361,True
30,667,False
45,509,False
77,303,False
72,542,False
53,624,False
71,242,False
44,160,False
38,74,False
47,214,False
25,248,False
17,324,False
53,313,False
60,353,True
69,480,False
44,161,False
35,330,False
63,419,False
68,527,False
70,493,False
20,457,False
11,389,False
36,362,False
46,190,False
19,504,False
62,95,False
21,470,False
1,624,False
3,590,False
37,375,False
25,278,False
16,229,False
65,449,False
24,216,False
52,614,False
8,302,False
48,236,False
67,494,False
43,475,False
64,141,False
74,568,False
49,249,False
67,183,False
0,479,False
23,121,False
27,428,False
12,402,False
72,594,False
43,467,False
2,446,False
39,89,False
62,155,False
40,102,False
44,163,False
55,341,False
58,36,False
38,77,False
54,640,False
23,151,False
46,192,False
5,143,False
50,262,False
22,89,False
48,555,False
57,386,False
23,102,False
64,460,False
78,611,False
22,40,False
74,233,False
3,593,False
25,281,False
29,588,False
12,596,False
49,563,False
71,226,False
41,115,False
79,341,False
80,657,False
42,128,False
39,408,False
17,308,False
62,474,False
51,593,False
49,252,False
72,259,False
47,539,False
73,272,False
68,511,False
36,0,True
50,22,False
40,416,False
9,485,False
50,581,False
59,412,False
54,651,False
12,405,False
25,262,False
17,338,False
9,610,False
65,433,False
55,343,False
28,444,False
11,452,False
20,520,False
80,609,False
58,88,False
49,20,False
30,539,False
24,200,False
40,105,False
26,295,False
39,93,True
77,347,False
58,351,True
67,478,False
64,125,False
55,344,False
50,265,False
41,434,False
45,504,False
3,654,False
66,170,False
74,285,False
23,105,False
72,578,False
33,186,False
0,542,False
19,376,False
43,143,False
62,139,False
18,423,False
1,368,False
27,363,False
80,669,False
41,118,False
23,135,False
42,131,False
30,605,False
70,529,False
51,596,False
22,73,False
57,370,False
52,609,False
32,154,False
63,435,False
17,341,False
67,530,False
9,355,True
37,54,False
21,536,False
79,325,False
73,567,False
29,651,False
80,641,False
48,223,False
17,292,False
52,293,False
43,462,False
22,54,False
72,243,False
38,383,False
66,182,False
73,256,False
50,268,False
45,507,False
58,383,False
53,622,False
61,150,False
72,590,False
59,396,False
26,328,False
38,384,False
64,420,False
78,655,False
54,27,False
43,146,False
28,507,False
57,35,False
42,9,False
64,109,False
41,121,False
71,270,False
20,455,False
30,474,False
42,134,False
37,373,False
16,227,False
54,319,False
36,361,True
51,599,False
49,558,False
74,269,False
60,381,True
69,508,False
52,612,False
15,165,False
63,447,False
48,234,False
52,295,False
62,123,False
37,57,False
80,653,False
68,160,False
23,119,False
27,426,False
53,25,False
56,54,False
43,465,False
47,535,False
59,61,False
22,57,False
39,87,False
38,386,False
30,668,False
32,138,False
65,469,False
53,625,False
79,620,False
54,638,False
56,46,False
17,325,False
67,514,False
22,87,False
73,551,False
44,162,False
80,625,False
36,363,False
21,599,False
72,227,False
22,38,False
19,505,False
38,71,True
30,477,False
48,548,False
66,166,False
3,591,False
73,240,False
29,586,False
54,322,False
49,561,False
58,367,False
59,380,False
77,626,False
26,312,False
48,237,False
68,212,False
47,537,False
16,260,False
39,401,False
53,636,False
0,480,False
45,175,False
40,414,False
27,429,False
75,577,False
10,437,False
12,403,False
28,570,False
47,538,False
20,518,False
10,562,False
39,90,False
62,418,False
42,459,False
74,253,False
63,431,False
53,628,False
44,164,False
23,152,False
50,263,False
54,333,False
58,32,False
23,103,False
15,179,False
68,531,False
59,45,False
19,374,False
22,41,False
49,564,False
57,71,True
66,198,False
41,116,False
45,186,False
17,309,False
1,495,False
67,498,False
64,145,False
51,594,False
76,330,False
44,12,False
55,655,False
40,417,False
57,51,False
44,487,False
28,573,False
36,39,False
26,345,False
18,359,True
20,521,False
46,516,False
21,534,False
57,398,False
51,278,False
50,577,False
77,610,False
26,296,False
52,291,False
68,196,False
79,664,False
56,90,False
50,266,False
16,244,False
3,655,False
74,548,False
75,561,False
26,326,False
41,430,False
0,543,False
19,377,False
67,163,False
72,271,False
43,144,False
74,237,False
27,492,False
18,424,False
12,466,False
16,274,False
58,411,False
41,119,False
45,189,False
25,230,False
40,428,False
61,94,False
23,136,False
15,212,False
53,304,False
79,636,False
51,597,False
72,263,False
55,667,False
10,626,False
46,518,False
36,354,True
36,42,False
9,356,True
46,519,False
24,198,False
21,665,False
37,55,False
51,281,False
