0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
1,0,6
1,1,7
1,2,8
1,3,9
1,4,10
1,5,11
2,0,12
2,1,13
2,2,14
3,0,15
3,1,16
3,2,17
4,0,18
4,1,19
4,2,20
5,0,21
5,1,22
5,2,23
6,0,24
6,1,25
6,2,26
7,0,27
7,1,28
7,2,29
8,0,30
8,1,31
9,0,32
9,1,33
10,0,34
10,1,35
11,0,36
11,1,37
12,0,38
12,1,39
13,0,40
13,1,41
14,0,42
14,1,43
15,0,44
15,1,45
16,0,46
16,1,47
17,0,48
17,1,49
18,0,50
18,1,51
19,0,52
19,1,53
20,0,54
20,1,55
21,0,56
21,1,57
22,0,58
22,1,59
23,0,60
23,1,61
24,0,62
24,1,63
25,0,64
25,1,65
26,0,66
26,1,67
27,0,68
27,1,69
28,0,70
28,1,71
29,0,72
29,1,73
30,0,74
30,1,75
31,0,76
31,1,77
