0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
0,7,7
1,0,8
1,1,9
1,2,10
1,3,11
1,4,12
1,5,13
1,6,14
1,7,15
2,0,16
2,1,17
2,2,18
2,3,19
2,4,20
2,5,21
2,6,22
2,7,23
3,0,24
3,1,25
3,2,26
3,3,27
3,4,28
3,5,29
3,6,30
3,7,31
4,0,32
4,1,33
4,2,34
4,3,35
4,4,36
4,5,37
4,6,38
4,7,39
5,0,40
5,1,41
5,2,42
5,3,43
5,4,44
5,5,45
5,6,46
5,7,47
5,8,48
5,9,49
5,10,50
5,11,51
5,12,52
5,13,53
5,14,54
5,15,55
5,16,56
5,17,57
5,18,58
5,19,59
5,20,60
5,21,61
5,22,62
5,23,63
5,24,64
5,25,65
5,26,66
5,27,67
5,28,68
5,29,69
6,0,70
6,1,71
7,0,72
7,1,73
8,0,74
8,1,75
9,0,76
9,1,77
10,0,78
10,1,79
11,0,80
11,1,81
12,0,82
12,1,83
13,0,84
13,1,85
14,0,86
14,1,87
