source,destination,label
501,81,False
230,28,False
268,37,True
220,26,False
354,83,False
630,47,False
640,50,False
555,79,True
430,21,False
362,86,False
106,13,False
2,80,False
556,42,False
463,19,False
91,12,False
330,9,False
175,24,False
384,90,False
203,26,False
518,29,False
670,57,False
157,16,False
471,22,False
484,32,False
410,77,False
226,27,False
61,2,False
492,35,False
193,84,False
243,36,False
606,87,False
426,20,False
454,22,False
137,87,False
90,80,False
198,83,False
580,43,False
456,23,False
432,82,False
359,5,False
516,85,False
325,8,False
212,26,False
508,33,False
80,79,False
369,87,False
555,41,True
735,58,False
478,78,False
542,31,False
167,24,False
252,36,False
624,44,False
707,49,False
288,38,False
778,76,False
53,2,False
107,83,False
215,86,False
349,9,False
457,87,False
715,52,False
4,79,False
136,86,False
253,79,False
422,81,False
558,42,False
579,42,False
93,12,False
386,90,False
177,24,False
587,45,False
476,29,False
465,20,False
638,48,False
373,10,False
494,35,False
515,35,False
520,30,False
473,23,False
160,24,False
628,46,False
280,87,False
331,77,False
13,79,False
668,55,False
317,5,True
31,1,True
722,52,False
114,84,False
649,50,False
21,82,False
280,38,False
611,46,False
270,82,False
337,5,True
371,86,False
324,79,False
115,13,False
456,86,False
573,79,False
69,3,False
3,78,False
480,31,False
490,34,False
353,82,False
269,37,True
169,24,False
423,19,False
562,44,False
598,42,False
606,44,False
341,6,False
55,2,False
275,37,False
600,87,False
20,80,False
176,78,False
497,83,False
378,87,False
258,37,False
370,85,False
487,78,False
323,78,False
107,13,False
176,24,False
690,63,False
299,88,False
42,2,False
744,60,False
541,89,False
585,83,False
307,91,False
539,89,False
260,84,False
617,90,False
460,89,False
98,79,False
82,12,False
625,93,False
617,41,False
468,92,False
653,55,False
546,93,False
191,82,False
389,92,False
27,82,False
377,86,False
494,79,False
647,48,False
489,34,False
486,77,False
385,89,False
772,72,False
322,77,False
123,14,False
423,82,False
422,19,False
192,25,False
213,87,False
166,80,False
260,37,False
695,69,False
547,33,False
178,24,False
776,74,False
446,20,False
130,14,False
229,93,True
247,36,True
329,78,False
440,85,False
530,33,False
675,62,False
220,88,False
462,89,False
313,40,False
409,21,False
219,26,False
19,0,False
538,90,False
267,37,False
548,93,False
563,44,False
669,56,False
612,46,False
491,34,False
517,29,False
51,86,False
527,32,False
470,22,False
467,93,False
269,84,True
525,32,False
346,81,False
407,77,False
632,48,False
453,22,False
190,84,False
727,54,False
607,45,False
134,87,False
144,90,False
322,7,False
332,10,False
26,1,False
368,86,False
397,17,True
321,79,False
246,36,False
77,4,False
305,91,False
132,14,False
570,46,False
742,61,False
75,4,False
630,92,False
750,64,False
356,11,False
268,83,True
229,28,True
315,40,False
96,80,False
554,78,True
186,25,False
207,87,False
184,25,False
544,32,False
383,89,False
250,79,False
594,47,False
375,87,False
560,78,False
126,88,False
141,14,False
462,19,False
70,3,False
654,55,False
469,93,False
238,36,False
156,16,False
416,17,True
25,1,False
124,14,False
208,26,False
431,81,False
316,5,True
324,7,False
214,88,False
360,5,False
50,88,False
111,84,False
222,91,False
375,10,False
658,57,False
267,82,False
712,54,False
507,33,False
570,79,False
701,73,False
60,86,False
143,91,False
49,2,False
148,15,False
151,94,False
289,87,False
34,1,False
146,15,False
17,0,False
499,82,False
348,8,False
72,94,False
777,75,True
89,12,False
103,13,False
551,92,False
200,26,False
0,0,False
276,82,False
721,54,False
17,80,False
255,36,False
128,87,False
389,9,False
410,22,False
729,57,False
58,2,False
543,32,False
274,83,False
240,36,False
781,76,False
593,47,False
508,82,False
195,83,False
551,35,False
306,90,False
360,87,False
227,27,False
405,78,False
98,12,False
203,86,False
210,26,False
314,93,False
296,38,False
506,83,False
624,92,False
195,25,False
652,53,False
766,68,False
81,12,False
165,24,False
311,94,False
34,83,False
279,38,False
135,88,False
493,78,False
291,86,False
337,81,True
65,3,False
244,79,False
522,31,False
594,83,False
36,1,False
212,86,False
120,13,False
430,83,False
515,83,False
64,91,False
109,82,False
429,21,False
412,79,False
710,52,False
523,86,False
637,50,False
687,65,False
202,26,False
274,37,False
88,12,False
60,2,False
41,84,False
49,87,False
611,86,False
298,87,False
158,78,False
87,80,False
43,2,False
219,87,False
500,30,False
298,38,False
79,78,False
682,64,False
418,17,True
112,13,False
429,82,False
227,90,False
326,78,False
148,90,False
636,49,False
545,92,False
436,23,False
281,38,False
358,85,False
156,93,False
590,46,False
616,41,False
58,87,False
122,87,False
524,31,False
167,78,False
732,60,False
201,26,False
532,34,False
414,78,False
50,2,False
745,61,False
165,79,False
446,85,False
133,86,False
399,78,False
86,79,False
321,6,False
762,67,False
436,83,False
576,83,True
290,38,False
343,81,False
586,45,False
233,28,False
604,44,False
592,81,False
90,12,False
329,9,False
655,56,False
519,30,False
365,86,False
272,84,False
706,75,False
437,17,False
666,58,False
749,63,False
174,79,False
285,86,False
26,84,False
131,14,False
693,66,False
553,77,True
182,82,False
757,66,False
114,13,False
532,86,False
228,27,False
35,84,False
28,1,False
103,82,False
453,86,False
297,38,False
406,79,False
0,78,False
562,77,False
249,78,False
350,82,False
32,1,True
574,41,True
166,24,False
680,62,False
242,80,False
482,31,False
138,14,False
597,87,False
88,78,False
764,66,False
502,82,False
531,34,False
189,83,False
578,42,False
235,28,False
7,0,False
367,85,False
711,53,False
323,7,False
320,78,False
104,13,False
569,78,False
372,9,False
477,30,False
513,81,False
627,45,False
577,81,False
10,0,True
296,88,False
741,60,False
498,81,False
419,18,False
76,4,False
145,15,False
434,23,False
455,85,False
460,18,False
408,78,False
95,79,False
206,86,False
299,38,False
468,21,False
664,56,False
622,44,False
728,56,False
185,25,False
24,82,False
586,81,False
273,82,False
374,86,False
168,24,False
672,59,False
254,36,False
736,59,False
282,38,False
483,77,False
597,41,False
550,34,False
266,84,False
234,28,False
140,14,False
163,80,False
237,36,False
505,32,False
533,34,False
84,80,False
112,82,False
659,55,False
415,79,False
513,35,False
9,78,False
278,37,False
571,77,False
306,39,False
442,87,False
689,62,False
344,82,False
366,7,False
743,59,False
251,80,False
621,43,False
261,37,False
374,10,False
490,78,False
629,46,False
180,83,False
147,15,False
530,87,False
217,88,False
281,88,False
419,81,False
634,49,False
717,54,False
216,26,False
451,87,False
16,0,False
694,67,False
202,88,False
739,58,False
376,85,False
459,90,False
720,53,False
334,11,False
127,86,False
67,3,False
1,0,False
388,8,False
256,36,False
361,85,False
66,91,False
388,93,False
507,81,False
236,28,False
57,2,False
404,77,False
305,39,False
239,36,False
290,88,False
391,92,False
643,49,False
248,80,True
497,29,False
397,79,True
187,84,False
325,77,False
651,52,False
734,57,False
