source,destination,label
14,224,False
39,342,False
70,42,False
58,338,False
49,281,False
61,105,False
49,30,False
53,326,False
40,344,False
69,231,False
40,104,False
59,100,False
25,78,False
60,54,False
55,293,False
10,10,False
55,42,False
58,49,False
59,112,True
53,288,False
14,216,False
40,55,False
57,96,False
65,17,False
44,166,True
59,62,False
34,108,False
63,121,False
60,256,False
67,32,False
19,84,True
64,75,False
1,174,False
44,116,False
53,239,False
55,43,False
32,134,True
69,289,False
21,88,False
29,298,False
3,197,False
64,277,False
1,166,True
44,67,False
61,108,False
63,74,False
0,162,False
43,306,True
61,2,False
68,87,False
46,358,False
50,32,False
62,252,False
33,136,False
47,315,False
47,75,False
41,106,False
56,377,False
19,53,False
61,204,False
30,102,False
71,296,False
60,259,False
62,214,False
47,26,False
60,153,False
66,273,False
41,57,False
58,98,False
70,92,False
23,74,False
49,361,True
4,0,False
13,202,False
16,242,False
26,256,False
65,222,False
27,275,False
71,91,False
46,271,False
6,3,True
63,127,True
51,284,False
60,104,False
41,8,False
39,250,True
0,154,False
55,92,False
32,104,False
14,227,False
42,305,False
54,140,False
39,200,False
17,67,False
38,129,False
8,7,False
11,47,False
62,255,False
47,359,True
38,113,True
15,237,False
48,127,True
53,329,False
67,134,True
34,138,False
50,283,False
48,77,False
42,111,False
59,103,False
52,136,False
54,91,False
10,24,False
64,116,False
45,20,False
68,186,False
46,312,False
12,28,False
66,276,False
56,331,False
21,90,False
69,185,False
48,279,False
64,128,True
48,28,False
38,148,False
63,124,False
52,87,False
55,375,False
39,102,False
64,78,False
72,299,False
68,137,False
61,160,False
46,23,False
42,209,False
72,193,False
6,34,True
54,372,False
28,282,False
65,20,False
29,290,False
40,4,True
71,45,False
61,111,False
40,205,False
42,160,False
56,244,False
25,62,False
13,213,False
45,168,False
9,42,False
70,144,False
27,277,False
20,86,False
4,30,False
21,71,False
61,207,False
56,195,False
17,51,False
71,143,False
49,363,False
47,124,False
51,135,True
60,262,False
46,72,False
44,351,False
64,215,False
45,119,False
53,89,False
65,225,False
27,278,False
29,293,False
12,12,False
3,192,False
60,107,False
70,46,False
0,157,False
49,181,True
14,219,False
28,286,True
17,81,False
8,21,False
62,258,False
65,266,True
1,177,False
57,246,False
61,210,False
68,139,False
43,308,False
42,259,False
68,284,False
51,367,True
68,33,False
64,119,False
43,213,False
41,158,False
66,279,False
57,197,False
69,181,True
61,5,False
59,106,False
60,4,True
8,40,False
46,121,False
71,97,False
60,60,False
59,0,False
43,164,False
50,232,True
71,242,False
27,270,False
72,291,False
39,340,True
55,193,False
54,241,False
14,222,False
28,285,False
65,23,False
30,116,False
59,3,True
61,114,False
60,156,False
0,150,True
44,267,False
63,118,False
44,16,False
34,122,False
47,176,False
39,252,False
13,205,False
16,245,False
26,259,False
15,233,True
2,184,False
49,230,False
57,334,False
48,129,False
40,53,False
32,118,False
64,168,False
43,262,False
67,30,False
68,238,False
55,242,False
69,287,True
38,127,True
62,152,False
41,257,False
19,70,False
41,6,False
2,185,False
34,141,False
61,251,True
52,325,True
29,296,False
3,195,False
27,265,True
42,261,False
44,65,False
72,245,False
50,320,True
40,345,False
56,94,False
47,274,False
13,208,False
16,248,False
26,262,False
47,313,False
65,228,False
65,269,True
52,287,True
1,169,False
61,163,False
67,88,False
69,233,True
27,272,False
52,237,False
56,45,False
39,150,True
46,173,False
6,20,False
45,19,True
60,101,False
54,291,False
47,275,False
26,254,True
54,40,False
47,24,False
45,220,False
58,336,False
45,354,False
70,90,False
62,155,False
61,8,False
60,113,True
50,233,True
59,109,False
18,82,False
60,63,False
50,183,False
64,122,False
39,343,True
39,51,False
58,298,False
64,16,False
36,111,False
0,152,False
14,225,False
17,65,False
65,26,False
34,106,False
37,146,False
48,179,False
66,167,False
41,347,False
60,159,False
1,172,False
15,235,False
39,2,False
58,249,False
64,19,True
67,80,False
43,113,True
70,98,False
30,131,True
63,15,False
4,17,False
42,109,False
42,349,False
43,63,False
28,288,False
2,187,False
57,47,False
68,135,True
0,160,False
69,183,False
48,277,False
61,11,False
23,75,False
46,222,False
71,198,False
51,34,True
42,60,False
65,67,False
64,171,False
68,230,False
43,14,False
39,100,False
51,235,False
6,4,True
60,200,False
62,261,False
72,297,False
45,68,False
61,213,False
55,93,False
67,34,True
25,98,False
48,228,False
14,217,False
61,254,True
54,370,False
71,149,False
29,299,False
30,100,False
52,36,False
63,18,True
71,294,False
71,43,False
19,85,True
46,223,False
60,162,False
40,203,False
31,132,False
66,176,False
23,94,False
13,200,False
13,211,False
49,130,True
16,240,False
49,80,False
3,198,False
72,199,False
69,281,False
40,154,False
21,58,False
0,163,False
43,307,True
35,142,False
42,303,False
2,180,True
64,174,False
62,264,False
33,137,False
58,339,False
43,162,False
58,99,False
7,36,False
49,31,False
62,158,False
53,327,False
56,378,False
66,217,False
19,54,False
40,105,False
57,146,False
25,79,False
67,82,False
59,6,False
71,141,False
68,39,False
64,125,False
29,291,False
68,184,False
5,32,False
36,125,False
41,58,False
53,289,False
53,38,False
57,97,False
65,29,False
13,203,False
8,8,False
26,257,False
66,170,False
1,175,False
46,272,False
44,117,False
71,248,False
24,96,False
46,21,False
72,191,False
27,267,False
51,285,False
61,52,False
48,318,False
4,31,False
2,188,False
68,282,False
50,82,False
32,135,True
68,31,False
28,280,False
47,125,False
21,89,False
40,253,True
45,70,False
41,156,False
12,29,False
27,268,True
41,301,False
36,144,False
55,374,False
15,238,False
61,14,False
71,190,False
34,139,False
60,253,True
8,38,False
50,33,False
47,76,False
10,25,False
60,203,False
41,107,False
58,148,False
65,166,True
70,142,False
44,265,True
54,373,False
14,220,False
36,145,False
65,272,False
31,133,False
44,215,False
12,48,False
55,376,False
1,167,False
15,230,False
64,265,True
55,142,False
42,210,False
6,35,True
58,149,False
54,190,False
4,1,False
25,63,False
13,214,False
16,243,False
43,309,False
52,369,False
61,151,True
2,182,False
3,190,False
67,132,False
39,251,True
21,72,False
44,216,False
0,155,False
61,257,False
42,161,False
32,105,False
52,186,False
23,59,False
14,228,False
54,141,False
39,201,False
68,286,True
47,174,False
68,236,False
22,92,False
48,128,True
9,43,False
66,220,False
19,68,False
69,235,False
20,87,False
44,167,False
71,298,False
48,78,False
52,137,False
39,152,False
17,52,False
46,73,False
60,1,False
50,132,False
72,243,False
68,81,False
44,352,False
56,332,False
21,91,False
45,120,False
41,206,False
70,96,False
48,29,False
65,70,False
13,206,False
16,246,False
67,36,False
26,260,False
27,279,False
71,95,False
1,178,False
59,9,False
6,18,True
71,240,False
40,255,False
56,294,False
0,158,False
45,268,True
28,283,False
45,218,False
53,188,False
56,245,False
63,21,False
42,9,False
54,240,False
43,214,False
45,169,False
47,314,True
36,109,False
53,139,False
50,366,False
69,189,False
65,275,False
68,35,True
30,117,False
64,177,False
48,177,False
46,122,False
1,170,False
23,61,False
39,0,False
62,161,False
72,197,False
51,321,True
4,15,False
2,183,False
47,226,False
38,114,False
29,294,False
55,330,False
57,296,False
12,13,False
65,169,False
71,49,False
64,22,False
3,193,False
45,355,False
61,260,False
28,287,True
40,103,False
52,323,False
71,196,False
68,83,False
34,123,False
43,263,False
8,22,False
41,208,False
43,12,False
66,173,False
55,292,False
10,9,False
57,247,False
67,86,False
61,55,False
40,346,True
40,54,False
46,171,False
71,147,False
60,110,False
59,50,False
71,292,False
48,316,True
51,184,False
55,243,False
44,115,False
53,238,False
65,73,False
26,252,False
8,41,False
59,12,False
60,206,False
3,196,False
64,25,False
1,165,True
44,66,False
21,56,False
42,11,False
0,161,False
51,185,False
14,223,False
53,189,False
46,357,False
58,337,False
49,280,False
64,268,True
67,130,True
44,17,False
61,58,False
63,24,False
25,77,False
64,218,False
68,288,False
68,37,False
30,101,False
68,182,False
47,276,False
62,202,False
49,231,False
47,25,False
41,56,False
32,119,False
49,360,True
40,300,True
27,274,False
72,295,False
71,246,False
68,133,False
38,128,True
60,250,True
62,164,False
41,258,False
43,62,False
56,144,False
66,223,False
41,7,False
2,186,False
10,11,False
57,297,False
14,215,False
65,278,False
28,289,False
17,66,False
29,297,False
44,165,True
70,44,False
65,172,False
27,266,True
71,41,False
67,138,False
46,221,False
15,236,False
53,328,False
56,95,False
51,234,False
64,165,True
51,35,True
50,282,False
13,209,False
64,221,False
16,249,False
26,263,False
54,90,False
45,270,False
65,123,False
70,140,False
62,205,False
27,273,False
48,317,True
67,84,True
39,151,True
48,278,False
59,53,False
48,27,False
42,61,False
39,341,False
60,7,False
54,41,False
39,101,False
64,66,False
2,189,False
65,76,False
25,99,False
18,83,False
54,371,False
48,229,False
28,281,False
60,209,False
52,37,False
3,199,False
39,52,False
58,299,False
64,28,False
70,148,False
58,48,False
63,65,False
0,153,False
42,159,False
14,226,False
42,304,False
2,181,True
34,107,False
37,147,False
13,201,False
8,6,False
11,46,False
16,241,False
66,179,False
26,255,False
41,348,False
1,173,False
38,112,True
49,362,True
19,55,False
27,276,False
61,61,False
63,27,False
51,84,True
42,110,False
65,117,False
68,280,False
32,103,False
56,194,False
43,64,False
36,124,False
59,56,False
46,311,False
12,27,False
44,350,False
7,37,False
45,118,False
70,94,False
55,143,False
61,263,False
23,76,False
4,2,False
61,157,False
65,79,False
52,86,False
56,145,False
71,93,False
69,283,False
46,273,False
47,74,False
51,85,True
24,97,False
46,22,False
3,191,False
60,212,False
64,271,False
66,226,False
45,69,False
49,180,True
53,39,False
14,218,False
14,229,False
17,80,False
40,254,True
65,175,False
40,3,True
72,249,False
15,239,False
40,204,False
38,149,False
57,379,False
60,57,False
48,319,False
23,95,False
13,212,False
64,224,False
49,131,True
65,126,False
49,81,False
62,208,False
26,250,True
27,269,True
66,267,False
41,302,False
40,155,False
57,196,False
10,44,False
44,266,True
0,164,False
69,187,False
35,143,False
68,89,False
63,115,False
68,234,False
64,69,False
43,163,False
41,108,False
50,365,True
66,229,False
53,88,False
57,147,False
26,251,True
17,50,False
10,45,False
63,77,False
30,115,False
51,134,True
29,292,False
46,71,False
71,47,False
5,33,False
12,49,False
43,114,False
61,102,False
36,126,False
71,192,False
15,231,False
72,241,False
34,121,False
54,191,False
47,175,False
25,64,False
13,204,False
16,244,False
26,258,False
22,93,False
1,176,False
15,232,True
65,129,False
61,64,False
69,285,False
21,73,False
44,217,False
63,68,False
0,156,False
57,333,False
50,83,False
6,5,False
47,126,False
41,157,False
58,198,False
44,353,False
34,140,False
48,79,False
8,39,False
52,324,True
10,26,False
29,295,False
43,212,False
68,188,False
64,274,False
55,192,False
42,260,False
70,48,False
50,364,False
14,221,False
69,237,False
60,10,False
52,286,True
1,168,False
1,179,False
68,180,True
42,211,False
44,15,False
52,236,False
60,150,True
72,195,False
56,295,False
27,271,False
56,44,False
47,224,False
45,269,True
53,138,False
28,284,False
45,18,True
26,253,True
66,270,False
68,131,True
67,38,False
52,187,False
23,60,False
39,202,False
71,194,False
0,151,True
46,123,False
60,51,False
50,182,False
72,293,False
47,225,False
45,170,False
41,256,False
70,146,False
19,69,False
36,110,False
45,356,True
70,40,False
65,120,False
71,145,False
59,59,False
71,290,False
57,335,False
60,13,False
50,133,False
64,72,False
15,234,False
41,207,False
39,1,False
58,248,False
30,130,True
4,16,False
13,207,False
16,247,False
26,261,False
65,216,False
6,19,True
12,14,False
3,194,False
40,5,False
57,46,False
67,136,False
58,199,False
63,71,False
0,159,False
32,120,False
42,59,False
54,290,False
43,264,False
8,23,False
65,178,False
45,219,False
43,13,False
51,368,False
69,239,False
68,85,True
61,201,False
64,227,False
48,227,False
46,172,False
42,10,False
68,232,True
39,50,False
62,211,False
72,247,False
45,310,True
13,210,False
26,264,False
48,178,False
65,219,False
71,99,False
1,171,False
71,244,False
61,154,False
43,112,True
51,322,True
40,153,False
21,57,False
