source,destination,label
59,138,False
66,474,False
73,77,False
44,253,True
106,408,False
101,609,False
20,508,False
89,116,False
68,703,False
17,451,False
11,94,False
85,521,False
109,104,False
62,359,False
96,381,False
33,569,False
100,189,False
68,704,False
28,200,False
7,54,False
96,594,False
58,240,False
72,179,False
49,425,False
31,208,False
66,371,False
82,410,False
93,454,False
52,433,False
25,138,False
1,356,False
109,521,False
11,66,False
100,606,False
51,633,False
32,537,False
58,136,False
67,834,False
92,570,False
103,90,False
49,109,False
91,246,False
32,538,False
95,54,False
13,46,False
65,473,False
92,259,False
62,678,False
56,658,False
87,18,False
63,819,False
51,535,False
72,597,False
41,270,False
95,267,False
27,198,False
20,511,False
89,119,False
100,191,False
97,496,False
87,231,False
62,149,False
69,485,False
90,323,False
48,211,False
55,547,False
81,408,False
45,282,False
78,613,False
97,185,False
33,572,False
51,219,False
90,536,False
0,329,False
70,711,False
42,220,False
52,223,False
92,453,False
55,231,False
78,297,False
75,502,False
91,45,False
32,540,False
58,797,False
54,228,False
61,564,False
68,167,False
33,553,False
81,514,False
34,594,False
37,623,False
27,171,False
65,263,False
72,599,False
91,258,False
105,97,False
55,657,False
106,201,False
16,428,False
57,786,False
86,314,False
56,661,False
74,604,False
54,645,False
15,104,False
5,410,False
68,60,False
81,198,False
51,221,False
78,403,False
89,547,False
9,34,False
108,206,False
61,461,False
23,107,False
90,326,False
99,291,False
71,280,False
47,261,False
57,342,False
83,203,False
90,539,False
0,332,False
53,226,False
94,347,False
98,392,False
88,127,False
54,230,False
75,292,False
30,127,False
98,605,False
92,148,False
57,238,False
1,366,True
67,57,False
32,543,False
36,613,False
102,192,False
53,643,False
34,597,False
77,401,False
64,575,False
86,104,False
46,258,False
17,468,False
110,520,False
87,117,False
89,212,False
16,431,False
57,789,False
108,208,False
99,293,False
23,159,False
69,846,False
68,587,False
5,413,False
63,255,False
50,532,False
104,613,False
50,8,False
47,313,False
16,423,True
96,477,False
74,290,False
107,621,False
90,329,False
22,522,False
53,16,False
60,352,False
73,724,False
96,166,False
90,542,False
94,350,False
98,395,False
88,130,False
22,523,False
39,291,False
60,353,False
100,187,False
94,563,False
91,138,False
8,5,False
2,381,False
92,151,False
93,239,False
80,616,False
43,303,False
78,862,False
59,33,False
66,369,False
53,780,False
101,504,False
16,433,False
89,11,False
88,423,True
0,316,False
85,416,False
40,241,False
82,621,False
63,45,False
89,215,False
16,434,False
103,612,False
57,792,False
97,68,False
25,166,False
65,471,False
14,23,False
61,813,False
49,320,False
70,382,False
97,281,False
4,407,False
18,480,False
90,332,False
34,581,False
82,305,False
64,821,False
52,328,False
20,509,False
109,416,False
100,501,False
62,147,False
69,483,False
90,545,False
92,253,True
94,353,False
49,4,False
56,340,False
94,566,False
91,141,False
0,327,False
101,506,False
66,159,False
92,154,False
7,55,False
76,503,False
31,209,False
16,445,False
95,162,False
10,63,False
85,206,False
89,14,False
100,86,False
52,434,False
25,139,False
0,319,False
60,811,False
103,402,False
69,380,False
11,67,False
51,634,False
58,795,False
55,442,False
28,147,False
42,248,False
78,508,False
34,592,False
14,75,False
97,80,False
65,261,False
84,519,False
88,327,False
49,110,False
86,748,False
59,453,False
73,392,False
67,702,False
52,118,False
106,199,False
88,540,False
63,686,False
97,284,False
56,659,False
18,483,False
41,271,False
65,157,False
106,412,False
20,512,False
66,828,False
75,397,False
2,395,False
71,714,False
