source,destination,label
174,11,True
203,35,True
150,18,False
54,31,False
77,5,False
192,54,True
5,88,True
27,24,True
212,35,True
46,31,True
98,10,False
6,12,True
205,28,False
138,30,True
192,27,True
176,16,True
55,81,False
65,17,False
89,29,False
52,19,True
172,47,False
215,83,False
28,28,False
209,8,False
29,77,True
82,14,False
179,36,False
132,18,False
131,17,True
197,59,False
182,74,True
49,3,True
33,3,True
40,58,False
120,30,True
141,37,False
25,73,True
9,51,True
12,36,False
176,65,True
177,24,True
6,3,True
59,5,False
9,24,True
88,26,False
7,49,True
95,5,False
213,39,False
49,72,True
193,31,True
173,61,True
191,8,False
53,78,False
26,74,True
3,86,True
124,38,True
93,1,False
14,44,False
185,79,False
80,10,False
196,28,False
203,68,True
74,34,False
42,8,True
25,16,True
170,56,True
211,16,False
171,36,False
121,33,True
70,26,False
175,19,True
118,26,False
29,23,True
41,3,True
196,58,False
180,47,False
8,11,True
17,62,True
200,8,False
48,70,True
9,15,True
188,47,False
169,24,True
200,65,False
167,19,True
214,43,False
24,3,True
11,32,True
115,21,False
178,35,True
20,32,True
83,17,False
133,21,False
162,42,False
173,7,True
197,32,False
81,13,False
110,34,False
24,72,True
68,22,False
71,29,False
34,8,True
26,11,True
157,33,True
208,4,True
207,75,False
109,33,False
69,25,False
48,43,True
159,37,False
183,12,True
189,15,False
107,29,False
47,40,False
10,19,True
104,22,False
31,31,False
30,78,False
144,42,False
55,40,False
22,67,True
143,41,True
210,12,True
44,19,True
171,58,False
45,27,True
22,40,True
21,36,False
186,35,False
32,80,False
15,12,True
18,63,True
40,44,False
211,79,False
215,32,False
50,8,False
112,14,True
201,66,True
46,67,True
202,31,True
6,48,True
21,66,False
53,27,False
178,68,True
34,49,True
204,24,False
13,55,False
166,50,True
145,45,False
39,40,False
160,38,True
51,15,True
49,4,True
44,20,True
17,11,True
28,76,False
46,32,True
182,4,True
20,65,True
181,7,False
62,10,False
10,52,True
187,43,False
32,44,False
43,15,True
127,45,False
60,6,False
52,20,True
130,14,True
4,89,True
184,77,True
38,32,True
199,64,False
188,83,False
206,32,False
54,32,False
170,35,True
57,1,False
199,4,False
86,22,False
33,4,True
36,19,True
167,52,True
37,54,True
195,24,False
41,4,True
166,4,True
29,32,True
198,15,False
172,59,False
51,75,True
205,70,False
174,4,True
19,19,True
16,61,True
189,51,False
205,43,False
209,77,False
8,50,True
78,6,False
136,26,False
2,87,True
24,12,True
172,40,False
163,45,False
203,20,True
37,27,True
116,22,True
207,15,False
13,31,False
152,22,True
30,27,False
72,30,False
210,78,True
194,56,True
192,12,True
8,20,True
14,56,False
122,34,False
213,24,False
26,20,True
168,23,True
190,4,False
213,81,False
149,17,True
76,2,False
56,43,False
36,52,True
212,20,True
119,29,False
195,57,False
168,53,True
10,28,True
165,7,True
31,40,False
75,1,False
178,28,True
214,82,False
66,18,False
154,26,False
196,43,False
102,18,False
113,17,True
48,44,True
179,70,False
142,38,True
212,80,True
39,57,False
175,12,True
202,67,True
33,48,True
179,43,False
45,66,True
180,40,False
169,55,True
194,20,True
23,35,True
35,15,True
111,13,False
99,13,False
188,40,False
40,43,False
195,39,False
181,73,False
45,28,True
12,54,False
209,23,False
128,46,True
167,12,True
135,25,True
177,31,True
18,15,True
42,61,True
94,2,False
64,14,False
134,22,True
173,0,True
105,25,False
197,47,False
7,7,True
63,13,False
125,41,True
211,31,False
43,16,True
92,34,False
189,0,False
0,85,True
19,64,True
214,28,False
61,9,False
186,28,False
90,30,False
208,19,True
191,23,False
97,9,False
140,34,False
208,76,True
147,13,False
27,15,True
36,20,True
191,53,False
54,79,False
164,46,True
87,25,False
53,28,False
137,29,False
169,31,True
201,12,True
17,20,True
103,21,False
23,68,True
28,19,False
200,23,False
96,6,False
174,62,True
51,16,True
206,71,False
32,35,False
91,33,False
181,0,False
175,64,True
27,75,True
198,63,False
19,28,True
171,43,False
156,30,True
12,27,False
187,82,False
210,27,True
108,30,False
126,42,False
41,60,True
85,21,False
158,34,False
146,46,True
190,52,False
42,7,True
194,35,True
153,25,True
58,2,False
185,31,False
183,76,True
14,35,False
73,33,False
123,37,False
38,55,True
186,80,False
13,40,False
11,23,True
30,36,False
161,41,False
25,7,True
187,36,False
50,73,False
84,18,False
47,39,False
106,26,False
55,39,False
35,51,True
204,69,False
37,28,True
202,16,True
16,16,True
183,19,True
185,24,False
170,28,True
198,0,False
199,19,False
44,64,True
184,23,True
215,47,False
20,23,True
34,7,True
56,82,False
1,84,True
117,25,True
139,33,True
50,7,False
114,18,False
204,39,False
11,53,True
56,44,False
201,27,True
193,16,True
182,11,True
15,60,True
23,44,True
47,69,False
39,39,False
207,0,False
177,67,True
206,47,False
16,7,True
79,9,False
184,16,True
101,17,False
165,0,True
129,13,False
151,21,False
18,24,True
31,79,False
43,63,True
176,23,True
67,21,False
35,16,True
22,31,True
7,16,True
21,27,False
180,71,False
52,76,True
15,3,True
168,16,True
155,29,False
190,19,False
166,11,True
193,55,True
148,14,True
38,31,True
100,14,False
165,49,True
