source,destination,label
20,296,True
0,285,False
28,36,False
165,300,False
8,149,False
26,109,False
74,221,False
84,82,False
14,254,False
22,168,True
168,152,False
6,213,False
22,107,False
146,283,False
140,130,False
0,238,False
0,249,False
135,274,False
154,136,False
6,136,False
4,202,False
196,25,False
196,170,False
196,181,False
12,66,False
98,97,False
184,315,False
177,310,False
0,200,False
0,211,False
112,103,False
18,81,False
66,215,False
154,137,False
197,326,False
0,212,True
0,279,False
70,62,False
70,73,False
147,284,False
0,307,False
16,56,False
26,332,False
28,29,True
140,133,False
18,285,False
0,241,False
20,94,False
70,65,True
10,138,False
56,58,False
154,22,False
8,228,False
182,158,False
24,144,False
6,208,True
22,312,False
0,2,True
98,89,False
0,298,False
0,192,False
0,326,False
0,337,False
14,265,False
189,320,False
84,17,True
20,298,False
2,170,False
24,84,False
196,176,True
0,193,True
0,260,False
0,9,False
84,85,True
0,288,False
0,299,False
26,335,False
26,73,False
2,182,True
42,43,False
126,119,False
6,216,True
24,319,False
18,288,False
4,87,False
84,74,False
0,222,False
10,236,False
26,85,True
168,155,False
16,272,False
0,250,False
4,205,True
0,261,False
137,276,True
0,10,False
8,220,False
126,111,True
26,169,False
8,125,False
151,288,False
101,244,False
16,273,True
0,318,False
0,329,False
12,175,False
196,173,False
14,6,False
133,272,False
70,64,False
65,214,False
0,185,True
0,196,True
157,292,False
2,190,False
84,77,True
0,280,False
0,291,False
12,115,False
28,31,False
182,169,False
31,184,True
53,204,False
168,147,False
18,57,False
4,197,True
145,282,False
42,38,True
42,49,True
20,58,False
126,114,True
140,125,False
4,147,False
77,224,False
0,244,False
24,11,False
14,55,False
34,187,False
112,19,False
18,8,False
10,114,True
0,245,True
58,207,False
51,202,False
22,304,False
98,92,False
20,9,False
43,194,True
0,195,False
112,98,False
14,257,False
163,298,False
95,240,False
22,143,False
16,177,False
12,252,False
10,65,True
187,318,False
0,252,False
0,263,False
26,327,False
2,185,True
28,13,True
42,46,False
39,192,False
22,83,False
18,280,False
207,336,False
0,214,False
0,225,False
10,239,False
112,106,False
61,210,False
16,275,False
175,308,False
8,89,False
107,250,False
8,223,False
154,140,False
2,192,False
22,307,False
12,42,False
127,266,True
199,328,False
0,293,False
2,86,False
16,276,True
0,187,False
0,321,False
0,332,False
16,92,False
14,260,False
149,286,False
2,193,True
81,228,False
112,107,False
49,200,False
169,302,False
28,32,False
8,52,True
0,283,False
0,294,False
16,32,False
73,220,False
129,268,True
119,260,False
0,267,True
0,206,False
16,44,True
18,166,False
29,182,True
10,231,False
143,280,False
8,3,True
4,159,False
20,301,False
42,41,True
140,128,False
85,230,True
168,151,True
16,268,True
205,334,False
18,117,False
0,302,False
0,313,False
0,324,False
14,176,True
24,322,False
2,146,False
4,123,False
0,198,False
179,312,False
0,275,False
0,286,False
0,316,True
203,332,False
182,164,False
4,63,False
26,61,True
20,293,False
10,41,True
140,131,False
26,145,False
59,208,True
8,101,False
0,228,False
112,109,False
182,165,False
191,322,False
56,56,False
10,174,False
26,12,True
155,290,False
8,226,False
0,305,False
28,34,False
22,310,False
16,104,False
24,314,False
105,248,False
0,190,False
84,80,False
20,294,False
14,263,False
115,256,False
168,150,False
47,198,False
6,211,False
12,247,False
22,10,False
0,247,False
0,258,False
4,200,False
6,39,False
126,117,False
196,179,False
18,33,False
16,270,True
0,270,True
98,95,False
67,216,True
42,14,True
20,179,False
45,196,True
0,220,False
10,234,False
35,188,False
112,101,False
117,258,False
14,31,False
4,203,True
178,311,True
18,142,True
141,278,False
8,218,False
154,135,False
126,120,True
2,187,False
22,302,False
20,130,False
70,71,False
26,330,False
14,255,False
4,135,False
112,102,False
24,325,False
0,194,True
52,203,True
0,239,False
28,27,False
6,88,False
0,278,False
109,252,False
182,167,False
139,7,True
6,217,True
22,59,False
0,0,True
98,87,False
24,36,False
24,181,False
14,91,False
0,201,False
0,335,False
182,168,True
122,263,False
0,229,False
0,240,False
20,34,False
126,112,True
140,123,False
79,226,False
2,62,False
26,121,True
12,249,False
171,304,False
56,59,False
89,234,False
0,297,False
16,68,False
0,308,False
26,333,False
4,1,True
8,161,False
121,262,False
24,317,False
71,218,False
18,286,False
56,60,True
84,83,False
209,12,True
110,253,False
8,28,True
168,153,False
6,214,False
63,212,True
0,311,True
0,8,False
22,119,False
16,153,False
42,44,True
97,4,True
70,16,False
182,159,False
8,229,False
12,250,False
159,294,False
91,236,False
6,148,False
0,327,False
18,287,False
183,314,False
10,90,False
0,273,True
24,96,False
0,223,False
14,140,False
10,237,False
112,104,False
152,289,False
2,188,False
56,51,False
18,93,False
8,221,False
33,186,False
57,206,False
201,330,False
56,52,True
84,75,False
8,77,True
4,99,False
103,246,False
14,258,False
0,319,False
