source,destination,label
57,77,False
133,83,False
6,0,False
254,46,False
280,82,True
400,71,False
325,73,False
179,83,True
159,80,False
137,38,False
190,77,False
232,83,False
61,78,False
233,82,False
132,38,True
97,76,False
395,71,False
88,83,False
108,36,False
119,80,False
189,21,True
262,79,False
180,82,False
386,68,False
18,81,False
92,20,True
187,83,False
197,75,False
127,83,False
26,81,False
138,38,False
33,2,False
333,68,False
320,72,False
222,24,False
239,43,False
245,76,False
53,18,False
74,80,False
353,57,False
217,79,False
227,82,False
218,33,False
367,63,False
140,84,False
267,83,False
236,76,False
302,59,False
4,0,False
116,37,False
192,76,False
373,64,False
399,70,False
69,19,False
293,59,False
343,73,False
160,10,False
60,77,True
39,83,False
34,2,False
182,82,False
188,75,True
68,80,True
159,4,False
196,77,False
48,77,False
206,80,False
228,27,False
115,37,False
277,51,True
181,9,False
28,1,False
59,76,True
167,13,False
47,18,False
100,36,False
193,77,False
254,79,False
13,77,False
243,47,False
55,18,False
170,15,False
269,42,False
404,68,False
135,83,False
13,0,False
213,31,False
247,53,False
200,35,False
166,13,False
384,66,False
105,78,False
106,76,True
11,78,False
319,65,False
44,2,False
82,83,False
380,64,False
36,2,True
209,79,False
219,82,False
89,84,False
29,1,False
275,83,False
310,62,False
90,83,False
129,38,False
180,9,False
94,36,False
29,80,False
130,84,False
378,65,False
103,36,False
156,3,False
256,79,True
275,45,False
176,7,False
79,84,False
42,84,False
75,19,False
37,83,False
155,17,False
195,76,True
217,33,False
54,18,False
174,82,False
140,38,False
239,76,False
7,0,False
340,69,False
99,78,False
265,51,False
212,30,True
178,8,True
291,57,False
102,36,False
244,50,False
261,80,False
197,32,False
351,58,True
8,78,False
154,17,False
388,70,False
126,84,False
168,79,False
282,54,False
269,83,False
199,77,False
117,80,False
28,81,False
51,77,False
238,43,False
118,37,False
157,3,False
270,82,False
16,81,False
23,80,False
202,35,False
301,62,True
125,83,False
322,74,False
83,20,False
189,76,True
146,77,False
317,63,True
224,83,False
92,83,True
292,59,False
328,68,False
173,83,False
164,12,False
2,78,False
82,20,False
201,35,False
188,21,True
329,72,False
116,81,False
247,75,False
34,84,False
181,83,False
376,63,True
111,80,False
67,19,False
153,75,False
308,60,False
251,39,False
20,1,False
204,21,False
163,11,False
381,65,False
62,19,True
63,81,False
130,38,False
216,80,False
