source,destination,label
47,216,False
131,565,True
127,470,False
105,741,False
25,503,False
105,479,False
102,388,False
63,595,False
119,22,False
104,392,False
91,273,False
112,73,False
88,266,False
87,179,False
106,746,False
110,320,False
123,43,False
93,28,False
91,358,False
101,639,False
111,71,False
124,209,False
83,322,False
109,570,False
92,278,False
15,41,False
126,310,False
98,823,False
133,75,False
123,381,False
127,55,False
38,148,True
41,155,False
85,339,False
95,370,False
106,480,True
7,5,False
118,12,False
124,547,False
99,827,False
103,139,False
98,378,False
105,143,False
117,770,False
96,624,False
115,162,False
124,364,False
61,215,False
119,603,False
133,408,True
99,45,False
89,351,False
94,284,False
125,377,False
117,587,False
114,496,False
133,492,False
102,137,False
123,199,False
57,224,False
38,128,False
45,564,True
128,647,False
43,548,False
128,385,False
123,624,False
100,636,False
115,163,False
44,561,False
120,349,False
130,480,True
118,255,False
32,93,False
121,599,False
86,90,False
71,326,False
91,23,False
9,31,False
127,636,False
106,228,False
125,620,False
98,825,False
123,46,False
95,35,False
85,341,False
43,529,False
24,483,False
106,229,False
98,43,False
96,626,False
124,29,False
89,100,False
100,830,False
119,268,False
87,346,False
22,459,False
31,162,False
95,714,False
132,166,False
124,376,False
55,182,False
113,411,False
67,663,False
63,609,False
119,432,False
84,85,False
43,551,False
94,366,False
123,627,False
89,605,False
101,836,False
105,310,False
121,611,False
120,352,False
103,731,False
118,258,False
134,587,False
123,444,False
59,232,False
88,97,False
121,428,False
122,120,False
102,557,False
76,304,True
24,485,False
91,105,False
125,623,False
86,344,False
104,477,False
63,590,False
57,208,False
7,60,True
120,254,False
96,812,False
43,532,False
110,751,False
110,489,False
11,80,False
49,172,False
107,398,True
24,486,False
91,443,False
118,105,False
86,682,False
95,117,False
40,129,False
90,356,False
21,424,True
100,833,False
119,271,False
109,402,False
42,520,False
85,424,True
28,111,False
22,462,False
34,122,False
80,317,True
98,126,True
119,88,False
23,475,False
123,292,False
120,101,False
132,332,False
116,81,False
108,653,False
67,666,False
93,702,False
64,616,True
127,225,False
119,435,False
53,248,False
133,586,False
131,399,True
131,483,False
97,461,False
5,26,False
65,642,False
100,468,False
0,343,False
133,578,True
121,431,False
129,150,False
122,123,False
76,266,False
24,488,False
84,505,False
127,468,False
107,147,False
51,175,False
63,593,False
109,151,False
85,781,False
43,535,False
88,788,False
85,173,False
124,128,False
98,212,False
11,34,False
119,274,False
104,644,False
5,48,False
96,458,False
89,793,False
22,465,False
119,100,False
89,185,False
110,656,False
87,431,False
123,295,False
82,274,False
120,104,False
130,235,True
100,217,False
90,523,False
30,160,False
119,438,False
123,112,False
113,243,False
28,144,False
93,531,False
61,213,False
133,327,False
84,778,False
127,307,False
98,630,True
102,304,True
84,170,False
94,535,False
131,481,True
59,188,False
0,346,False
53,202,False
22,446,False
123,450,False
43,546,False
128,645,False
105,395,False
97,543,False
