source,destination,label
329,66,False
511,109,False
108,112,False
293,203,False
375,11,False
157,114,False
378,40,False
424,35,True
411,9,False
677,54,False
581,24,True
69,220,False
425,110,False
199,189,True
569,18,True
562,112,False
447,51,False
590,114,False
176,111,True
340,161,False
319,149,False
449,18,False
352,84,False
517,150,False
304,148,False
330,9,False
266,185,True
502,87,False
192,179,False
535,109,False
174,3,True
263,44,True
207,72,True
17,2,True
261,28,False
506,24,True
442,149,True
563,112,True
456,22,False
179,36,False
593,18,True
693,74,False
261,153,False
518,109,True
113,67,False
629,116,True
688,70,False
259,3,False
426,20,False
343,149,False
454,22,False
462,59,True
582,59,False
592,149,False
407,149,False
595,69,False
195,5,True
270,148,True
160,116,False
490,149,True
320,34,False
534,118,True
314,148,False
477,114,False
4,156,False
503,109,False
245,145,True
530,24,True
447,112,False
527,1,False
308,7,False
274,119,False
344,5,False
513,116,False
555,41,True
631,91,True
486,109,True
115,114,False
488,75,True
206,7,True
524,151,False
311,149,False
704,90,False
423,35,False
303,113,False
618,116,False
431,150,False
110,61,False
338,148,False
551,150,False
146,112,False
558,149,False
672,113,False
12,164,False
434,24,True
125,91,False
380,111,False
581,57,True
44,196,False
434,149,True
473,1,False
569,51,True
510,109,True
550,39,False
472,67,True
396,229,False
352,117,False
395,104,False
619,150,False
399,149,False
393,88,False
203,193,False
455,150,False
482,149,True
178,111,False
296,11,False
592,18,False
357,225,False
519,150,False
200,115,True
332,9,False
625,87,False
646,149,False
220,90,True
268,185,True
413,117,False
499,151,False
166,93,False
537,109,False
52,204,False
456,55,False
265,44,True
351,84,False
497,1,False
681,113,False
63,214,True
505,116,False
565,112,True
271,9,True
88,13,True
173,118,False
88,147,True
312,80,False
41,6,True
428,20,False
438,151,True
345,149,False
129,118,False
607,75,True
594,149,False
550,149,False
359,38,False
480,1,False
467,16,False
487,75,False
508,116,True
214,209,False
643,101,False
441,109,False
607,26,True
421,150,False
406,199,False
715,104,True
450,149,False
571,112,False
142,45,False
371,86,False
22,174,True
465,1,False
532,24,True
449,112,False
525,118,False
354,119,False
633,91,True
333,207,False
417,119,False
283,171,False
363,113,False
302,5,False
468,109,True
82,108,True
444,109,True
618,149,False
267,149,True
516,149,True
471,67,False
631,26,True
337,119,False
674,113,False
342,52,False
97,35,False
574,22,False
