source,destination,label
128,333,False
127,74,False
112,681,False
36,547,False
96,168,False
125,58,False
52,452,False
151,624,False
149,262,True
6,308,False
124,46,True
150,337,False
26,720,True
26,417,False
146,283,False
0,500,False
146,417,False
149,599,False
110,320,False
122,551,False
8,353,False
151,575,False
131,199,True
24,392,False
149,425,False
122,418,True
129,183,True
8,220,True
121,414,False
0,451,False
72,482,True
86,504,False
96,635,True
151,654,False
116,694,True
18,332,False
150,329,False
133,75,False
127,230,True
118,274,False
16,307,False
123,248,True
120,715,True
8,221,True
126,127,False
98,640,False
6,205,False
120,665,False
132,163,False
88,509,False
0,481,False
124,111,False
128,88,True
110,301,False
148,434,True
150,359,False
159,661,False
88,629,True
151,547,False
6,409,False
121,395,False
125,506,True
32,538,False
128,385,False
108,426,False
132,496,True
50,447,False
149,264,True
0,511,False
128,252,True
149,348,False
150,389,False
151,627,True
14,279,True
130,564,False
128,336,False
2,182,True
151,577,False
148,548,False
149,611,True
12,263,True
149,427,False
108,506,True
127,78,True
108,456,False
84,499,False
110,669,False
127,28,False
146,286,False
125,62,True
173,23,True
0,503,False
116,705,False
126,708,False
40,437,False
227,712,False
42,141,False
150,291,False
148,578,False
121,283,False
0,454,False
58,109,False
167,16,True
18,335,False
127,242,True
127,716,False
120,717,False
130,149,False
127,58,False
146,316,False
0,533,False
127,192,False
58,584,False
74,489,False
118,277,False
151,608,False
123,463,False
126,130,False
0,534,True
108,437,False
32,540,False
112,186,True
114,286,False
118,356,False
123,676,False
146,268,True
118,223,True
122,6,True
121,398,False
0,435,False
151,638,False
128,388,False
148,85,False
116,291,False
146,297,False
207,56,True
131,480,False
24,718,True
122,431,False
4,322,False
62,111,False
132,63,True
146,85,False
131,609,True
2,185,True
120,219,True
123,578,False
149,439,False
4,189,True
133,525,False
131,693,False
0,465,False
118,337,False
120,699,False
118,75,False
20,340,False
146,298,False
148,418,True
150,343,False
116,59,False
125,623,False
12,83,True
149,643,False
108,460,True
125,490,True
126,706,True
121,295,False
10,335,False
128,369,False
86,123,False
151,610,False
124,690,True
114,693,False
2,299,False
130,27,False
130,464,True
146,328,False
10,414,False
148,448,True
150,373,False
128,320,False
56,459,False
4,344,False
108,490,True
127,62,True
151,640,False
8,215,False
127,12,False
0,487,False
125,124,False
10,232,True
116,293,False
118,706,True
177,27,False
150,403,False
10,316,False
149,278,False
149,412,False
151,557,True
110,174,True
148,562,False
2,280,False
108,520,True
110,258,False
10,395,False
213,703,True
146,88,True
127,700,False
120,701,False
171,20,False
149,491,False
127,42,False
146,300,False
0,517,False
90,125,False
4,325,False
132,624,False
112,303,False
126,638,False
151,592,False
8,370,False
123,447,False
225,710,False
120,181,False
108,421,False
133,528,False
112,382,False
148,642,False
40,140,False
133,657,True
104,530,True
217,66,False
146,330,False
129,17,True
207,697,False
52,450,False
151,622,False
133,171,False
128,372,False
231,717,False
0,498,False
108,501,False
149,597,False
146,331,False
110,318,False
167,668,False
112,284,False
10,417,False
112,680,False
211,60,False
94,167,False
64,586,False
149,423,False
110,185,True
2,381,False
80,491,False
121,278,False
66,593,True
116,221,True
126,224,True
14,92,True
112,363,False
124,594,False
151,652,False
32,421,False
146,282,False
86,502,False
0,499,False
118,708,False
150,327,False
149,543,True
129,181,False
128,269,True
146,361,False
128,353,False
98,638,False
120,233,True
110,177,True
6,203,False
151,594,False
132,161,False
88,507,False
150,273,True
120,713,False
130,448,True
0,529,False
16,300,False
150,357,False
108,473,False
125,503,False
88,627,True
114,198,True
110,340,False
6,407,False
127,174,True
112,344,False
123,450,False
149,445,False
4,195,True
122,438,True
120,1,True
123,579,True
68,154,False
129,549,False
148,462,True
150,387,False
151,541,True
8,412,False
36,548,False
118,294,False
52,453,False
151,625,False
148,596,False
16,718,True
149,475,False
108,454,False
127,684,False
120,685,False
26,721,True
127,26,False
146,284,False
8,270,True
116,273,True
0,501,False
40,435,False
173,670,True
110,321,False
126,226,False
149,292,False
128,280,False
121,415,False
108,455,False
86,505,False
148,626,False
8,271,True
129,134,False
128,405,False
133,641,True
149,505,False
6,389,False
129,659,True
146,314,False
0,531,False
58,582,False
131,201,True
128,272,True
74,487,False
118,275,False
131,151,False
151,606,False
56,108,False
114,200,True
150,409,False
165,15,True
120,236,True
22,373,False
129,135,False
127,706,True
74,488,True
121,311,False
118,354,False
128,89,True
108,485,False
20,357,False
148,656,False
146,315,False
129,560,False
2,281,True
132,505,False
123,674,False
159,8,True
120,187,True
146,394,False
14,288,False
108,427,False
122,4,False
148,598,False
126,74,False
108,515,False
129,552,False
127,686,False
159,9,True
146,345,False
0,428,False
221,71,True
2,183,True
205,54,True
12,264,True
120,697,False
121,342,False
134,240,True
128,416,False
150,341,False
108,457,False
122,430,False
149,557,True
148,628,False
136,235,True
30,95,False
114,48,True
50,569,True
146,375,False
133,652,False
149,83,True
112,32,True
108,458,True
130,461,False
96,514,True
123,563,True
133,257,True
108,487,False
110,666,True
110,8,True
146,317,False
148,496,True
4,342,False
127,188,True
148,580,False
116,390,False
149,459,False
127,668,False
132,508,True
121,314,False
112,187,True
189,38,True
150,279,True
118,357,False
128,92,True
122,664,False
125,122,False
129,429,False
193,42,False
120,65,True
88,508,True
12,274,False
6,288,False
118,224,True
149,276,False
177,674,False
146,347,False
151,555,True
149,410,False
36,428,False
108,439,False
148,476,False
148,610,False
14,291,False
149,489,False
127,698,False
127,6,True
120,7,True
146,264,True
12,275,False
0,515,False
146,348,False
150,259,False
150,393,False
116,371,False
36,429,False
149,306,False
120,179,False
2,398,False
108,469,False
125,499,False
108,510,True
20,341,False
148,640,False
146,299,False
120,695,True
4,190,False
149,519,False
114,347,False
138,242,True
146,378,False
4,403,False
148,582,False
0,462,True
118,72,True
127,240,True
108,499,False
121,375,False
146,329,False
114,348,False
10,415,False
130,677,False
16,317,False
116,352,False
54,147,False
163,13,False
120,201,True
2,379,False
125,704,False
4,345,False
32,419,False
121,326,False
26,399,False
223,72,True
149,328,False
151,607,True
129,441,False
108,441,False
148,612,False
129,179,False
24,383,False
8,216,False
0,492,True
125,125,False
149,591,True
146,359,False
133,636,False
123,680,False
130,445,False
110,175,True
22,368,False
126,80,True
116,211,True
114,329,False
149,358,False
16,298,False
108,471,False
171,21,False
20,343,False
146,301,False
2,360,False
132,625,False
110,338,False
148,430,False
114,408,False
133,707,True
120,223,True
149,443,False
22,360,False
128,297,False
121,298,False
150,263,True
4,405,False
125,502,False
151,538,False
20,344,False
112,383,False
120,49,True
0,464,True
12,258,False
74,117,False
149,260,False
124,44,False
151,539,True
150,301,False
148,510,True
102,649,False
146,381,False
148,594,False
132,705,False
2,178,False
108,418,True
149,473,False
12,259,False
116,271,True
108,502,False
120,79,True
146,332,False
167,669,False
211,61,False
151,569,True
98,129,False
146,411,False
127,194,True
175,672,False
112,364,False
108,453,False
148,624,False
120,679,True
199,692,False
24,386,False
157,659,True
0,445,False
146,362,False
148,482,True
126,650,False
150,407,False
122,100,False
149,282,False
110,3,False
18,326,False
151,561,True
120,234,True
129,436,True
22,371,False
112,365,False
0,446,True
127,224,True
149,545,True
20,355,False
148,654,False
121,359,False
146,313,False
16,301,False
2,279,True
149,495,False
82,617,True
142,238,True
129,253,True
114,199,True
132,628,False
110,341,False
6,408,False
146,392,False
148,512,True
121,310,False
14,286,False
149,312,False
151,591,True
122,2,False
128,300,False
