source,destination,label
49,444,False
54,293,False
41,46,False
58,472,False
55,119,False
31,178,False
19,334,False
31,257,False
42,5,True
44,105,False
43,93,True
46,396,False
50,466,False
53,133,False
48,17,True
6,126,False
41,289,False
55,362,False
23,172,False
31,159,False
50,21,False
48,442,False
11,329,True
13,491,False
43,335,False
31,238,False
26,439,False
50,234,False
40,278,False
44,348,False
47,15,False
54,42,False
41,57,False
57,224,False
21,494,False
45,127,False
59,190,False
61,419,False
49,456,False
53,105,False
23,153,False
10,430,False
43,103,False
55,334,False
52,68,False
54,34,False
60,183,False
18,433,False
35,463,False
29,377,False
41,300,False
59,433,False
37,380,False
48,424,False
46,12,False
53,348,False
14,131,False
50,469,False
54,277,False
22,34,False
23,175,False
48,192,False
49,458,False
43,338,False
60,502,False
6,25,False
50,237,False
38,140,False
44,351,False
41,60,False
47,13,True
6,26,True
14,28,False
33,420,False
58,169,False
55,346,False
28,476,False
44,119,False
48,426,False
51,484,True
50,480,False
30,97,False
54,329,True
41,303,False
57,208,False
59,174,False
42,316,False
48,427,False
1,286,False
61,403,False
13,371,False
45,365,True
26,319,False
52,52,False
22,75,False
4,344,False
60,167,False
21,374,False
45,141,False
51,252,False
48,195,False
58,404,False
30,78,False
7,224,False
40,25,False
43,88,False
44,8,True
50,240,False
38,143,False
40,26,True
59,234,False
3,446,False
61,463,False
53,65,False
48,438,False
47,179,False
28,479,False
54,78,False
44,122,False
39,261,False
53,328,True
7,205,False
17,414,False
56,307,False
25,417,True
50,483,False
45,376,False
61,415,False
31,176,False
58,153,False
19,332,False
58,416,True
43,90,False
33,300,False
40,37,False
49,205,False
50,464,False
45,11,True
41,287,False
57,192,False
58,233,False
61,387,False
13,489,False
43,333,False
52,36,False
60,151,False
28,357,False
56,359,False
32,402,False
38,42,False
58,388,False
55,35,False
15,189,False
59,401,False
10,428,False
49,449,True
43,325,False
55,298,True
23,192,False
59,218,False
39,160,False
61,447,False
19,335,False
43,102,False
53,49,False
31,258,False
52,96,False
54,365,True
54,62,False
55,278,False
42,6,True
57,244,False
49,217,False
15,170,False
56,291,False
33,303,False
50,467,False
3,326,False
53,129,True
23,173,False
59,461,False
28,359,False
52,88,False
60,203,False
15,250,True
11,330,True
43,336,False
31,239,False
47,406,False
54,305,False
59,453,False
55,47,False
46,160,False
25,298,True
40,274,False
57,176,False
10,431,False
58,217,False
42,66,False
47,174,False
60,446,False
18,434,False
54,114,False
39,163,False
56,343,False
6,45,False
47,166,False
1,284,False
50,470,False
26,317,False
59,202,False
54,357,False
22,114,False
61,431,False
14,128,True
23,255,False
43,339,False
53,33,False
47,409,False
21,373,False
50,238,False
30,117,False
54,46,False
57,228,False
45,131,False
47,14,True
56,275,False
14,29,False
40,24,False
10,309,False
58,432,False
3,444,False
55,79,False
14,108,False
18,312,False
47,177,False
22,95,False
60,187,False
17,412,False
53,276,False
51,485,True
30,98,False
45,374,False
44,115,False
59,437,False
55,31,False
1,287,False
46,144,False
25,416,True
58,201,False
14,89,False
42,312,False
60,430,False
4,345,False
21,375,False
51,253,False
52,132,False
54,98,False
30,79,False
60,247,False
56,327,False
42,80,False
18,314,False
59,497,False
49,204,False
58,173,False
38,40,False
47,180,False
54,341,False
46,155,False
40,269,False
17,415,False
45,377,False
25,418,False
12,471,False
55,63,False
61,495,False
31,256,False
47,423,False
8,268,False
60,171,False
51,256,False
38,62,False
33,301,False
40,38,False
15,209,False
30,77,True
58,496,False
55,143,False
42,83,False
46,390,False
51,498,False
3,325,False
20,355,False
58,185,False
39,180,False
60,414,False
28,358,False
51,499,False
32,403,False
53,69,False
38,43,False
47,183,False
52,116,False
17,293,False
46,158,False
60,231,False
40,272,False
15,190,False
41,51,False
56,311,False
49,450,True
58,468,False
42,64,False
45,380,False
23,193,False
59,481,False
18,432,False
39,161,False
24,397,False
58,157,False
40,40,False
53,312,False
60,386,False
31,259,False
8,271,False
47,164,False
39,240,False
54,325,False
7,184,False
49,218,False
15,171,False
40,41,False
3,327,False
54,142,False
48,197,True
23,174,False
58,237,False
56,371,False
51,501,False
60,466,False
22,112,False
23,253,False
61,479,False
43,337,False
47,407,False
6,24,False
48,186,False
49,452,False
46,161,False
50,231,False
48,440,True
40,275,False
44,345,False
58,480,False
55,127,False
42,67,False
57,256,False
54,377,False
42,321,True
49,220,False
60,398,False
44,113,False
1,285,False
52,100,False
7,187,False
2,426,False
55,282,False
60,215,False
49,221,False
42,310,False
58,452,False
59,465,False
2,427,False
48,188,False
51,251,False
14,129,True
53,296,False
59,198,False
47,410,False
6,27,False
46,385,False
48,189,False
54,309,False
53,113,False
6,106,False
10,310,False
55,342,False
58,221,False
14,109,False
18,313,False
42,70,False
35,343,False
47,178,False
34,321,True
17,413,False
45,375,False
44,116,False
31,219,False
46,145,False
58,464,False
55,111,False
14,90,False
42,313,False
48,200,False
57,156,False
38,60,False
54,361,False
43,84,False
44,359,False
22,72,False
54,94,True
9,408,False
47,413,False
42,81,False
46,388,False
18,315,False
4,464,False
45,130,True
58,436,False
20,473,True
22,53,False
22,94,True
41,49,False
53,280,False
38,120,False
43,328,True
59,182,False
20,474,True
48,435,False
61,411,False
30,56,False
2,307,False
53,97,False
40,271,False
38,121,False
55,326,False
48,203,False
9,410,False
60,434,False
33,302,False
40,39,False
60,251,False
44,362,False
30,37,False
46,391,False
54,269,False
59,501,False
41,284,False
4,467,False
55,95,False
58,181,True
48,184,False
25,296,False
48,437,False
51,500,False
53,332,False
17,294,False
46,159,False
60,494,False
50,229,False
11,449,True
40,273,False
41,52,False
38,123,False
42,65,False
60,486,True
30,59,False
49,451,False
43,98,False
58,420,False
39,241,False
