source,destination,label
301,64,False
561,36,False
547,135,False
307,13,False
813,127,False
611,135,False
940,126,False
1102,51,False
825,50,False
960,76,False
567,135,False
434,75,False
752,126,False
217,57,False
521,7,False
1080,77,False
474,134,False
230,58,False
981,127,False
710,74,False
457,133,False
1150,51,False
1285,77,False
759,76,False
1270,51,False
350,68,False
371,130,False
584,132,False
654,18,False
987,76,False
648,132,False
435,130,False
1134,25,False
151,130,False
363,69,False
857,24,False
515,135,False
984,126,False
992,50,False
1248,77,False
635,135,False
92,104,False
102,107,False
699,135,False
198,4,False
145,123,False
1075,134,False
279,62,False
791,50,False
703,22,False
911,50,False
1014,133,False
891,76,False
331,15,False
696,73,False
1011,76,False
552,132,False
339,130,False
688,21,False
1046,77,False
644,43,False
672,132,False
328,15,False
1038,25,False
175,130,False
761,24,False
896,50,False
881,24,False
656,44,False
723,135,False
1016,51,False
254,60,False
713,133,False
1214,77,False
456,53,False
1221,51,False
202,30,False
637,133,False
343,130,False
387,71,False
407,130,False
620,132,False
915,76,False
170,53,False
363,130,False
576,132,False
928,24,False
1184,51,False
640,132,False
793,76,False
879,129,False
346,129,False
705,48,False
785,24,False
880,126,False
270,129,False
333,41,False
347,42,False
303,64,False
786,128,False
253,128,False
1040,51,False
1238,133,False
847,24,False
1067,134,False
534,134,False
962,76,False
160,127,False
947,50,False
263,35,False
311,130,False
1177,132,False
523,7,False
832,24,False
1241,132,False
568,132,False
947,129,False
204,56,False
952,24,False
426,23,False
508,6,False
1084,131,False
871,129,False
148,0,False
1287,77,False
338,129,False
628,16,False
167,130,False
854,128,False
157,128,False
337,67,False
476,29,False
810,128,False
1277,25,False
751,24,False
874,128,False
1250,77,False
201,128,False
348,127,False
851,50,False
9,83,False
184,127,False
744,76,False
729,50,False
557,10,False
1145,132,False
612,132,False
399,130,False
856,24,False
1265,132,False
1172,131,False
949,127,False
416,127,False
778,128,False
1154,77,False
883,24,False
245,128,False
252,127,False
702,22,False
1274,77,False
372,127,False
1230,133,False
443,26,False
152,127,False
539,135,False
805,127,False
768,76,False
603,135,False
246,8,False
1076,131,False
863,129,False
330,129,False
448,1,False
795,76,False
846,128,False
853,127,False
320,127,False
973,127,False
787,24,False
157,52,False
922,50,False
379,19,False
1178,77,False
86,104,False
800,50,False
176,127,False
1244,131,False
900,76,False
507,135,False
1247,51,False
295,12,False
970,50,False
129,121,True
280,11,False
1225,77,False
682,46,False
1164,131,False
1210,51,False
425,128,False
819,76,False
877,127,False
941,127,False
408,127,False
196,4,False
777,127,False
784,126,False
582,134,False
1279,25,False
804,76,False
968,126,False
531,135,False
797,127,False
351,68,False
329,15,False
553,61,False
438,134,False
866,76,False
502,134,False
858,24,False
215,130,False
716,49,False
22,78,False
736,24,False
965,127,False
93,105,False
139,121,False
836,50,False
1207,25,False
684,72,False
1183,25,False
430,49,False
745,127,False
676,20,False
872,126,False
632,42,False
670,134,False
1039,134,False
513,133,False
770,76,False
1161,51,True
577,133,False
755,50,False
1004,50,False
533,133,False
303,130,False
760,24,False
1126,51,False
440,132,False
740,50,False
860,50,False
375,70,False
518,58,False
210,129,False
1271,134,False
1124,51,False
574,134,False
1227,134,False
1104,77,False
960,126,False
171,53,False
651,69,False
481,133,False
149,0,False
1185,51,False
1134,133,False
794,76,False
601,133,False
595,13,False
437,133,False
665,133,False
378,129,False
276,62,False
207,130,False
447,52,False
536,34,False
464,132,False
391,130,False
1175,134,False
767,129,False
133,125,False
234,129,False
1295,134,False
669,45,False
250,34,False
1131,134,False
298,129,False
496,5,False
1195,134,False
452,27,False
1128,77,False
662,134,False
65,97,False
72,96,False
1031,134,False
1038,133,False
505,133,False
383,45,False
1095,134,False
569,133,False
1070,77,False
1222,133,False
45,98,False
689,133,False
696,132,False
1182,25,False
796,24,False
999,129,False
1065,132,False
343,16,False
