source,destination,label
139,52,False
254,57,False
397,45,False
54,31,False
406,114,False
361,73,False
327,51,False
113,86,False
86,38,False
281,57,False
139,82,False
230,58,False
164,55,False
257,7,False
162,39,False
310,51,False
127,55,False
299,70,False
186,60,True
294,97,False
31,25,False
209,76,False
415,51,False
101,61,False
305,57,False
211,43,False
188,55,False
225,66,False
326,70,False
253,68,False
61,32,False
334,51,False
385,41,False
172,39,False
131,52,False
128,123,False
350,90,False
243,66,False
168,57,False
170,23,False
245,95,False
227,112,False
136,55,False
273,57,False
95,84,False
123,46,False
125,12,False
355,44,False
326,51,False
136,56,False
192,57,False
128,20,False
145,50,False
290,79,False
99,56,False
153,53,False
252,66,False
325,68,False
183,93,False
84,55,False
112,57,False
138,52,False
102,55,False
357,91,False
258,53,False
110,42,False
164,39,False
267,47,False
165,52,False
186,93,True
108,42,False
280,57,False
110,121,False
208,68,False
168,60,False
219,112,False
86,52,False
269,64,False
178,7,False
89,38,True
312,80,False
147,39,False
412,115,False
132,13,False
307,57,False
330,23,False
269,15,False
104,2,False
121,82,False
318,51,False
80,33,False
327,57,False
107,10,False
282,54,False
308,49,False
362,46,False
172,23,False
341,109,False
91,56,False
276,47,False
161,92,False
413,49,False
56,34,False
167,57,False
291,49,False
319,51,False
278,64,False
226,112,False
153,7,False
259,47,False
383,39,False
349,42,False
194,57,False
366,72,False
196,23,False
192,41,False
220,43,False
101,56,False
233,53,False
104,63,False
111,3,False
99,40,False
234,66,False
185,93,False
140,52,False
224,64,False
253,113,False
88,100,False
175,41,False
260,53,False
203,43,False
55,32,False
125,105,False
328,51,False
259,78,False
181,53,False
115,100,False
179,53,False
283,49,False
332,23,False
237,55,False
389,111,False
291,52,False
244,45,False
79,32,False
89,101,True
108,56,False
277,114,False
233,64,False
368,90,False
334,68,False
364,46,False
22,29,False
181,75,False
147,53,False
331,62,False
143,71,False
120,55,False
146,50,False
169,57,False
293,49,False
171,23,False
295,15,False
151,74,False
52,36,False
325,55,False
177,60,False
95,52,False
216,15,False
17,30,False
102,42,False
198,23,False
219,23,False
117,56,False
114,99,False
194,41,False
124,46,False
321,15,False
235,53,False
88,8,False
326,98,False
327,52,False
400,45,False
128,67,False
100,56,False
177,41,False
392,43,False
179,7,False
302,49,False
252,113,False
347,40,False
261,78,False
220,57,False
166,110,False
246,52,False
134,54,False
259,62,False
212,55,False
336,38,False
340,108,False
138,50,False
285,49,False
308,115,False
286,62,False
404,96,False
239,55,False
147,7,False
355,73,False
413,115,False
205,62,False
122,4,False
158,55,False
139,50,False
93,40,False
184,41,False
315,7,False
318,98,False
218,15,False
113,44,False
234,7,False
292,49,False
38,26,False
115,11,False
119,56,False
251,113,False
242,64,False
195,57,False
242,15,False
239,58,False
202,7,False
100,40,False
293,55,False
284,49,False
312,51,False
168,110,False
214,55,False
418,51,False
176,41,False
158,58,False
143,107,False
242,45,False
284,79,False
164,70,False
72,31,False
123,99,False
354,44,False
290,7,False
94,1,False
170,57,False
238,55,False
160,55,False
67,32,True
158,39,False
278,114,False
122,67,False
217,94,False
265,55,False
167,58,False
115,44,False
236,7,False
141,14,False
266,47,False
12,24,False
294,49,False
152,74,False
184,55,False
194,58,False
295,62,False
137,48,False
34,28,False
227,43,False
302,115,False
306,57,False
167,39,False
195,41,False
103,2,False
349,73,False
190,68,False
210,43,False
335,51,False
272,55,False
150,39,False
77,37,False
178,41,False
163,15,False
304,62,False
330,57,False
244,95,False
286,79,False
137,21,False
228,7,False
356,44,False
129,48,False
195,23,False
405,96,False
240,55,False
219,43,False
290,70,False
160,39,False
147,54,False
248,58,False
338,90,False
405,47,False
222,23,False
254,23,False
159,55,False
268,96,False
347,109,False
316,7,False
301,115,False
268,47,False
98,61,False
178,53,False
144,22,False
246,23,False
326,15,False
330,60,False
175,75,False
257,58,False
283,53,False
262,7,False
320,58,False
227,57,False
176,58,False
317,80,False
310,53,False
152,39,False
169,110,False
211,94,False
332,57,False
275,47,False
412,49,False
203,58,False
229,53,False
129,81,False
150,53,False
251,57,False
131,48,False
197,23,False
267,96,False
258,47,False
14,27,False
324,51,False
272,70,False
199,68,False
193,111,False
161,55,False
399,45,False
105,42,False
44,34,False
317,53,False
159,39,False
198,66,False
219,57,False
221,23,False
127,118,False
9,28,False
309,80,False
249,113,False
291,97,False
126,56,False
266,15,False
248,23,False
208,43,False
177,75,False
285,53,False
99,53,False
271,68,False
384,41,False
229,56,False
242,95,False
316,51,False
204,53,False
370,48,False
298,68,False
85,57,False
111,52,False
249,45,False
150,7,False
226,57,False
130,48,False
277,47,False
309,53,False
122,87,False
120,46,False
154,68,False
134,69,False
287,79,False
253,57,False
209,7,False
192,111,False
94,52,False
215,15,False
232,45,False
269,96,False
260,47,False
86,0,False
238,56,False
228,54,False
85,38,False
106,100,False
320,15,False
303,23,False
334,116,False
135,53,False
255,53,False
107,42,False
94,82,False
161,39,False
176,53,False
223,23,False
339,91,False
311,80,False
184,56,False
208,76,False
103,52,False
296,55,False
42,32,False
361,46,False
111,55,False
187,15,False
93,1,False
180,66,False
247,23,False
92,38,False
363,91,False
103,82,False
341,38,False
109,118,False
176,75,False
292,15,False
158,92,False
206,53,False
185,41,False
27,27,False
264,55,False
135,56,False
114,44,False
3,28,False
127,20,False
194,111,False
278,23,False
230,53,False
390,43,False
280,68,False
118,56,False
89,8,True
176,7,False
407,114,False
387,93,False
210,55,False
250,113,False
186,55,True
317,70,False
297,49,False
277,62,False
155,74,False
206,64,False
307,68,False
145,118,False
279,57,False
120,52,False
241,15,False
271,55,False
133,100,False
162,15,False
286,7,False
329,23,False
298,55,False
117,53,False
241,45,False
292,97,False
317,51,False
371,48,False
274,114,False
189,15,False
273,52,False
217,55,False
144,53,False
316,68,False
160,92,False
110,56,False
129,52,False
166,57,False
322,55,False
218,94,False
319,98,False
213,15,False
234,77,False
348,42,False
112,52,False
390,76,False
232,62,False
333,66,False
260,64,False
185,55,False
318,15,False
371,109,False
348,72,False
270,96,False
112,82,False
233,45,False
133,54,False
299,49,False
261,7,False
58,36,False
258,78,False
304,23,False
243,15,False
101,40,False
109,55,False
116,54,False
164,15,False
144,56,False
282,49,False
419,51,False
108,18,False
331,23,False
13,25,False
388,111,False
84,52,False
243,45,False
188,64,False
191,93,False
127,56,False
183,41,False
267,15,False
297,55,False
188,15,False
312,7,False
185,58,False
288,66,False
215,64,False
406,47,False
346,108,False
279,23,False
