0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
0,7,7
1,0,8
1,1,9
1,2,10
1,3,11
1,4,12
1,5,13
1,6,14
1,7,15
2,0,16
2,1,17
2,2,18
2,3,19
2,4,20
2,5,21
2,6,22
2,7,23
3,0,24
3,1,25
3,2,26
3,3,27
3,4,28
3,5,29
3,6,30
3,7,31
4,0,32
4,1,33
4,2,34
4,3,35
4,4,36
4,5,37
4,6,38
4,7,39
5,0,40
5,1,41
5,2,42
5,3,43
5,4,44
5,5,45
5,6,46
6,0,47
6,1,48
6,2,49
6,3,50
6,4,51
6,5,52
6,6,53
7,0,54
7,1,55
7,2,56
7,3,57
7,4,58
7,5,59
7,6,60
8,0,61
8,1,62
9,0,63
9,1,64
10,0,65
10,1,66
11,0,67
11,1,68
12,0,69
12,1,70
13,0,71
13,1,72
14,0,73
14,1,74
15,0,75
15,1,76
16,0,77
16,1,78
17,0,79
17,1,80
18,0,81
18,1,82
19,0,83
19,1,84
20,0,85
20,1,86
21,0,87
21,1,88
22,0,89
22,1,90
23,0,91
23,1,92
24,0,93
24,1,94
25,0,95
25,1,96
26,0,97
26,1,98
27,0,99
27,1,100
27,2,101
27,3,102
27,4,103
27,5,104
27,6,105
27,7,106
27,8,107
27,9,108
27,10,109
27,11,110
27,12,111
27,13,112
27,14,113
27,15,114
27,16,115
27,17,116
27,18,117
27,19,118
27,20,119
28,0,120
28,1,121
28,2,122
28,3,123
28,4,124
28,5,125
28,6,126
28,7,127
28,8,128
28,9,129
28,10,130
28,11,131
28,12,132
28,13,133
28,14,134
28,15,135
28,16,136
28,17,137
28,18,138
28,19,139
28,20,140
29,0,141
29,1,142
29,2,143
29,3,144
29,4,145
29,5,146
29,6,147
29,7,148
29,8,149
29,9,150
29,10,151
29,11,152
29,12,153
29,13,154
29,14,155
29,15,156
29,16,157
29,17,158
29,18,159
29,19,160
29,20,161
30,0,162
30,1,163
30,2,164
30,3,165
30,4,166
30,5,167
30,6,168
30,7,169
30,8,170
30,9,171
30,10,172
30,11,173
30,12,174
30,13,175
30,14,176
30,15,177
30,16,178
30,17,179
30,18,180
30,19,181
30,20,182
31,0,183
31,1,184
31,2,185
31,3,186
31,4,187
31,5,188
31,6,189
31,7,190
31,8,191
31,9,192
31,10,193
31,11,194
31,12,195
31,13,196
31,14,197
31,15,198
31,16,199
31,17,200
31,18,201
31,19,202
31,20,203
