source,destination,label
20,296,True
0,285,False
0,337,True
42,40,False
28,36,False
165,300,False
8,149,False
26,109,False
74,221,False
171,304,True
84,82,False
14,254,False
22,168,True
54,205,False
168,152,False
22,107,False
146,283,False
140,130,False
0,238,False
0,249,False
24,319,True
135,274,False
154,136,False
6,136,False
70,16,True
196,170,False
196,181,False
0,10,True
98,97,False
2,110,False
26,169,True
8,220,True
6,148,True
91,236,True
0,200,False
0,211,False
184,315,False
112,103,False
134,273,False
18,81,False
66,215,False
154,137,False
196,173,True
28,28,False
197,326,False
0,279,False
56,51,True
70,62,False
70,73,False
147,284,False
0,307,False
26,332,False
140,133,False
18,285,False
0,230,False
0,241,False
41,0,False
20,94,False
16,269,False
10,138,False
4,194,False
56,58,False
0,269,False
154,22,False
8,228,False
182,158,False
22,312,False
0,2,True
98,89,False
0,298,False
0,192,False
0,203,False
0,326,False
14,265,False
24,11,True
189,320,False
20,298,False
0,310,True
2,170,False
18,8,True
24,84,False
22,304,True
0,260,False
0,9,False
56,50,False
0,288,False
0,299,False
26,335,False
26,73,False
42,43,False
126,119,False
18,288,False
4,87,False
84,74,False
26,336,True
0,222,False
168,155,False
16,272,False
0,250,False
0,261,False
126,111,True
8,125,False
151,288,False
101,244,False
0,318,False
0,329,False
12,175,False
133,272,False
14,6,False
65,214,False
157,292,False
199,328,True
2,190,False
0,280,False
0,291,False
12,115,False
28,31,False
70,65,False
26,328,True
53,204,False
168,147,False
18,57,False
6,208,False
73,220,True
145,282,False
20,58,False
126,114,True
140,125,False
77,224,False
4,147,False
0,233,False
0,244,False
6,64,True
14,55,False
34,187,False
112,19,False
56,61,False
196,176,False
10,114,True
98,92,False
20,9,False
0,184,False
84,85,False
0,195,False
112,98,False
14,257,False
163,298,False
205,334,True
95,240,False
6,216,False
18,117,True
0,313,True
0,324,True
22,143,False
16,177,False
12,252,False
187,318,False
0,207,True
0,252,False
0,263,False
24,322,True
137,276,False
4,205,False
26,327,False
46,197,False
39,192,False
42,46,False
22,83,False
24,60,False
18,280,False
0,214,False
10,239,False
61,210,False
16,275,False
175,308,False
8,89,False
107,250,False
8,223,False
154,140,False
2,192,False
22,307,False
12,42,False
127,266,True
0,293,False
2,86,False
0,187,False
0,321,False
0,332,False
16,92,False
14,260,False
149,286,False
81,228,False
8,40,False
31,184,False
112,107,False
22,310,True
49,200,False
169,302,False
28,32,False
4,197,False
0,283,False
16,32,False
0,294,False
42,38,False
42,49,False
129,268,True
119,260,False
0,267,True
22,10,True
0,206,False
10,231,False
143,280,False
8,3,True
4,159,False
0,245,False
20,301,False
6,39,True
126,117,True
140,128,False
24,120,False
2,184,False
43,194,False
18,178,True
16,268,True
117,258,True
0,302,False
10,65,False
195,11,True
4,123,False
0,198,False
179,312,False
2,185,False
0,275,False
0,286,False
0,316,True
203,332,False
26,49,False
28,26,False
182,164,False
4,63,False
20,293,False
26,145,False
8,101,False
0,217,False
0,228,False
112,109,False
182,165,False
2,193,False
10,174,False
26,12,True
155,290,False
12,151,False
8,226,False
0,305,False
28,34,False
16,104,False
24,314,False
105,248,False
0,190,False
84,80,False
20,294,False
14,263,False
115,256,False
168,150,False
47,198,False
6,211,False
12,247,False
0,202,True
0,247,False
208,337,True
4,200,False
42,41,False
196,179,False
18,33,False
85,230,False
16,270,True
0,270,True
0,8,True
98,95,False
42,14,True
20,179,False
10,234,False
35,188,False
112,101,False
14,31,False
14,176,False
141,278,False
8,218,False
154,135,False
2,187,False
28,37,False
22,302,False
0,277,False
20,130,False
70,71,False
0,182,False
26,330,False
14,255,False
4,135,False
112,102,False
24,325,False
0,239,False
28,27,False
6,88,False
0,278,False
0,319,True
14,258,True
10,41,False
109,252,False
182,167,False
139,7,True
181,10,True
22,59,False
98,87,False
24,36,False
24,181,False
14,91,False
0,201,False
0,335,False
20,106,True
182,168,True
122,263,False
0,229,False
0,240,False
20,34,False
126,112,True
140,123,False
0,213,True
22,313,True
79,226,False
2,62,False
64,213,True
12,249,False
56,59,False
89,234,False
0,297,False
16,68,False
0,308,False
26,333,False
4,1,True
8,161,False
121,262,False
24,317,False
71,218,False
18,286,False
84,83,False
209,12,True
26,334,True
110,253,False
70,66,True
168,153,False
6,214,False
22,119,False
16,153,False
67,216,False
8,229,False
12,250,False
182,159,False
45,196,False
159,294,False
4,203,False
18,142,False
22,131,True
0,327,False
18,287,False
126,120,False
183,314,False
182,160,True
10,90,False
0,11,True
24,96,False
6,160,True
0,212,False
0,223,False
14,140,False
10,237,False
112,104,False
152,289,False
2,188,False
18,93,False
8,221,False
33,186,False
28,29,False
57,206,False
201,330,False
4,99,False
84,75,False
103,246,False
6,206,False
6,217,False
12,242,False
55,1,True
6,100,False
4,111,True
