source,destination,label
14,224,False
64,6,False
28,276,False
28,287,False
38,126,False
28,298,False
29,306,False
12,25,False
55,91,False
66,128,False
57,202,False
72,149,False
59,206,False
51,243,False
64,18,True
48,18,True
72,43,False
65,55,False
47,178,False
43,275,False
60,316,False
47,334,False
54,88,False
45,279,False
44,405,False
45,173,False
61,318,False
55,198,False
48,344,False
42,389,False
50,359,False
14,216,False
65,279,False
50,242,False
69,87,False
59,207,False
48,181,False
47,285,False
46,418,True
64,75,False
76,317,False
44,116,False
54,437,False
74,156,False
40,134,False
56,39,False
17,269,False
73,203,False
28,279,False
69,300,False
67,245,False
3,208,False
55,373,False
46,419,True
0,162,False
0,173,False
52,433,False
52,193,False
13,27,False
14,235,False
28,291,True
43,111,False
34,116,False
18,54,False
56,146,False
43,5,False
60,46,False
1,193,False
51,360,False
45,416,False
66,71,False
53,86,False
48,74,False
65,115,False
43,324,False
46,175,False
46,331,False
75,210,False
47,15,False
43,112,False
66,295,False
51,82,False
38,128,False
66,178,False
0,181,False
4,0,False
65,222,False
30,315,False
67,188,False
46,282,False
75,161,False
48,20,True
72,45,False
50,79,False
66,235,False
45,119,True
59,152,False
58,205,False
35,144,False
43,58,True
14,227,False
28,290,False
70,307,False
42,54,False
65,28,False
27,81,False
54,34,False
53,435,False
72,258,False
51,363,False
15,248,False
49,22,False
76,211,False
63,268,False
57,148,False
50,294,False
16,261,False
74,50,False
14,230,True
44,408,False
67,218,False
55,307,False
65,1,False
52,30,False
68,30,False
70,247,False
48,340,True
42,392,False
45,411,True
66,14,False
11,48,False
44,223,False
61,264,False
21,90,False
69,196,False
75,316,False
48,290,False
67,230,True
73,255,False
63,386,False
67,275,False
53,436,False
54,304,False
71,94,False
64,78,False
46,12,False
0,185,True
18,56,False
66,238,False
23,96,False
31,317,False
18,84,False
28,271,False
28,282,False
64,135,False
29,301,False
41,136,False
65,165,False
0,165,False
14,238,False
56,255,False
47,424,False
50,431,False
50,24,False
62,266,False
35,117,True
66,169,False
60,445,False
64,108,False
1,196,False
63,385,False
66,74,False
55,37,False
62,449,False
9,42,False
5,4,False
17,263,False
46,228,True
48,339,False
4,30,False
72,95,False
53,32,False
47,124,False
43,221,False
60,262,False
12,50,False
51,191,False
45,225,False
66,131,False
61,381,False
