0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
1,0,5
1,1,6
1,2,7
1,3,8
1,4,9
2,0,10
2,1,11
2,2,12
2,3,13
2,4,14
2,5,15
2,6,16
2,7,17
2,8,18
2,9,19
2,10,20
2,11,21
2,12,22
2,13,23
2,14,24
2,15,25
2,16,26
2,17,27
2,18,28
2,19,29
2,20,30
2,21,31
2,22,32
2,23,33
2,24,34
2,25,35
2,26,36
2,27,37
2,28,38
2,29,39
2,30,40
2,31,41
2,32,42
2,33,43
2,34,44
2,35,45
2,36,46
2,37,47
2,38,48
2,39,49
2,40,50
2,41,51
2,42,52
3,0,53
3,1,54
3,2,55
3,3,56
3,4,57
3,5,58
3,6,59
3,7,60
3,8,61
3,9,62
3,10,63
3,11,64
3,12,65
3,13,66
3,14,67
3,15,68
3,16,69
3,17,70
3,18,71
3,19,72
3,20,73
3,21,74
3,22,75
3,23,76
3,24,77
3,25,78
3,26,79
3,27,80
3,28,81
3,29,82
3,30,83
3,31,84
3,32,85
3,33,86
3,34,87
3,35,88
3,36,89
3,37,90
3,38,91
3,39,92
3,40,93
3,41,94
3,42,95
4,0,96
4,1,97
4,2,98
4,3,99
4,4,100
4,5,101
4,6,102
5,0,103
5,1,104
5,2,105
5,3,106
5,4,107
5,5,108
5,6,109
6,0,110
6,1,111
6,2,112
6,3,113
6,4,114
6,5,115
6,6,116
7,0,117
7,1,118
7,2,119
7,3,120
7,4,121
7,5,122
7,6,123
8,0,124
8,1,125
8,2,126
8,3,127
8,4,128
8,5,129
8,6,130
9,0,131
9,1,132
9,2,133
9,3,134
9,4,135
9,5,136
9,6,137
