source,destination,label
1,38,True
139,52,False
308,4,False
316,52,True
206,31,False
35,24,False
111,52,False
67,2,False
131,52,True
311,51,True
356,4,False
360,52,False
106,51,False
103,52,True
246,21,False
309,53,False
147,52,False
268,15,False
327,51,False
0,37,True
131,25,True
153,20,False
235,3,False
165,0,False
182,30,False
244,47,True
359,51,False
293,48,False
129,54,False
147,14,False
324,28,True
265,48,False
338,50,False
195,13,True
326,50,False
385,58,False
96,53,False
49,49,False
53,49,True
328,34,False
418,55,False
85,49,False
367,22,False
80,48,False
281,33,True
334,10,False
304,33,False
72,8,True
197,59,False
30,18,True
160,32,True
189,1,False
148,14,False
203,57,True
306,50,False
18,46,True
229,59,False
284,47,False
397,29,False
234,3,False
409,58,False
224,58,False
231,32,False
397,58,False
101,12,False
239,46,True
11,40,True
146,14,False
445,58,False
119,52,False
126,51,False
45,1,False
62,31,False
94,6,False
170,12,False
424,35,False
114,51,False
437,17,False
98,51,False
219,14,False
41,30,False
44,48,False
28,48,False
312,10,True
349,28,False
391,23,False
23,47,False
20,48,True
31,47,True
249,48,False
64,48,False
237,48,False
177,59,False
374,50,False
358,50,False
285,48,False
406,11,False
70,46,True
172,58,False
346,50,False
161,32,True
423,35,False
69,49,False
249,21,False
218,14,False
378,5,False
47,7,False
40,30,False
41,49,False
348,28,False
270,45,True
390,23,False
292,15,False
58,25,True
155,52,False
258,45,True
70,8,True
53,13,True
150,51,False
77,49,False
185,30,False
18,0,True
387,17,True
404,57,False
88,48,True
143,8,True
63,47,False
169,59,False
129,19,False
301,48,False
440,57,False
82,26,False
248,21,False
386,55,True
435,56,False
106,24,False
83,47,False
201,59,False
88,32,True
78,46,False
117,1,False
196,58,False
180,58,False
304,47,False
412,17,False
191,57,False
195,57,True
429,58,False
447,35,False
125,54,True
29,12,False
401,58,False
202,25,True
337,10,False
379,5,False
224,20,False
414,23,False
211,57,False
161,54,True
437,58,False
172,12,False
326,34,False
432,57,False
221,59,False
305,33,False
36,48,False
116,1,False
176,18,False
51,47,True
369,22,False
186,56,False
102,18,True
330,50,False
26,46,False
257,48,False
28,12,False
336,10,False
362,16,False
7,41,True
118,7,False
366,50,False
357,4,False
374,34,False
378,55,False
164,58,False
42,46,False
65,31,False
291,46,False
269,15,False
286,45,False
263,46,False
278,45,True
63,31,False
132,25,True
322,28,True
236,3,False
198,56,False
175,57,False
17,43,False
299,46,False
317,16,True
424,57,False
170,56,False
294,45,False
136,31,False
419,56,False
396,57,False
444,29,False
92,53,True
391,56,False
206,56,False
332,4,True
188,1,False
398,35,False
34,24,False
313,53,True
344,22,True
200,19,False
276,47,False
331,51,True
205,25,False
342,22,False
430,55,False
357,53,False
419,29,False
216,58,False
200,58,False
329,53,False
112,30,False
188,58,False
183,57,False
77,14,False
167,57,False
133,54,True
113,54,False
319,51,False
231,57,False
197,13,False
105,54,True
90,0,True
149,54,False
156,53,False
299,27,False
141,2,False
443,56,False
377,53,False
143,52,True
89,49,True
73,49,True
365,53,False
438,55,False
349,53,False
13,44,False
61,49,True
343,22,True
232,32,False
287,9,False
274,27,False
422,35,False
399,35,False
417,23,False
46,7,False
443,29,False
212,2,False
245,15,True
376,52,False
280,33,True
329,34,False
371,51,False
34,46,False
283,46,False
432,11,False
5,37,False
310,50,True
214,8,False
36,24,False
159,32,True
190,56,False
381,5,False
178,56,False
162,56,False
442,29,False
108,53,False
411,56,False
377,34,False
24,6,False
100,12,False
123,52,True
244,15,True
406,55,False
431,11,False
102,51,True
151,52,False
183,30,False
308,52,False
59,25,True
323,51,True
118,51,False
253,48,True
256,33,False
241,48,True
171,12,False
75,14,False
144,8,True
339,51,False
364,16,False
269,48,False
128,53,False
350,50,True
261,48,True
100,53,False
322,50,True
236,47,False
394,29,True
230,56,False
141,54,False
148,53,False
405,5,False
136,53,False
168,6,False
159,52,True
347,28,False
6,40,True
14,42,False
142,51,True
134,31,False
203,25,True
355,51,False
9,41,True
113,30,False
207,31,False
272,47,True
368,52,False
87,47,True
189,59,False
363,51,False
247,21,False
430,11,False
314,16,True
288,47,False
355,4,False
280,47,True
425,35,False
243,46,True
267,15,False
449,58,False
313,10,True
23,6,False
30,46,True
392,23,False
421,58,False
288,9,False
325,28,True
130,25,True
122,51,True
95,52,False
413,17,False
25,49,False
125,13,True
321,53,False
328,52,False
32,18,True
294,21,False
15,44,False
345,22,True
201,19,False
245,48,True
289,9,False
56,48,False
240,47,True
368,22,False
48,7,False
289,48,False
252,27,True
445,29,False
277,48,False
227,26,False
71,8,True
256,47,False
333,4,True
19,0,True
60,48,True
31,18,True
81,49,False
76,48,False
107,24,False
250,45,False
347,51,False
395,56,True
59,47,True
283,3,False
351,34,True
416,57,False
306,4,False
300,27,False
205,59,False
239,9,True
95,6,False
230,32,False
61,25,True
75,47,False
82,46,False
181,59,False
380,5,False
225,20,False
333,53,True
178,24,False
296,47,False
418,29,False
173,12,False
137,31,False
213,59,False
220,58,False
393,58,False
208,58,False
215,57,False
20,0,True
282,3,False
441,58,False
350,34,True
436,57,False
103,18,True
8,39,True
110,51,False
433,11,False
40,48,False
3,38,True
35,47,False
32,48,True
353,53,True
37,24,False
119,7,False
375,34,False
233,59,False
48,48,False
55,47,False
173,59,False
370,50,False
43,47,False
168,58,False
73,8,True
342,50,False
402,5,False
237,3,False
254,33,False
264,47,False
83,26,False
427,5,False
184,30,False
255,46,False
142,8,True
259,46,True
260,3,True
395,29,True
339,16,False
234,45,False
303,46,False
