source,destination,label
67,253,False
92,1514,False
120,297,False
51,1394,False
121,1205,False
48,1203,False
22,1258,False
44,975,False
120,289,True
87,566,False
136,1697,False
137,1710,False
83,1367,False
31,1599,False
63,189,False
105,1717,False
139,944,False
54,274,False
23,1563,False
131,1541,False
31,1020,False
115,1128,False
18,1194,False
132,1554,False
123,1243,False
82,489,False
141,1785,False
88,1455,False
19,1785,False
100,1640,False
118,1087,False
135,721,False
136,1629,False
22,1403,False
107,1755,False
73,342,False
128,1331,False
87,577,False
127,1294,False
79,1308,False
83,1378,False
131,1473,False
91,1493,False
73,31,False
123,1175,False
76,39,False
25,283,False
112,1843,False
25,362,False
74,1231,False
25,313,False
0,1142,False
93,1531,False
24,251,False
129,696,False
94,1544,False
117,1114,False
37,1406,False
65,1084,False
121,398,False
125,509,True
32,1615,False
43,764,False
33,1628,False
98,1619,False
85,1397,False
89,1467,False
45,1155,False
95,87,False
113,130,False
110,1796,True
109,931,False
116,138,False
138,1707,False
117,1046,False
68,1135,False
80,1320,False
140,941,False
141,1849,False
132,643,False
133,1551,False
86,549,False
84,1394,False
100,784,False
135,785,False
127,487,False
125,1332,False
128,1395,False
142,1758,False
122,355,False
19,1355,False
6,1236,False
91,637,False
120,1176,False
137,1602,False
140,873,False
13,740,False
15,1577,False
132,575,False
110,937,False
7,1541,False
111,950,False
60,140,False
115,1020,False
52,1841,False
2,1172,False
67,1113,False
71,1183,False
122,415,False
93,675,False
75,1245,True
106,873,False
6,1381,False
77,413,False
9,231,False
1,1012,False
113,1846,False
62,1036,False
135,1600,False
63,1049,False
64,8,False
142,891,False
89,611,False
97,726,False
95,1571,False
9,261,False
82,1349,False
117,239,False
30,1581,False
46,1024,False
80,464,False
34,1789,False
27,633,False
87,1437,False
20,1371,False
141,938,False
134,836,False
5,1654,False
21,1384,False
142,951,False
96,723,False
48,1200,True
136,782,False
80,49,False
120,369,False
137,795,False
78,1290,False
83,56,False
121,1277,False
138,1703,False
126,1385,False
16,1307,False
39,141,False
48,1488,False
84,519,False
115,213,False
88,589,False
130,1484,False
141,870,False
69,1143,False
125,457,False
108,902,False
125,1328,False
49,1793,False
116,1017,False
133,1443,False
136,714,False
79,442,False
120,301,False
7,1111,False
60,996,False
114,132,False
8,1702,False
