0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
0,7,7
1,0,8
1,1,9
1,2,10
1,3,11
1,4,12
1,5,13
1,6,14
1,7,15
1,8,16
2,0,17
2,1,18
2,2,19
2,3,20
2,4,21
2,5,22
2,6,23
2,7,24
2,8,25
3,0,26
3,1,27
3,2,28
3,3,29
3,4,30
3,5,31
3,6,32
3,7,33
3,8,34
4,0,35
4,1,36
4,2,37
4,3,38
4,4,39
4,5,40
4,6,41
4,7,42
4,8,43
5,0,44
5,1,45
5,2,46
5,3,47
6,0,48
6,1,49
6,2,50
6,3,51
7,0,52
7,1,53
7,2,54
7,3,55
8,0,56
8,1,57
8,2,58
8,3,59
9,0,60
9,1,61
9,2,62
9,3,63
10,0,64
10,1,65
10,2,66
10,3,67
11,0,68
11,1,69
12,0,70
12,1,71
12,2,72
13,0,73
13,1,74
13,2,75
14,0,76
14,1,77
14,2,78
15,0,79
15,1,80
15,2,81
16,0,82
16,1,83
16,2,84
17,0,85
17,1,86
18,0,87
18,1,88
19,0,89
19,1,90
20,0,91
20,1,92
21,0,93
21,1,94
22,0,95
22,1,96
23,0,97
23,1,98
24,0,99
24,1,100
25,0,101
25,1,102
26,0,103
26,1,104
27,0,105
27,1,106
28,0,107
28,1,108
29,0,109
29,1,110
30,0,111
30,1,112
31,0,113
31,1,114
32,0,115
32,1,116
33,0,117
33,1,118
34,0,119
34,1,120
35,0,121
35,1,122
36,0,123
36,1,124
37,0,125
37,1,126
38,0,127
38,1,128
39,0,129
39,1,130
40,0,131
40,1,132
41,0,133
41,1,134
42,0,135
42,1,136
