0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
1,0,6
1,1,7
1,2,8
1,3,9
1,4,10
1,5,11
1,6,12
1,7,13
1,8,14
1,9,15
1,10,16
1,11,17
1,12,18
1,13,19
1,14,20
1,15,21
1,16,22
1,17,23
1,18,24
1,19,25
1,20,26
1,21,27
2,0,28
2,1,29
2,2,30
2,3,31
2,4,32
2,5,33
2,6,34
2,7,35
2,8,36
2,9,37
2,10,38
2,11,39
2,12,40
2,13,41
2,14,42
2,15,43
2,16,44
2,17,45
2,18,46
2,19,47
2,20,48
2,21,49
3,0,50
3,1,51
3,2,52
3,3,53
3,4,54
3,5,55
3,6,56
3,7,57
3,8,58
3,9,59
3,10,60
3,11,61
3,12,62
3,13,63
3,14,64
3,15,65
3,16,66
3,17,67
3,18,68
3,19,69
3,20,70
3,21,71
4,0,72
4,1,73
5,0,74
5,1,75
6,0,76
6,1,77
7,0,78
7,1,79
8,0,80
8,1,81
9,0,82
9,1,83
10,0,84
10,1,85
11,0,86
11,1,87
12,0,88
12,1,89
