0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
2,0,6
2,1,7
2,2,8
2,3,9
3,0,10
3,1,11
3,2,12
4,0,13
4,1,14
4,2,15
4,3,16
5,0,17
5,1,18
5,2,19
6,0,20
6,1,21
6,2,22
7,0,23
7,1,24
7,2,25
7,3,26
8,0,27
8,1,28
8,2,29
8,3,30
9,0,31
9,1,32
9,2,33
9,3,34
9,4,35
9,5,36
10,0,37
10,1,38
10,2,39
10,3,40
10,4,41
10,5,42
10,6,43
10,7,44
11,0,45
11,1,46
11,2,47
11,3,48
11,4,49
11,5,50
11,6,51
11,7,52
12,0,53
12,1,54
12,2,55
12,3,56
12,4,57
12,5,58
13,0,59
13,1,60
14,0,61
14,1,62
15,0,63
15,1,64
16,0,65
16,1,66
17,0,67
17,1,68
18,0,69
18,1,70
19,0,71
19,1,72
20,0,73
20,1,74
21,0,75
21,1,76
22,0,77
22,1,78
23,0,79
23,1,80
24,0,81
24,1,82
25,0,83
25,1,84
26,0,85
26,1,86
27,0,87
27,1,88
28,0,89
28,1,90
29,0,91
29,1,92
30,0,93
30,1,94
31,0,95
31,1,96
32,0,97
32,1,98
33,0,99
33,1,100
34,0,101
34,1,102
35,0,103
35,1,104
36,0,105
36,1,106
37,0,107
37,1,108
38,0,109
38,1,110
39,0,111
39,1,112
