source,destination,label
50,340,False
0,296,False
13,423,False
3,322,False
60,237,False
35,35,False
43,245,False
45,77,False
23,275,False
7,130,False
16,84,False
16,95,False
26,109,False
30,23,False
54,176,False
42,427,False
9,241,False
15,390,False
21,259,False
5,434,False
6,57,False
27,119,False
3,273,False
29,134,False
47,83,False
3,418,False
20,63,False
14,428,False
46,58,False
0,249,False
10,252,False
9,203,False
14,333,False
23,276,False
15,341,False
12,412,False
37,388,False
28,317,False
12,317,False
5,290,False
60,412,False
16,103,False
51,341,False
38,398,False
61,397,False
13,327,False
0,345,False
61,425,False
18,198,False
14,284,False
17,124,False
17,135,False
14,429,False
56,162,False
43,54,False
12,268,False
60,229,False
47,258,False
15,439,False
9,233,False
57,183,False
19,247,False
45,97,False
61,242,False
13,278,False
11,356,True
36,37,False
42,51,False
30,140,False
31,25,False
49,136,False
8,160,False
8,171,False
47,75,False
40,221,False
56,377,False
28,124,False
42,236,False
10,255,False
38,205,False
40,47,False
47,266,False
60,404,False
22,72,False
50,117,False
0,298,False
51,333,False
53,299,False
25,12,False
57,358,False
35,182,False
48,287,False
20,56,False
23,85,False
26,111,False
36,190,False
16,86,False
17,116,False
17,127,False
42,237,False
5,339,False
45,252,False
58,379,False
33,166,False
2,410,False
4,376,False
60,221,False
24,95,False
47,250,False
2,315,False
51,150,False
62,438,False
31,336,False
57,175,False
9,225,False
32,344,False
45,89,False
6,98,False
19,228,False
61,234,False
19,239,False
0,299,False
50,332,False
25,13,False
29,320,False
7,122,False
20,249,False
23,278,False
49,128,False
8,152,False
8,163,False
42,430,False
2,266,False
28,127,False
56,369,False
59,220,False
21,262,False
0,250,False
39,402,False
27,305,False
30,334,False
11,260,False
11,405,False
14,431,False
32,28,True
24,281,False
40,415,False
50,109,False
51,325,False
41,49,False
57,350,False
12,415,False
37,391,False
25,294,False
38,399,False
16,78,False
48,279,False
39,208,False
52,338,False
55,364,False
58,371,False
4,379,False
62,430,False
14,382,False
18,190,False
14,287,False
57,167,False
19,220,False
34,168,False
37,197,False
25,100,False
32,347,False
6,90,False
19,231,False
50,324,False
12,366,False
12,271,False
28,20,False
45,61,False
7,114,False
49,120,False
16,79,False
39,209,False
4,330,False
41,224,False
47,290,False
32,153,False
52,330,False
21,3,False
11,309,False
30,143,False
56,389,False
59,240,False
26,16,False
47,67,False
37,198,False
20,58,False
23,87,False
46,293,False
42,239,False
4,281,False
21,71,False
26,297,False
52,147,False
48,271,False
28,312,False
41,417,False
49,112,False
7,144,False
60,396,False
38,393,False
44,100,False
55,384,False
18,182,False
17,108,False
6,82,False
17,119,False
43,434,False
8,193,False
46,285,False
60,213,False
22,266,False
7,106,False
51,142,False
36,378,False
39,45,False
9,217,False
45,81,False
61,226,False
34,362,False
16,62,False
52,322,False
43,240,False
7,136,False
20,252,False
46,102,False
8,155,False
59,232,False
62,247,False
47,59,False
3,416,False
40,216,False
18,174,False
38,44,False
27,18,False
17,149,False
38,200,False
61,210,False
39,405,False
52,139,False
29,129,False
27,308,False
56,198,False
11,263,False
0,393,False
49,104,False
51,317,False
44,92,False
35,177,False
23,80,False
36,185,False
26,106,False
39,211,False
16,92,False
27,114,False
17,111,False
8,185,False
33,161,False
46,277,False
11,359,False
60,205,False
24,90,False
22,269,False
58,363,False
51,134,False
62,422,False
55,193,False
9,209,False
57,159,False
19,212,False
34,171,False
32,350,False
25,103,False
35,368,False
45,73,False
61,218,False
19,223,False
50,316,False
52,314,False
1,354,False
43,243,False
7,128,False
23,273,False
46,94,False
62,239,False
22,75,False
42,425,False
56,353,False
41,227,False
59,204,False
21,257,False
18,166,False
32,156,False
5,432,False
6,66,False
63,419,False
1,305,False
29,132,False
30,329,False
45,288,False
61,433,False
55,185,False
40,410,False
56,170,False
51,309,False
31,339,False
37,386,False
25,289,False
38,394,False
28,315,False
41,420,False
39,214,False
29,323,False
27,117,False
1,256,False
7,147,False
48,263,False
1,401,False
16,101,False
8,177,False
20,1,False
46,269,False
58,355,False
62,414,False
53,343,False
51,126,False
18,196,False
9,201,False
19,204,False
35,371,False
6,74,False
6,96,False
19,215,False
26,300,False
50,308,False
10,300,False
55,360,True
63,427,False
7,120,False
5,288,False
36,381,False
16,63,False
24,284,False
62,231,False
56,345,False
21,260,False
34,365,False
18,158,False
47,274,False
3,369,False
6,58,False
30,138,False
54,184,False
3,274,False
43,437,False
23,82,False
56,357,True
28,122,False
55,177,False
42,234,False
15,437,False
61,202,False
21,66,False
17,141,False
22,271,False
52,131,False
5,386,False
27,311,False
56,190,False
48,255,False
41,423,False
29,326,False
7,139,False
20,255,False
16,93,False
58,347,False
26,107,False
44,84,False
3,370,False
62,406,False
53,335,False
15,388,False
23,83,False
36,188,False
50,300,False
12,364,False
38,203,False
5,337,False
41,229,False
2,408,False
24,93,False
50,328,False
3,321,False
13,374,False
0,392,False
55,352,False
11,357,True
45,65,False
52,306,False
43,246,False
31,149,False
46,86,False
47,294,False
37,40,False
22,78,False
50,145,False
25,291,False
51,110,False
41,230,False
57,386,False
55,169,False
13,325,False
32,159,False
20,62,False
63,411,False
4,424,False
17,133,False
52,123,False
30,332,False
34,360,True
56,182,False
45,280,False
15,292,False
40,413,False
51,301,False
10,302,False
31,342,False
44,76,False
42,428,False
9,242,False
19,245,False
13,276,False
12,413,False
16,76,False
36,191,False
16,87,False
54,168,False
1,259,False
5,435,False
8,169,False
46,261,False
3,419,False
22,264,False
40,219,False
14,380,False
51,118,False
18,188,False
18,199,False
10,253,False
19,207,False
37,195,False
35,374,False
25,98,False
6,88,False
26,303,False
0,395,False
10,398,False
52,298,False
33,358,False
7,112,False
46,78,False
62,223,False
24,287,False
34,33,True
50,137,False
47,286,False
5,291,False
4,328,False
53,319,False
2,362,False
0,394,False
57,378,False
35,180,False
0,346,False
10,349,False
38,42,False
63,403,False
17,125,False
52,115,False
10,254,False
26,14,False
45,272,False
33,164,False
61,417,False
47,103,False
15,295,False
2,313,False
56,154,False
44,68,False
9,234,False
21,69,False
34,174,False
19,237,False
13,279,False
33,31,True
0,297,False
16,68,False
3,323,False
54,160,False
25,11,False
42,52,False
30,141,False
35,36,False
7,131,False
8,161,False
30,24,False
46,253,False
62,398,False
14,383,False
40,222,False
2,264,False
28,125,False
53,327,False
31,151,False
15,391,False
18,180,False
18,191,False
6,80,False
6,91,False
12,367,False
38,206,False
39,400,False
2,411,False
29,135,False
47,95,False
4,426,False
7,104,False
36,376,False
46,70,False
62,215,False
55,344,False
14,334,False
15,342,False
37,389,False
28,318,False
12,318,False
60,424,False
43,432,False
61,409,False
4,377,False
55,161,False
45,292,False
4,282,False
14,285,False
19,229,False
32,345,False
6,99,False
30,335,False
43,55,False
11,261,False
41,418,False
12,269,False
29,321,False
60,241,False
32,29,True
7,123,False
20,250,False
23,279,False
8,153,False
41,50,False
57,195,False
42,431,False
2,267,False
36,38,False
21,263,False
17,143,False
18,172,False
4,378,False
17,109,False
27,112,False
31,26,False
49,148,False
47,87,False
29,21,False
22,5,False
39,46,False
24,9,False
25,101,False
40,48,False
7,115,False
31,144,False
47,278,False
60,416,False
22,73,False
50,129,False
53,311,False
57,370,False
55,153,False
32,154,False
35,183,False
20,57,False
23,86,False
17,117,False
52,107,False
42,238,False
56,166,False
45,264,False
33,167,False
60,233,False
47,262,False
63,435,False
40,408,False
31,337,False
44,60,False
57,187,False
45,101,False
9,226,False
61,246,False
33,352,False
4,331,False
38,392,False
16,60,False
16,71,False
21,4,False
54,152,False
27,115,False
11,310,False
7,145,False
49,140,False
56,381,False
18,183,False
19,213,False
35,369,False
6,72,False
6,83,False
26,298,False
39,403,False
27,306,False
11,406,False
33,353,False
7,107,False
36,379,False
46,62,False
24,282,False
50,121,False
62,207,False
11,311,False
51,337,False
60,408,False
53,303,False
57,362,False
34,363,False
25,295,False
48,291,False
26,104,False
55,376,False
43,435,False
8,194,False
45,256,False
27,17,False
58,383,False
61,401,False
24,88,False
31,340,False
57,179,False
21,64,False
34,169,False
32,348,False
9,218,False
19,221,False
61,238,False
50,336,False
1,352,False
29,324,False
1,257,False
43,241,False
7,137,False
20,253,False
49,132,False
26,105,False
20,2,False
19,236,False
40,217,False
56,373,False
28,120,False
41,225,False
31,146,False
59,224,False
18,164,False
18,175,False
19,205,False
6,64,False
6,75,False
38,201,False
39,406,False
29,130,False
27,309,False
47,79,False
58,391,False
20,59,False
57,354,False
37,384,False
48,283,False
28,313,False
52,342,False
39,212,False
55,368,False
1,402,False
22,76,False
45,248,False
61,393,False
20,60,False
34,172,False
30,330,False
36,189,True
60,225,False
47,254,False
23,274,False
39,213,False
42,426,False
45,93,False
33,355,False
21,258,False
18,156,False
5,433,False
6,56,False
30,136,False
59,244,False
3,272,False
47,71,False
3,417,False
33,356,True
0,248,False
2,360,True
42,232,False
40,411,False
10,396,False
25,96,False
17,150,False
26,301,False
52,151,False
15,340,False
5,384,False
41,421,False
60,400,False
24,285,False
3,368,False
51,329,False
38,397,False
13,421,False
55,388,False
55,189,True
35,178,False
0,344,False
23,81,False
2,361,True
42,233,False
43,438,False
8,186,False
33,162,False
58,375,False
62,434,False
60,217,False
24,91,False
22,270,False
15,293,False
51,146,False
13,372,False
9,210,False
57,171,False
21,67,False
32,351,False
45,85,False
61,230,False
13,277,False
1,355,False
18,189,True
52,326,False
30,139,False
43,244,False
7,129,False
49,124,False
47,63,False
40,220,False
56,365,False
28,123,False
41,228,False
59,216,False
15,389,False
18,167,False
32,157,False
6,67,False
17,142,False
38,204,False
1,306,False
13,373,False
29,133,False
49,108,False
60,392,False
37,41,True
50,105,False
51,321,False
3,371,False
44,96,False
9,240,False
57,346,False
37,387,False
25,290,False
16,85,False
28,316,False
26,110,False
39,215,False
48,275,False
27,118,False
52,334,False
5,338,False
10,350,False
8,178,False
33,165,False
46,281,False
58,367,False
2,409,False
24,94,False
62,426,False
51,138,False
18,197,False
9,202,False
57,163,False
17,134,False
34,175,False
37,193,False
35,372,False
6,97,False
61,222,False
50,320,False
10,301,False
63,439,False
45,57,False
7,121,False
20,248,False
23,277,False
36,382,False
49,116,False
8,192,True
62,243,False
5,289,False
