source,destination,label
352,54,False
356,54,True
154,0,False
254,46,False
232,4,False
249,45,False
80,45,False
64,45,False
7,24,False
427,9,False
290,46,False
411,9,False
61,10,False
126,12,False
154,57,False
21,30,False
285,45,False
406,19,False
228,13,False
387,57,False
257,45,False
223,12,False
382,56,False
301,17,False
55,42,False
197,56,False
252,44,False
377,55,False
354,56,False
83,3,False
438,19,False
169,56,False
164,55,False
77,46,False
79,12,False
361,8,True
187,4,False
410,9,False
331,52,False
394,9,False
315,52,False
340,17,False
58,0,False
376,54,False
310,51,False
188,14,False
377,8,False
243,63,False
227,63,False
183,13,False
94,14,False
88,45,False
22,31,False
222,62,False
82,3,False
162,1,False
135,53,False
36,37,False
180,55,False
107,53,False
415,62,False
381,18,False
57,0,False
337,7,False
146,52,False
188,55,False
96,5,False
134,52,False
91,4,False
5,20,False
113,51,False
161,1,False
434,9,False
349,55,False
19,26,False
334,51,False
344,54,False
68,11,False
364,18,False
72,45,False
246,62,False
356,18,True
336,7,False
409,9,False
320,7,False
30,37,True
165,11,False
90,4,False
407,62,False
389,18,False
395,62,False
402,61,False
417,9,False
114,52,False
194,5,False
352,8,False
65,1,False
335,52,False
279,16,False
125,12,False
231,13,False
190,14,False
101,15,False
326,51,False
332,17,False
421,19,False
368,54,False
104,0,False
302,51,False
48,39,False
235,63,False
388,18,False
399,62,False
400,9,False
108,50,False
214,62,False
229,13,False
205,61,False
329,50,False
64,1,False
122,52,False
344,8,False
324,49,False
267,6,False
373,18,False
251,6,False
426,61,False
241,61,False
404,19,False
418,9,False
421,60,False
236,60,False
138,52,False
376,8,False
149,51,False
133,51,False
247,15,False
146,5,False
226,3,False
359,57,False
295,47,False
172,12,False
11,20,False
133,13,False
250,6,False
267,47,False
439,62,False
121,2,False
263,16,False
401,9,False
328,7,False
179,58,False
169,2,False
368,8,False
0,21,False
225,3,False
394,61,False
132,13,False
339,7,False
323,7,False
219,63,False
200,0,False
262,16,False
29,34,True
9,23,False
98,5,False
271,16,False
413,19,False
379,8,False
31,32,True
4,22,False
318,51,False
393,60,False
416,59,False
236,14,False
313,50,False
144,50,False
128,50,False
380,18,False
308,49,False
204,10,False
225,61,False
150,15,False
213,61,False
220,60,False
321,50,False
129,3,False
208,60,False
274,46,False
251,47,False
59,0,False
316,49,False
259,6,False
262,46,False
97,5,False
269,45,False
105,51,False
418,61,False
412,19,False
254,16,False
44,43,False
378,8,False
289,6,False
396,19,False
413,60,False
228,60,False
391,18,False
99,48,False
158,57,False
141,51,False
148,50,False
94,47,False
153,56,False
71,48,False
136,50,False
89,46,False
72,2,False
66,47,False
238,62,False
379,57,False
390,56,False
374,56,False
233,61,False
159,10,False
293,16,False
128,3,False
287,47,False
346,56,False
271,47,False
102,47,False
127,12,False
423,19,False
407,19,False
259,47,False
12,23,False
97,46,False
106,0,False
199,58,False
183,58,False
76,12,False
390,18,False
194,57,False
374,18,False
171,58,False
178,57,False
166,57,False
91,48,False
281,6,False
158,10,False
41,36,True
290,6,False
357,18,True
206,10,False
127,53,False
192,55,True
436,59,False
392,9,False
362,8,False
387,8,False
39,32,True
233,4,False
408,59,False
92,14,False
27,30,False
87,13,False
335,17,False
140,14,False
61,46,False
135,13,False
273,6,False
56,45,False
369,55,False
212,60,False
196,15,False
364,54,False
282,46,False
403,9,False
200,60,False
32,34,True
266,46,False
333,17,False
277,45,False
261,45,False
370,8,False
354,8,False
351,57,False
110,10,False
227,3,False
173,56,False
430,19,False
161,56,False
168,55,False
86,47,False
288,44,False
156,55,False
81,46,False
58,47,False
366,56,False
202,0,False
285,16,False
155,58,False
205,10,False
307,52,False
415,19,False
399,19,False
288,6,False
353,8,False
45,38,False
100,15,False
382,18,False
186,57,False
388,54,False
111,53,False
167,11,False
136,4,False
435,62,False
419,62,False
155,0,False
66,1,False
131,3,False
147,53,False
268,16,False
191,14,False
329,7,False
398,19,False
119,53,False
240,5,False
62,10,False
170,2,False
342,17,False
235,4,False
256,44,False
365,18,False
343,52,False
353,55,False
166,11,False
348,54,False
439,19,False
34,33,True
244,15,False
345,8,False
8,25,False
76,45,False
256,6,False
239,14,False
312,7,False
99,5,False
296,7,False
414,19,False
341,17,False
325,17,False
46,40,False
264,44,False
348,18,False
193,56,False
95,14,False
292,16,False
181,56,False
393,9,False
35,36,False
74,2,False
422,19,False
106,52,False
49,42,False
280,44,False
199,15,False
264,6,False
327,52,False
311,52,False
366,18,False
372,54,False
299,52,False
324,17,False
397,19,False
308,17,False
239,63,False
100,45,False
280,6,False
84,45,False
109,10,False
211,63,False
53,38,False
174,12,False
331,7,False
338,51,False
206,62,False
73,2,False
380,54,False
405,19,False
333,50,False
427,62,False
305,50,False
411,62,False
198,15,False
201,0,False
69,11,False
177,3,False
349,18,False
321,7,False
291,6,False
130,52,False
103,15,False
438,61,False
108,10,False
125,51,False
173,12,False
109,51,False
214,11,False
231,63,False
20,27,False
433,60,False
152,0,False
330,51,False
10,25,False
130,3,False
195,5,False
63,48,False
23,29,False
230,62,False
255,16,False
18,28,False
304,7,False
143,14,False
47,38,False
102,15,False
234,4,False
279,47,False
105,0,False
81,3,False
436,19,False
63,10,False
191,58,False
230,13,False
126,52,False
209,1,False
300,49,False
406,61,False
315,7,False
28,33,True
397,60,False
116,11,False
316,17,False
424,9,False
80,3,False
120,50,False
372,18,False
104,50,False
428,59,False
217,61,False
341,50,False
208,1,False
325,50,False
336,49,False
24,31,False
203,0,False
297,50,False
320,49,False
314,7,False
298,7,False
237,61,False
38,37,False
327,17,False
232,60,False
1,22,False
150,52,False
405,60,False
145,51,False
383,18,False
367,18,False
294,16,False
15,28,False
281,45,False
395,9,False
140,50,False
117,51,False
238,14,False
383,57,False
425,60,False
137,4,False
371,57,False
355,57,False
77,12,False
350,56,False
37,35,False
185,4,False
83,48,False
163,1,False
263,47,False
101,46,False
78,47,False
241,5,False
310,17,False
73,46,False
245,61,False
112,1,False
371,8,False
181,13,False
175,58,False
282,6,False
355,8,False
111,10,False
70,11,False
163,58,False
277,16,False
237,14,False
338,7,False
322,7,False
216,2,False
215,11,False
