source,destination,label
212,51,False
200,51,False
67,13,False
83,52,False
145,6,False
91,22,False
65,55,False
186,18,False
118,4,True
60,54,False
181,17,False
153,9,False
110,58,False
194,21,False
293,48,False
58,11,True
68,57,False
155,60,False
225,57,False
54,50,False
286,42,False
149,57,False
108,58,False
90,50,False
164,17,False
158,51,False
10,51,False
49,11,False
248,37,False
57,50,True
243,36,False
85,22,False
9,50,False
174,49,False
14,52,False
94,22,False
234,33,True
278,39,False
100,55,False
101,23,False
273,38,False
4,0,False
172,50,False
129,8,False
150,59,False
111,25,False
40,11,False
63,55,False
214,32,True
272,37,False
167,51,False
239,35,False
120,49,False
230,31,False
97,51,False
148,8,False
142,53,False
38,3,False
172,20,False
237,33,True
41,11,False
158,15,False
73,61,False
13,0,False
226,30,False
178,15,False
59,11,True
106,24,False
93,50,False
213,32,True
163,17,False
32,58,False
1,51,False
143,54,False
102,55,False
197,51,False
129,49,False
117,4,True
65,12,False
12,50,False
209,30,False
204,29,False
62,54,False
168,49,False
86,52,False
200,27,False
187,56,False
195,26,False
7,0,False
70,57,False
16,51,False
196,50,False
25,54,False
208,30,False
130,8,False
182,17,False
135,10,False
27,57,False
151,60,False
265,35,False
215,32,True
123,49,False
41,52,False
131,8,False
67,58,False
152,59,False
280,38,False
178,54,False
35,60,False
134,9,False
82,51,True
192,60,False
59,52,True
262,46,False
246,35,False
241,34,False
127,50,False
77,14,False
215,51,True
136,50,False
19,51,False
292,48,False
276,37,False
63,12,False
48,50,False
92,22,False
271,36,False
88,51,False
232,32,False
43,11,False
176,21,False
87,22,False
163,50,False
228,30,False
171,20,False
92,52,False
282,38,False
35,3,False
150,8,False
30,2,False
202,28,False
84,50,False
160,16,False
255,40,False
10,0,False
141,5,False
210,31,False
105,24,False
71,13,False
199,50,False
100,23,False
176,51,False
95,22,False
181,53,False
206,29,False
149,8,False
64,54,False
179,53,False
166,50,True
75,14,False
126,49,False
55,51,False
288,44,False
99,23,False
195,49,False
141,54,False
84,22,False
50,11,False
264,34,True
213,49,True
186,57,False
15,50,False
144,56,False
69,58,False
170,51,False
254,38,False
51,50,False
194,60,False
81,22,True
196,26,False
189,59,False
91,51,False
79,51,False
221,54,False
216,53,False
104,55,False
112,25,False
99,54,False
230,59,False
70,13,False
119,4,False
117,49,True
224,56,False
78,22,False
44,11,False
95,52,False
21,1,False
216,26,False
169,19,False
287,42,False
16,0,False
127,7,False
229,30,False
205,50,False
281,39,False
224,29,False
1,0,False
89,22,False
103,23,False
202,50,False
24,55,False
184,57,False
173,20,False
231,60,False
98,22,False
168,19,False
38,61,False
86,22,False
114,61,False
132,49,False
50,52,False
105,57,False
229,60,False
201,49,False
206,51,False
107,24,False
250,34,False
113,60,False
102,23,False
89,52,False
128,7,False
97,22,False
157,50,False
123,6,False
258,43,False
151,8,False
53,11,False
143,6,False
125,51,False
33,3,False
161,51,False
28,2,False
46,51,False
80,22,False
52,11,False
33,60,False
26,55,False
147,7,False
8,0,False
121,50,False
110,24,False
268,38,False
183,17,False
136,10,False
98,52,False
24,1,False
19,0,False
138,53,False
148,56,False
191,20,False
208,50,False
267,37,False
218,53,False
34,3,False
29,2,False
114,25,False
101,54,False
232,59,False
249,33,True
159,16,False
146,56,False
115,60,False
17,52,False
23,1,False
18,0,False
53,52,False
166,18,True
77,61,False
