0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
1,0,5
1,1,6
1,2,7
1,3,8
1,4,9
2,0,10
2,1,11
2,2,12
2,3,13
2,4,14
2,5,15
2,6,16
2,7,17
2,8,18
2,9,19
2,10,20
2,11,21
2,12,22
2,13,23
2,14,24
2,15,25
2,16,26
2,17,27
2,18,28
2,19,29
2,20,30
2,21,31
2,22,32
2,23,33
2,24,34
2,25,35
2,26,36
2,27,37
3,0,38
3,1,39
3,2,40
4,0,41
4,1,42
4,2,43
5,0,44
5,1,45
5,2,46
6,0,47
6,1,48
6,2,49
7,0,50
7,1,51
7,2,52
8,0,53
8,1,54
8,2,55
9,0,56
9,1,57
9,2,58
10,0,59
10,1,60
10,2,61
11,0,62
11,1,63
11,2,64
12,0,65
12,1,66
12,2,67
13,0,68
13,1,69
13,2,70
