0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
1,4,8
1,5,9
1,6,10
1,7,11
1,8,12
1,9,13
1,10,14
1,11,15
1,12,16
1,13,17
1,14,18
1,15,19
1,16,20
1,17,21
1,18,22
1,19,23
1,20,24
1,21,25
2,0,26
2,1,27
2,2,28
2,3,29
2,4,30
2,5,31
2,6,32
2,7,33
2,8,34
2,9,35
2,10,36
2,11,37
2,12,38
2,13,39
2,14,40
2,15,41
2,16,42
2,17,43
2,18,44
2,19,45
2,20,46
2,21,47
3,0,48
3,1,49
3,2,50
4,0,51
4,1,52
4,2,53
5,0,54
5,1,55
5,2,56
6,0,57
6,1,58
6,2,59
7,0,60
7,1,61
7,2,62
8,0,63
8,1,64
8,2,65
9,0,66
9,1,67
9,2,68
10,0,69
10,1,70
10,2,71
11,0,72
11,1,73
11,2,74
