0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
1,0,5
1,1,6
1,2,7
1,3,8
1,4,9
2,0,10
2,1,11
2,2,12
2,3,13
2,4,14
3,0,15
3,1,16
3,2,17
3,3,18
3,4,19
4,0,20
4,1,21
4,2,22
5,0,23
5,1,24
5,2,25
6,0,26
6,1,27
6,2,28
6,3,29
7,0,30
7,1,31
7,2,32
7,3,33
8,0,34
8,1,35
8,2,36
8,3,37
9,0,38
9,1,39
9,2,40
9,3,41
10,0,42
10,1,43
11,0,44
11,1,45
12,0,46
12,1,47
13,0,48
13,1,49
14,0,50
14,1,51
15,0,52
15,1,53
16,0,54
16,1,55
17,0,56
17,1,57
18,0,58
18,1,59
19,0,60
19,1,61
20,0,62
20,1,63
21,0,64
21,1,65
22,0,66
22,1,67
23,0,68
23,1,69
24,0,70
24,1,71
25,0,72
25,1,73
26,0,74
26,1,75
27,0,76
27,1,77
28,0,78
28,1,79
29,0,80
29,1,81
30,0,82
30,1,83
31,0,84
31,1,85
32,0,86
32,1,87
33,0,88
33,1,89
34,0,90
34,1,91
35,0,92
35,1,93
36,0,94
36,1,95
37,0,96
37,1,97
38,0,98
38,1,99
39,0,100
39,1,101
