0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
1,4,8
1,5,9
1,6,10
1,7,11
1,8,12
1,9,13
1,10,14
1,11,15
1,12,16
1,13,17
2,0,18
2,1,19
2,2,20
2,3,21
2,4,22
2,5,23
2,6,24
2,7,25
2,8,26
2,9,27
2,10,28
2,11,29
2,12,30
2,13,31
3,0,32
3,1,33
3,2,34
3,3,35
3,4,36
3,5,37
3,6,38
3,7,39
3,8,40
3,9,41
3,10,42
3,11,43
3,12,44
3,13,45
4,0,46
4,1,47
4,2,48
4,3,49
4,4,50
4,5,51
4,6,52
4,7,53
4,8,54
4,9,55
4,10,56
4,11,57
4,12,58
4,13,59
5,0,60
5,1,61
5,2,62
5,3,63
5,4,64
5,5,65
5,6,66
5,7,67
5,8,68
5,9,69
5,10,70
5,11,71
5,12,72
5,13,73
6,0,74
6,1,75
6,2,76
6,3,77
6,4,78
6,5,79
6,6,80
6,7,81
6,8,82
6,9,83
6,10,84
6,11,85
6,12,86
6,13,87
7,0,88
7,1,89
7,2,90
7,3,91
7,4,92
7,5,93
7,6,94
7,7,95
7,8,96
7,9,97
7,10,98
7,11,99
7,12,100
7,13,101
8,0,102
8,1,103
9,0,104
9,1,105
10,0,106
10,1,107
11,0,108
11,1,109
12,0,110
12,1,111
