0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
0,7,7
0,8,8
0,9,9
0,10,10
1,0,11
1,1,12
1,2,13
1,3,14
1,4,15
1,5,16
1,6,17
1,7,18
1,8,19
1,9,20
1,10,21
1,11,22
1,12,23
1,13,24
1,14,25
1,15,26
1,16,27
1,17,28
1,18,29
1,19,30
1,20,31
1,21,32
1,22,33
1,23,34
1,24,35
1,25,36
1,26,37
1,27,38
1,28,39
1,29,40
1,30,41
1,31,42
1,32,43
1,33,44
1,34,45
2,0,46
2,1,47
3,0,48
3,1,49
4,0,50
4,1,51
5,0,52
5,1,53
6,0,54
6,1,55
7,0,56
7,1,57
8,0,58
8,1,59
9,0,60
9,1,61
10,0,62
10,1,63
11,0,64
11,1,65
12,0,66
12,1,67
13,0,68
13,1,69
