0,0,0
0,1,1
0,2,2
1,0,3
1,1,4
1,2,5
2,0,6
2,1,7
2,2,8
3,0,9
3,1,10
3,2,11
3,3,12
3,4,13
3,5,14
3,6,15
3,7,16
3,8,17
3,9,18
3,10,19
3,11,20
3,12,21
3,13,22
3,14,23
3,15,24
3,16,25
3,17,26
3,18,27
3,19,28
3,20,29
3,21,30
3,22,31
3,23,32
3,24,33
3,25,34
4,0,35
4,1,36
4,2,37
4,3,38
4,4,39
4,5,40
4,6,41
4,7,42
4,8,43
4,9,44
4,10,45
4,11,46
4,12,47
4,13,48
4,14,49
4,15,50
4,16,51
4,17,52
4,18,53
4,19,54
4,20,55
4,21,56
4,22,57
4,23,58
4,24,59
4,25,60
5,0,61
5,1,62
5,2,63
5,3,64
5,4,65
5,5,66
5,6,67
5,7,68
5,8,69
5,9,70
5,10,71
5,11,72
5,12,73
5,13,74
5,14,75
5,15,76
5,16,77
5,17,78
5,18,79
5,19,80
5,20,81
5,21,82
5,22,83
5,23,84
5,24,85
5,25,86
6,0,87
6,1,88
6,2,89
6,3,90
6,4,91
6,5,92
7,0,93
7,1,94
7,2,95
7,3,96
7,4,97
7,5,98
8,0,99
8,1,100
8,2,101
8,3,102
8,4,103
8,5,104
9,0,105
9,1,106
9,2,107
9,3,108
9,4,109
9,5,110
10,0,111
10,1,112
10,2,113
10,3,114
10,4,115
10,5,116
