source,destination,label
8,6,False
12,51,True
38,46,True
35,11,False
12,25,False
39,3,False
26,19,False
30,53,True
4,29,False
8,30,False
39,29,False
36,34,False
8,34,False
39,27,False
28,22,False
20,63,False
39,31,False
33,63,False
27,41,True
34,31,False
31,61,False
33,9,True
38,26,False
36,20,False
16,39,False
30,43,True
36,24,False
33,29,False
12,54,True
12,57,False
0,12,True
0,26,False
38,28,False
25,57,False
37,37,False
20,41,True
27,5,True
38,32,False
4,21,False
30,60,True
24,50,False
37,39,False
34,10,False
38,44,True
4,9,True
35,33,False
36,38,True
26,38,True
16,14,False
26,39,False
20,59,False
29,24,False
12,7,True
37,23,False
26,51,True
12,61,False
27,20,False
8,56,False
0,8,True
34,55,False
26,58,False
36,18,False
39,43,True
26,18,False
20,49,False
4,28,False
12,11,False
36,22,False
33,49,False
8,22,False
12,37,False
32,27,False
4,5,True
28,52,False
31,44,True
20,55,False
34,30,False
32,54,True
12,32,False
37,19,False
39,47,False
0,27,False
20,52,False
33,28,False
37,21,False
12,45,False
38,2,True
37,25,False
39,49,False
0,4,True
0,18,False
38,42,False
31,15,False
36,0,True
24,35,True
8,13,True
35,32,False
32,47,False
12,33,False
38,48,False
8,16,False
32,62,False
16,17,False
32,46,True
12,24,False
8,31,False
37,41,True
26,4,True
8,42,False
31,45,False
29,25,False
29,14,False
0,19,False
4,53,True
8,43,True
16,58,False
20,48,False
25,12,True
33,48,False
28,23,False
32,26,False
16,46,True
36,36,True
39,45,False
16,47,False
8,60,True
16,62,False
27,40,False
24,34,False
4,20,False
24,56,False
8,10,False
12,44,True
27,13,True
35,17,False
8,23,False
39,33,False
30,42,False
29,7,True
8,35,True
36,40,False
37,35,True
0,15,False
20,40,False
28,6,False
4,50,False
27,59,False
33,16,False
16,38,True
38,30,False
25,37,False
32,8,True
27,21,False
12,36,True
37,1,True
25,36,True
