source,destination,label
143,359,False
70,678,False
84,333,False
72,411,False
68,357,False
10,378,False
31,44,False
76,472,False
66,341,False
88,266,False
24,5,False
76,735,True
30,612,False
107,525,False
134,311,False
107,263,False
12,295,False
82,459,False
131,283,False
78,477,False
129,529,False
62,563,False
82,410,False
108,271,False
115,479,False
52,171,False
131,284,False
153,571,False
76,453,False
66,322,False
82,489,False
41,106,False
70,392,False
74,437,False
52,646,False
49,717,False
27,564,False
125,639,False
11,279,False
84,256,False
11,413,False
39,91,False
82,440,False
45,127,False
105,743,False
16,337,False
27,684,True
68,368,False
5,456,False
33,679,False
84,335,False
84,469,False
80,425,False
120,349,False
152,277,False
117,454,False
72,414,False
10,381,False
84,499,False
21,475,False
111,598,False
26,540,True
84,366,False
129,532,False
133,602,False
101,721,False
157,360,False
119,402,False
47,675,False
76,456,False
66,325,False
20,443,False
80,264,False
70,395,False
74,702,False
80,398,False
74,440,False
33,553,False
56,195,False
28,708,False
1,264,False
80,477,False
58,748,False
39,94,False
16,340,False
84,472,False
114,316,False
80,428,False
84,289,False
70,376,False
10,384,False
27,18,False
84,368,False
84,502,False
33,54,False
22,307,False
80,458,False
57,604,False
18,387,False
42,578,False
17,362,False
68,352,False
145,661,False
27,19,False
66,336,False
134,618,False
72,398,False
26,666,False
20,446,False
80,267,False
24,516,False
74,443,False
152,553,False
162,500,False
1,267,False
80,480,False
49,153,False
147,699,False
72,690,False
80,431,False
43,118,False
12,440,False
123,709,False
125,675,False
84,292,False
64,605,False
159,389,False
44,122,False
70,379,False
121,431,False
74,424,False
110,288,False
78,494,False
33,57,False
22,310,False
63,593,False
134,620,False
17,365,False
68,355,False
31,42,False
76,470,False
37,78,False
136,487,False
66,339,False
30,738,False
100,702,False
19,283,False
161,337,False
152,556,False
82,408,False
156,626,False
0,316,False
72,693,False
82,487,False
41,104,False
22,495,False
80,300,False
11,411,False
164,421,False
82,438,False
9,261,False
102,650,False
100,684,True
131,565,False
70,382,False
74,427,False
78,497,False
56,706,False
54,556,False
135,324,False
72,412,False
42,584,False
17,368,False
68,358,False
113,477,False
149,737,False
26,546,False
31,45,False
76,473,False
144,714,False
37,81,False
146,680,False
74,719,False
107,526,False
63,239,False
111,596,False
156,628,False
35,66,False
25,534,False
19,414,False
82,460,False
84,364,False
78,740,False
68,650,False
78,478,False
129,530,False
145,697,False
133,600,False
50,729,False
66,634,False
82,277,False
108,272,False
156,629,False
0,319,False
132,292,False
76,454,False
66,323,False
82,490,False
41,107,False
70,393,False
84,394,False
115,425,False
74,438,False
76,455,False
45,128,False
84,336,False
49,585,False
34,63,False
158,442,False
153,285,False
51,615,False
150,519,True
84,337,False
16,334,True
10,382,False
82,259,False
64,245,False
153,286,False
78,480,False
84,416,False
29,32,False
62,229,False
30,744,False
48,687,False
111,599,False
140,464,False
35,69,False
46,537,False
104,688,False
84,367,False
59,647,False
78,481,False
129,533,False
124,638,False
133,603,False
66,637,False
160,390,False
2,376,False
155,607,False
105,671,False
76,457,False
82,493,False
74,703,False
137,353,False
27,696,False
74,441,False
47,543,False
44,614,False
80,478,False
39,95,False
72,688,False
112,612,False
45,131,False
101,703,False
162,365,False
82,261,False
80,429,False
150,259,False
32,51,False
55,688,False
70,377,False
78,492,False
26,552,False
33,55,False
41,566,False
54,676,False
17,363,False
6,482,False
50,735,True
119,321,False
155,609,False
60,217,False
74,714,False
108,540,True
38,638,False
144,750,False
80,317,False
134,619,False
136,352,False
155,610,False
76,722,False
74,706,False
145,733,False
80,347,False
102,668,False
80,481,False
72,691,False
1,347,False
43,119,False
48,567,False
82,352,False
61,677,False
51,621,False
39,524,False
36,595,False
70,380,False
151,538,False
116,453,False
110,289,False
78,495,False
113,396,False
127,731,False
45,639,False
14,487,False
147,681,False
42,710,False
134,621,False
17,366,False
68,356,False
6,485,False
76,733,False
31,43,False
76,471,False
37,79,False
111,297,False
70,672,False
60,220,False
74,717,False
110,581,False
138,408,False
58,204,False
14,488,False
123,691,False
82,324,False
64,241,False
17,262,False
68,648,False
92,281,True
66,632,False
104,724,False
118,401,False
139,463,False
124,674,False
108,270,False
156,627,False
141,492,False
68,649,False
82,354,False
72,694,False
82,488,False
130,274,False
105,707,False
43,596,False
106,508,False
154,294,False
1,350,False
161,418,False
3,404,False
82,355,False
128,512,False
36,77,False
27,558,False
42,113,False
131,566,False
34,61,False
106,509,False
11,407,False
40,668,False
37,739,False
148,646,False
117,319,False
78,498,False
70,674,False
38,518,False
101,739,False
82,306,False
128,513,False
82,385,False
143,440,False
76,736,False
31,46,False
64,243,False
76,474,False
124,656,False
37,82,False
70,675,False
80,282,False
118,374,False
84,414,False
111,597,False
13,466,False
35,67,False
19,415,False
84,365,False
78,741,False
34,691,False
68,651,False
78,479,False
24,2,False
21,469,False
133,601,False
143,386,False
66,635,False
80,312,False
84,444,False
140,329,False
129,264,False
132,293,False
149,719,False
82,491,False
156,313,False
70,394,False
84,395,False
47,669,False
52,168,False
8,252,False
48,573,False
128,515,False
33,547,False
8,331,False
61,683,False
34,64,False
80,343,False
40,101,False
120,430,False
78,743,False
150,258,False
84,283,False
84,417,False
62,230,False
32,649,False
29,720,False
137,461,False
84,496,False
135,486,False
142,385,False
163,447,False
78,744,False
21,472,False
133,604,False
66,638,False
