source,destination,label
16,0,True
34,1,False
13,16,False
21,6,False
48,6,False
29,0,False
9,41,False
19,0,False
36,5,True
27,38,False
12,9,True
23,8,False
37,18,True
40,24,True
43,9,False
14,3,False
36,18,True
32,12,False
44,6,True
27,0,False
49,36,False
12,15,True
33,12,False
33,1,False
20,9,True
28,10,True
31,6,False
32,1,False
22,3,False
41,10,False
25,0,False
7,29,True
42,30,False
36,8,True
39,4,False
24,33,False
8,8,True
47,36,False
31,1,False
31,12,False
22,31,False
26,0,False
3,1,False
10,0,False
49,11,False
36,1,True
43,1,False
21,0,False
11,0,False
16,9,True
17,4,True
25,8,False
46,1,False
29,9,False
0,3,False
42,9,False
25,34,False
32,8,False
5,2,True
2,7,True
21,28,False
15,20,False
15,7,False
35,6,False
19,26,False
13,2,False
8,0,True
42,2,False
48,36,False
33,10,False
2,24,True
44,30,True
45,1,False
40,1,True
6,0,True
30,1,True
34,2,False
47,1,False
11,7,False
18,25,True
2,1,True
20,6,True
17,0,True
17,11,True
7,0,True
21,11,False
48,11,False
35,5,False
19,5,False
30,3,True
14,4,False
23,0,False
44,9,True
6,4,True
24,8,False
1,5,True
38,24,True
0,1,False
0,12,False
7,6,True
10,2,False
10,13,False
26,37,False
5,0,True
20,27,True
27,5,False
28,0,True
18,0,True
38,2,True
47,11,False
49,1,False
15,0,False
9,10,False
13,0,False
13,11,False
48,1,False
5,17,True
23,32,False
26,3,False
6,23,True
45,10,False
18,6,True
40,8,True
43,4,False
22,8,False
4,36,True
4,1,True
10,5,False
25,11,False
35,1,False
17,22,True
24,0,False
42,1,False
14,0,False
46,2,False
3,30,False
9,0,False
30,12,True
29,40,False
28,7,True
1,1,True
22,0,False
41,7,False
49,8,False
39,1,False
14,19,False
37,5,True
26,10,False
12,0,True
16,4,True
46,36,False
1,18,True
34,5,False
47,4,False
3,9,False
28,39,True
41,24,False
39,7,False
45,30,False
32,3,False
12,2,True
34,18,False
24,7,False
16,21,True
19,6,False
33,3,False
20,0,True
30,4,True
38,1,True
44,1,True
8,35,True
29,10,False
39,24,False
41,1,False
11,14,False
46,11,False
15,4,False
23,5,False
43,30,False
18,3,True
37,10,True
31,3,False
35,18,False
4,11,True
27,10,False
45,9,False
40,7,True
37,1,True
38,7,True
11,2,False
