source,destination,label
139,63,False
22,35,False
28,36,False
111,38,True
118,16,False
131,53,False
135,57,False
26,19,False
113,42,True
68,25,False
122,61,False
146,43,False
8,19,False
5,7,False
19,28,True
61,10,False
116,0,False
24,3,False
14,3,False
50,29,False
13,44,False
89,34,False
0,73,False
146,32,False
15,61,True
96,9,False
99,14,False
21,31,True
34,68,True
127,40,False
134,56,False
14,60,False
12,40,False
78,13,False
98,13,True
140,8,True
48,25,False
11,36,False
35,43,False
132,54,False
82,21,False
41,10,False
10,27,False
52,33,False
15,12,True
97,10,False
27,28,False
4,8,False
31,62,True
124,65,True
142,66,True
101,18,False
133,20,False
143,31,True
143,20,True
24,48,False
104,25,False
117,51,False
132,16,False
39,6,False
16,62,True
140,64,True
106,29,True
126,32,True
135,28,False
45,18,False
121,59,False
118,23,False
123,8,True
34,36,True
123,63,True
7,20,False
31,11,True
49,26,False
110,37,False
11,55,False
32,19,True
116,7,False
134,24,False
145,28,False
28,56,False
35,44,False
85,26,False
38,5,False
17,63,True
120,57,False
138,62,False
125,31,True
55,38,False
87,30,False
71,30,False
137,36,False
137,47,False
6,11,False
42,13,False
117,15,False
128,0,False
138,11,False
19,65,True
141,23,True
107,30,False
25,12,False
118,53,False
130,19,False
109,34,False
140,19,True
2,75,True
13,57,False
143,67,True
145,69,False
32,20,True
77,10,True
32,64,True
120,32,False
28,35,False
76,9,False
29,43,False
133,31,False
126,39,True
147,36,False
29,58,False
115,46,False
123,15,True
124,23,True
16,16,True
37,2,False
22,40,False
91,38,False
26,20,False
6,16,False
122,7,False
129,51,False
133,55,False
56,1,False
139,4,False
23,39,True
17,15,True
74,37,False
24,4,False
27,54,False
30,4,False
144,68,True
8,24,False
67,22,False
5,12,False
43,14,False
119,31,False
132,27,False
14,8,False
16,11,True
22,68,False
47,22,False
95,46,False
126,69,True
136,32,False
136,43,False
29,44,False
20,27,True
26,52,False
21,36,True
27,27,False
65,18,False
119,55,False
125,24,True
33,27,True
8,52,False
12,56,False
36,1,False
84,25,False
129,4,False
30,60,False
129,15,False
69,26,False
135,39,False
138,0,False
35,70,False
88,33,False
75,38,False
23,69,True
120,39,False
6,50,False
10,54,False
121,47,False
127,47,False
128,11,False
92,41,False
34,35,True
58,5,False
31,12,True
145,39,False
19,23,True
40,9,False
86,29,False
10,32,False
44,17,False
79,14,False
25,11,False
121,40,False
18,19,True
9,53,False
62,13,False
80,17,False
12,35,False
23,44,True
66,21,False
131,12,False
59,6,False
103,22,True
25,50,False
15,7,True
53,34,False
1,72,False
102,21,False
4,3,False
72,33,False
139,15,False
20,32,True
144,24,True
146,70,False
9,28,False
57,2,False
141,65,True
63,14,False
93,42,False
46,21,False
18,64,True
5,49,False
30,3,False
100,17,True
7,15,False
119,24,False
18,24,True
136,58,False
117,8,False
3,74,True
141,12,True
9,23,False
130,8,False
130,52,False
127,71,False
73,34,False
13,39,False
4,48,False
128,50,False
134,35,False
142,16,True
142,27,True
54,37,False
20,66,True
108,33,True
33,66,True
17,20,True
147,47,False
125,67,True
90,37,False
131,23,False
137,59,False
83,22,False
114,45,True
94,45,False
105,26,True
60,9,False
124,16,True
147,71,False
33,28,True
112,41,False
64,17,False
122,0,False
144,35,True
7,51,False
11,31,False
70,29,False
81,18,False
116,49,False
21,67,True
51,30,False
