source,destination,label
205,66,False
139,63,False
336,54,False
352,54,False
450,7,False
147,22,False
127,63,False
248,15,False
232,4,False
67,2,False
458,27,False
542,28,False
446,27,False
236,65,False
474,66,False
126,1,False
387,57,False
17,37,False
382,56,False
555,29,False
105,56,False
377,55,False
461,7,False
354,56,False
421,27,False
40,55,False
3,34,True
393,16,False
180,25,False
428,17,False
581,70,False
457,27,False
515,67,False
283,2,False
238,67,False
233,66,False
179,63,False
48,55,False
163,63,False
376,54,False
482,66,False
531,28,False
566,29,False
34,48,False
158,62,False
612,69,False
538,18,False
94,14,False
219,22,False
336,26,False
320,15,False
58,57,False
303,23,False
514,66,False
418,17,False
537,65,False
532,64,False
509,65,False
482,28,False
307,73,False
504,64,False
291,73,False
488,64,False
415,62,False
513,18,False
282,2,False
57,11,False
41,0,False
159,23,False
125,1,False
186,67,False
85,23,True
107,15,False
91,4,False
12,36,False
218,22,False
202,11,False
100,55,False
286,12,False
534,66,False
225,66,False
349,55,False
61,21,False
220,65,False
147,63,False
176,15,False
131,63,False
344,54,False
359,16,False
465,17,False
481,28,False
603,72,False
192,65,False
119,63,False
126,62,False
299,13,False
111,25,False
114,62,False
40,0,False
574,19,False
142,12,False
562,19,False
228,65,False
467,62,False
96,24,False
477,65,False
344,16,False
90,4,False
407,62,False
153,61,False
373,26,False
316,5,False
402,61,False
125,61,False
44,10,False
58,11,False
120,60,False
314,72,False
425,7,False
213,12,False
509,8,False
544,9,False
27,43,False
286,72,False
252,25,False
573,19,False
22,42,False
281,71,False
258,72,False
396,54,False
183,63,False
517,28,False
81,13,True
171,63,False
368,54,False
155,63,False
166,62,False
1,32,False
150,62,False
217,22,False
338,26,True
367,6,False
263,73,False
436,7,False
577,29,False
529,65,False
520,8,False
355,6,False
83,58,True
327,73,False
524,64,False
311,73,False
501,65,False
230,23,False
196,1,False
368,16,False
454,61,False
299,73,False
496,64,False
283,73,False
449,60,False
426,61,False
178,15,False
516,28,False
246,5,False
84,55,False
421,60,False
462,61,False
132,21,False
116,10,False
587,72,False
568,9,False
372,26,False
423,27,False
338,56,True
457,60,False
582,71,False
559,72,False
80,13,False
305,71,False
64,2,False
597,19,False
395,16,False
182,25,False
554,71,False
4,30,False
359,57,False
273,11,False
212,65,False
475,8,False
595,72,False
48,20,False
200,65,False
439,62,False
590,71,False
130,62,False
161,4,False
476,18,False
460,7,False
511,8,False
601,29,False
173,61,False
129,11,False
487,67,False
608,19,False
161,61,False
168,60,False
145,61,False
75,58,False
156,60,False
140,60,False
165,14,False
427,7,False
63,58,False
70,57,False
256,0,False
290,22,False
339,57,True
480,28,False
85,56,True
306,72,False
363,26,False
43,0,False
133,21,False
447,27,False
278,72,False
127,1,False
606,71,False
289,71,False
288,22,False
273,71,False
454,17,False
416,59,False
203,68,False
268,70,False
8,33,True
14,36,False
345,16,True
112,0,False
191,68,False
198,67,False
236,14,False
335,16,False
431,17,False
605,9,False
111,58,False
432,27,False
47,10,False
577,70,False
162,4,False
300,70,False
67,58,False
539,67,False
374,26,False
549,70,False
25,46,False
544,69,False
484,8,False
446,61,False
59,11,False
441,60,False
548,19,False
301,23,False
418,61,False
98,24,False
239,68,False
413,60,False
21,44,False
539,18,False
118,10,False
253,25,False
343,57,False
604,9,False
603,29,False
579,72,False
267,20,False
325,71,False
5,34,False
82,13,True
255,68,False
330,56,True
320,70,False
379,57,False
297,71,False
444,59,False
468,59,False
215,12,False
390,56,False
199,1,False
374,56,False
546,71,False
552,29,False
455,17,False
569,70,False
169,24,False
524,18,False
346,56,False
264,20,False
519,28,False
42,0,False
200,11,False
284,12,False
601,70,False
402,7,False
117,61,False
51,58,False
135,21,False
148,3,False
507,67,False
596,69,False
112,60,False
181,61,False
334,16,False
502,66,False
42,57,False
35,52,False
568,69,False
109,25,False
382,16,False
106,57,False
341,6,False
204,21,False
572,19,False
198,1,False
101,56,False
370,16,False
62,57,False
51,20,False
168,24,False
31,50,False
152,13,False
73,56,False
77,56,True
50,57,False
57,56,False
75,22,False
254,25,False
479,18,False
45,56,False
29,45,False
563,19,False
436,59,False
451,7,False
576,29,False
593,70,False
284,70,False
211,68,False
233,4,False
195,68,False
408,59,False
570,9,False
317,5,False
611,19,False
206,67,False
352,6,False
190,67,False
543,28,False
92,14,False
333,55,False
381,16,False
185,66,False
612,29,False
103,58,False
483,28,False
146,22,False
325,25,False
426,7,False
292,70,False
531,67,False
369,55,False
490,18,False
526,66,False
217,66,False
364,54,False
