0,0,0
0,1,1
1,0,2
1,1,3
1,2,4
1,3,5
1,4,6
1,5,7
1,6,8
1,7,9
2,0,10
2,1,11
2,2,12
2,3,13
2,4,14
2,5,15
2,6,16
2,7,17
3,0,18
3,1,19
3,2,20
3,3,21
3,4,22
3,5,23
3,6,24
3,7,25
4,0,26
4,1,27
4,2,28
4,3,29
4,4,30
4,5,31
4,6,32
4,7,33
5,0,34
5,1,35
5,2,36
5,3,37
5,4,38
5,5,39
5,6,40
5,7,41
6,0,42
6,1,43
6,2,44
6,3,45
6,4,46
6,5,47
6,6,48
6,7,49
7,0,50
7,1,51
7,2,52
7,3,53
7,4,54
7,5,55
7,6,56
7,7,57
8,0,58
8,1,59
8,2,60
8,3,61
8,4,62
8,5,63
8,6,64
8,7,65
9,0,66
9,1,67
9,2,68
9,3,69
9,4,70
9,5,71
9,6,72
9,7,73
10,0,74
10,1,75
11,0,76
11,1,77
12,0,78
12,1,79
