0,0,0
0,1,1
0,2,2
1,0,3
1,1,4
1,2,5
1,3,6
1,4,7
1,5,8
1,6,9
1,7,10
1,8,11
1,9,12
1,10,13
2,0,14
2,1,15
2,2,16
2,3,17
2,4,18
2,5,19
2,6,20
2,7,21
2,8,22
2,9,23
2,10,24
3,0,25
3,1,26
3,2,27
3,3,28
3,4,29
3,5,30
3,6,31
3,7,32
3,8,33
3,9,34
3,10,35
4,0,36
4,1,37
4,2,38
4,3,39
4,4,40
4,5,41
4,6,42
4,7,43
4,8,44
4,9,45
4,10,46
5,0,47
5,1,48
5,2,49
5,3,50
5,4,51
5,5,52
5,6,53
5,7,54
5,8,55
5,9,56
5,10,57
6,0,58
6,1,59
6,2,60
6,3,61
6,4,62
6,5,63
6,6,64
6,7,65
6,8,66
6,9,67
6,10,68
7,0,69
7,1,70
7,2,71
7,3,72
7,4,73
7,5,74
7,6,75
7,7,76
7,8,77
7,9,78
7,10,79
8,0,80
8,1,81
8,2,82
8,3,83
8,4,84
8,5,85
8,6,86
8,7,87
8,8,88
8,9,89
8,10,90
9,0,91
9,1,92
10,0,93
10,1,94
11,0,95
11,1,96
12,0,97
12,1,98
