0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
2,0,8
2,1,9
2,2,10
2,3,11
2,4,12
2,5,13
2,6,14
2,7,15
2,8,16
2,9,17
2,10,18
2,11,19
2,12,20
2,13,21
2,14,22
2,15,23
2,16,24
3,0,25
3,1,26
3,2,27
3,3,28
3,4,29
3,5,30
3,6,31
3,7,32
3,8,33
3,9,34
3,10,35
3,11,36
3,12,37
3,13,38
3,14,39
3,15,40
3,16,41
4,0,42
4,1,43
4,2,44
4,3,45
4,4,46
4,5,47
4,6,48
4,7,49
4,8,50
4,9,51
4,10,52
4,11,53
4,12,54
4,13,55
4,14,56
4,15,57
4,16,58
5,0,59
5,1,60
5,2,61
5,3,62
5,4,63
5,5,64
5,6,65
5,7,66
5,8,67
5,9,68
5,10,69
5,11,70
5,12,71
5,13,72
5,14,73
5,15,74
5,16,75
6,0,76
6,1,77
6,2,78
6,3,79
6,4,80
6,5,81
6,6,82
6,7,83
6,8,84
6,9,85
6,10,86
6,11,87
6,12,88
6,13,89
6,14,90
6,15,91
6,16,92
7,0,93
7,1,94
8,0,95
8,1,96
9,0,97
9,1,98
10,0,99
10,1,100
11,0,101
11,1,102
12,0,103
12,1,104
13,0,105
13,1,106
