0,0,0
0,1,1
1,0,2
1,1,3
2,0,4
2,1,5
3,0,6
3,1,7
3,2,8
3,3,9
3,4,10
3,5,11
3,6,12
3,7,13
3,8,14
3,9,15
3,10,16
3,11,17
3,12,18
3,13,19
4,0,20
4,1,21
4,2,22
4,3,23
4,4,24
4,5,25
4,6,26
4,7,27
4,8,28
4,9,29
4,10,30
4,11,31
4,12,32
4,13,33
5,0,34
5,1,35
5,2,36
5,3,37
5,4,38
5,5,39
5,6,40
5,7,41
5,8,42
5,9,43
5,10,44
5,11,45
5,12,46
5,13,47
6,0,48
6,1,49
6,2,50
6,3,51
6,4,52
6,5,53
6,6,54
6,7,55
6,8,56
6,9,57
6,10,58
6,11,59
6,12,60
6,13,61
7,0,62
7,1,63
7,2,64
7,3,65
7,4,66
7,5,67
7,6,68
7,7,69
7,8,70
7,9,71
7,10,72
7,11,73
7,12,74
7,13,75
8,0,76
8,1,77
9,0,78
9,1,79
10,0,80
10,1,81
11,0,82
11,1,83
12,0,84
12,1,85
13,0,86
13,1,87
14,0,88
14,1,89
