source,destination,label
581,23,False
150,124,False
564,127,False
617,21,False
846,112,False
158,127,False
975,78,True
625,24,False
590,114,False
550,6,False
619,117,False
321,44,False
483,128,False
105,113,False
185,27,False
509,114,False
376,54,False
898,73,False
282,40,False
601,113,False
89,13,False
687,38,False
61,2,False
798,123,False
234,30,False
936,116,False
831,58,False
30,113,False
265,40,False
871,117,False
870,64,False
759,48,False
667,109,False
982,78,True
316,43,False
413,65,False
551,120,False
803,49,False
735,108,True
613,20,True
743,110,False
863,61,True
521,10,True
98,13,False
721,36,False
775,117,False
876,121,False
306,42,False
541,10,True
618,116,False
440,115,False
634,21,False
875,59,False
318,127,False
78,5,False
797,121,False
368,54,False
39,113,False
556,124,False
241,31,False
943,117,False
778,117,True
53,2,False
896,110,False
925,75,True
423,65,False
160,127,False
684,112,False
477,125,False
583,24,False
435,113,False
870,116,False
838,60,False
508,6,False
650,110,True
946,117,True
323,44,False
545,11,False
666,108,False
746,50,False
168,109,False
648,32,True
992,83,False
516,9,False
378,54,False
157,128,False
392,55,False
974,79,True
525,12,False
129,117,False
792,120,False
1090,97,True
679,35,False
170,26,False
920,73,False
782,118,False
457,118,False
588,112,False
410,111,False
236,30,False
4,110,False
900,74,False
1004,86,True
333,52,False
44,119,False
607,25,False
305,41,False
721,123,False
633,20,False
913,113,False
346,53,False
154,17,False
733,46,False
591,112,True
641,23,False
741,49,False
1113,106,False
415,65,False
795,46,False
288,41,False
805,127,False
115,14,True
442,114,True
363,113,False
726,127,False
965,124,False
139,118,False
822,108,False
324,109,False
215,119,True
13,110,False
481,70,False
999,85,True
320,127,False
80,5,False
342,52,False
370,54,False
965,75,False
898,109,False
149,16,False
456,67,False
162,26,False
55,2,False
11,111,False
322,44,False
454,67,False
325,52,False
698,34,False
218,28,False
43,118,False
297,41,False
611,19,False
10,0,False
87,13,False
626,24,False
960,123,False
827,63,False
201,27,False
520,113,True
606,25,False
968,126,False
186,27,False
627,116,False
405,65,False
580,109,False
378,117,False
889,126,False
673,33,False
394,56,False
20,111,False
42,2,False
591,20,True
915,112,False
713,120,False
820,61,True
952,117,False
526,113,False
688,38,False
128,15,False
28,114,False
714,33,False
990,81,False
277,114,False
943,74,False
17,0,True
531,116,False
1069,90,True
661,36,False
983,79,True
718,124,False
728,127,False
916,72,False
563,11,False
773,118,False
702,36,False
967,75,False
1111,104,False
1038,102,False
647,127,False
262,110,False
579,108,False
45,117,False
176,111,False
294,117,False
327,52,False
572,110,True
35,115,False
242,31,False
67,121,False
184,114,False
106,14,False
868,117,False
1086,93,True
494,110,False
978,78,True
962,123,False
203,27,False
166,110,False
808,51,False
819,61,True
866,118,False
302,41,True
93,109,True
101,111,False
773,45,False
642,126,False
881,123,False
1012,89,False
526,12,False
781,48,False
791,51,False
652,33,False
465,67,False
1066,87,True
967,127,False
