0,0,0
0,1,1
0,2,2
1,0,3
1,1,4
1,2,5
1,3,6
1,4,7
1,5,8
1,6,9
1,7,10
1,8,11
1,9,12
1,10,13
1,11,14
1,12,15
1,13,16
1,14,17
1,15,18
1,16,19
2,0,20
2,1,21
2,2,22
2,3,23
2,4,24
2,5,25
2,6,26
2,7,27
2,8,28
2,9,29
2,10,30
2,11,31
2,12,32
2,13,33
2,14,34
2,15,35
2,16,36
3,0,37
3,1,38
3,2,39
3,3,40
3,4,41
3,5,42
3,6,43
3,7,44
3,8,45
3,9,46
3,10,47
3,11,48
3,12,49
3,13,50
3,14,51
3,15,52
3,16,53
4,0,54
4,1,55
4,2,56
4,3,57
4,4,58
4,5,59
4,6,60
4,7,61
4,8,62
4,9,63
4,10,64
4,11,65
4,12,66
4,13,67
4,14,68
4,15,69
4,16,70
5,0,71
5,1,72
5,2,73
5,3,74
6,0,75
6,1,76
6,2,77
6,3,78
7,0,79
7,1,80
7,2,81
7,3,82
8,0,83
8,1,84
8,2,85
8,3,86
