0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
1,0,6
1,1,7
1,2,8
1,3,9
1,4,10
1,5,11
2,0,12
2,1,13
2,2,14
2,3,15
2,4,16
2,5,17
3,0,18
3,1,19
3,2,20
3,3,21
3,4,22
3,5,23
4,0,24
4,1,25
4,2,26
4,3,27
4,4,28
4,5,29
4,6,30
4,7,31
4,8,32
4,9,33
4,10,34
4,11,35
4,12,36
4,13,37
4,14,38
4,15,39
4,16,40
4,17,41
4,18,42
4,19,43
4,20,44
4,21,45
4,22,46
4,23,47
4,24,48
4,25,49
4,26,50
4,27,51
4,28,52
4,29,53
4,30,54
5,0,55
5,1,56
5,2,57
6,0,58
6,1,59
6,2,60
7,0,61
7,1,62
7,2,63
8,0,64
8,1,65
8,2,66
9,0,67
9,1,68
9,2,69
10,0,70
10,1,71
10,2,72
11,0,73
11,1,74
11,2,75
12,0,76
12,1,77
12,2,78
13,0,79
13,1,80
13,2,81
