source,destination,label
106,408,False
112,419,False
95,215,False
104,779,False
76,472,False
105,162,False
66,341,False
54,244,False
106,13,False
117,219,False
85,734,False
75,469,False
98,610,False
108,404,False
117,606,False
15,477,False
76,161,False
78,477,False
110,271,False
111,284,False
95,370,False
89,746,False
46,659,True
7,5,False
106,564,False
88,509,False
95,449,False
22,110,False
82,489,False
75,624,False
103,698,False
16,520,False
78,245,False
106,247,False
84,652,False
110,426,False
72,384,False
82,178,False
108,476,True
74,388,False
92,521,False
84,731,False
14,25,False
60,712,False
100,770,False
85,186,False
82,257,False
31,576,False
2,449,False
64,773,False
88,926,False
117,454,False
88,664,False
112,431,False
72,330,True
106,411,False
62,757,False
78,400,False
15,488,False
75,867,False
91,672,False
101,304,False
123,229,False
88,743,False
28,127,False
46,669,False
60,704,False
89,198,False
106,624,False
81,408,False
110,669,False
108,719,True
21,79,False
78,401,False
111,598,False
108,407,False
1,417,False
88,823,True
109,186,False
7,57,False
24,87,False
91,440,False
110,274,False
85,816,False
46,661,False
49,690,False
107,83,False
117,688,False
111,287,False
81,176,False
112,665,False
61,747,False
85,421,True
77,631,True
39,193,True
67,316,False
38,189,False
117,377,False
114,682,False
106,259,False
98,856,False
108,650,False
89,829,True
101,227,False
78,635,False
110,121,False
42,201,False
68,371,False
107,326,False
60,715,False
123,231,False
4,456,False
106,414,False
62,760,False
81,332,False
76,874,True
15,491,False
48,688,False
75,870,False
70,376,False
120,303,False
105,177,False
1,419,False
80,894,False
46,672,False
106,627,False
94,134,False
110,672,False
107,406,False
123,311,False
80,895,True
77,554,False
116,138,False
38,162,False
108,410,False
103,153,False
109,189,False
82,899,False
107,95,False
84,107,False
110,277,False
32,601,False
120,71,False
23,137,False
111,418,False
96,763,False
27,98,False
112,668,False
97,218,False
87,349,False
113,210,False
47,678,False
123,466,False
111,107,False
110,519,False
78,167,True
97,297,False
87,428,False
119,222,False
79,638,False
31,590,False
107,640,False
96,60,False
110,732,False
122,230,False
83,571,False
106,79,False
79,892,True
110,124,False
124,621,False
5,462,False
56,277,False
107,329,False
94,369,False
116,294,False
86,579,False
108,470,False
83,650,False
102,618,False
90,125,False
77,6,False
84,900,False
111,266,True
87,583,False
111,350,False
102,697,False
1,431,False
86,268,False
121,693,False
70,379,False
86,917,False
103,947,False
9,37,False
90,591,False
46,675,False
107,493,False
116,62,False
16,502,True
86,347,False
32,603,False
110,675,False
83,814,False
41,172,False
99,457,False
109,192,True
119,70,False
90,280,False
107,706,False
50,696,False
113,212,False
111,421,True
112,596,True
66,339,False
37,212,False
121,461,False
111,505,False
93,288,False
124,777,False
90,359,False
108,626,False
112,497,False
46,656,False
75,546,False
106,477,False
86,581,False
31,593,False
105,240,False
115,605,False
44,232,False
