source,destination,label
464,63,True
57,55,False
213,36,False
110,12,True
356,4,False
485,64,False
440,5,False
103,0,False
414,10,True
24,54,False
500,63,True
39,53,True
233,25,False
154,57,False
41,30,True
138,57,False
65,55,False
472,11,False
495,62,True
387,57,False
60,54,False
127,36,False
344,27,True
382,56,False
173,20,True
55,53,False
226,19,False
277,9,False
397,59,True
337,15,False
354,56,False
83,14,False
284,53,False
50,52,True
95,32,False
272,53,False
94,52,False
193,65,False
294,51,True
505,64,False
521,64,False
336,53,False
458,35,False
263,32,False
493,64,False
315,52,False
292,53,False
402,34,True
206,62,True
287,52,False
326,51,True
113,60,True
194,62,True
243,63,False
496,5,True
227,63,False
172,20,True
367,22,False
429,28,True
222,62,False
251,14,False
82,14,False
336,15,False
172,59,True
448,63,False
214,62,True
21,0,False
517,35,False
136,7,True
417,10,True
48,1,True
184,38,True
128,36,False
283,21,False
288,27,False
222,13,False
19,53,False
58,19,False
63,25,False
487,35,True
245,65,False
252,64,False
411,4,True
495,5,True
519,41,False
240,64,False
148,25,False
121,60,True
153,31,False
428,28,True
250,14,False
491,41,False
185,60,True
165,60,False
238,37,False
29,12,True
298,3,False
334,51,False
479,62,True
135,7,True
115,18,False
270,3,False
274,51,False
332,9,True
282,21,False
516,63,False
262,62,False
266,62,True
97,32,False
246,62,False
209,30,True
472,63,False
312,21,True
178,32,False
467,62,False
147,25,False
282,51,False
417,59,True
428,58,True
71,53,False
412,58,True
86,52,True
66,52,False
390,16,True
276,53,False
448,17,False
271,52,False
71,37,False
335,52,False
219,63,True
199,63,False
96,54,False
104,0,False
302,51,False
318,51,True
343,27,True
60,19,False
91,53,False
235,63,False
196,12,True
297,39,True
72,37,False
111,58,True
401,28,False
160,59,False
13,50,True
144,59,False
485,29,False
176,26,False
507,23,False
1,44,True
139,58,False
134,7,True
216,1,True
240,37,False
416,10,True
454,61,False
127,58,False
365,59,False
474,61,True
70,37,False
360,58,False
30,18,False
34,24,True
138,13,False
49,55,True
490,61,False
124,30,True
459,35,False
228,19,False
467,5,False
85,14,False
251,63,False
296,39,True
210,36,False
400,28,False
439,5,False
157,60,False
402,56,True
379,57,True
359,57,False
506,23,False
129,60,False
423,57,False
265,32,False
304,9,False
439,62,False
508,63,False
515,62,False
306,15,True
4,42,True
163,8,False
503,62,False
123,30,True
433,59,False
179,58,False
183,58,True
369,22,False
482,61,False
466,5,False
253,14,False
389,59,False
59,19,False
427,57,True
400,58,False
118,57,True
384,58,False
515,35,False
415,57,True
58,52,False
362,16,False
514,61,False
345,54,True
290,33,False
329,54,True
160,2,False
357,4,False
374,34,False
396,22,True
285,21,False
91,26,False
389,10,False
131,1,True
426,56,True
186,62,False
136,59,True
116,59,False
131,58,True
143,19,False
14,48,True
190,6,False
152,59,False
112,12,True
147,58,False
28,54,True
90,26,False
388,10,False
373,59,False
446,61,False
316,27,False
0,43,True
130,57,True
44,54,False
21,55,False
204,24,True
293,54,False
78,8,False
158,57,False
493,41,False
407,57,False
109,6,False
276,9,False
111,12,True
238,62,False
246,8,False
197,65,True
98,38,True
374,56,False
394,56,True
258,26,False
480,23,True
73,37,False
497,64,True
319,52,True
296,53,True
141,13,False
412,4,True
436,40,False
278,15,False
86,20,True
176,59,False
345,27,True
520,41,False
273,3,False
425,59,False
178,57,False
492,41,False
420,58,False
166,57,False
15,50,True
106,57,False
424,22,False
266,38,True
88,54,True
333,9,True
317,54,False
321,54,True
301,54,False
208,64,True
332,53,True
502,17,False
327,3,True
229,65,False
435,40,False
353,54,False
461,35,False
224,64,False
221,65,True
201,65,False
348,53,False
469,5,False
473,64,False
216,64,True
265,65,False
441,5,False
465,64,True
343,52,True
119,24,True
319,33,True
260,64,False
168,14,False
423,22,False
103,58,False
80,8,False
53,55,True
377,34,False
255,63,True
24,6,False
48,54,True
49,1,True
323,39,False
26,12,True
499,62,True
476,63,True
69,55,False
487,62,True
260,26,False
477,17,True
64,54,False
96,32,False
520,63,False
61,19,False
206,30,True
285,54,False
51,53,True
364,16,False
399,57,False
193,6,False
328,3,True
217,1,True
340,53,False
241,37,False
63,53,False
93,26,False
366,56,False
501,64,True
408,40,False
155,58,False
203,63,True
327,52,True
326,3,True
311,52,True
291,52,False
489,64,True
254,20,True
77,55,False
234,31,False
17,49,True
306,51,True
279,52,False
55,13,False
229,19,False
384,4,False
81,8,False
317,27,False
159,2,False
11,46,True
445,64,False
218,62,True
129,36,False
191,63,False
223,13,False
338,21,False
440,63,False
235,31,False
488,35,True
261,26,False
337,54,False
83,53,False
305,9,False
23,53,False
307,15,True
18,52,False
249,65,False
494,61,True
339,21,False
476,17,True
237,65,False
244,64,False
383,4,False
418,56,False
434,56,False
158,2,False
355,4,False
31,53,False
118,24,True
188,64,False
248,8,False
84,14,False
54,13,False
192,6,False
133,60,True
23,6,False
291,33,False
330,51,True
66,31,False
177,60,False
512,63,True
492,63,False
496,63,True
462,41,True
156,37,False
150,57,False
471,62,False
475,17,True
286,51,False
403,34,True
72,54,False
459,62,False
443,62,False
37,24,True
463,62,True
468,5,False
393,59,True
7,47,True
431,34,False
404,58,True
368,22,False
268,38,True
42,52,False
186,0,False
74,2,False
191,6,False
350,39,False
34,52,True
100,38,True
517,64,False
322,39,False
98,52,True
78,52,False
316,53,False
117,18,False
352,39,False
304,53,False
195,63,True
299,52,False
283,52,False
205,24,True
508,23,False
239,63,False
120,59,True
278,51,False
211,63,False
51,7,True
338,51,False
444,63,False
99,38,True
392,16,True
299,3,False
385,59,False
397,22,True
108,59,False
518,41,False
271,3,False
116,18,False
123,58,True
357,59,False
498,11,True
329,3,True
257,20,True
68,31,False
264,64,False
87,20,True
318,33,True
466,61,False
422,22,False
486,61,True
409,40,False
313,21,True
89,55,True
438,61,False
231,63,False
219,7,True
351,52,False
502,61,False
482,29,False
56,13,False
