0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
0,7,7
0,8,8
1,0,9
1,1,10
1,2,11
1,3,12
1,4,13
1,5,14
1,6,15
1,7,16
1,8,17
2,0,18
2,1,19
2,2,20
2,3,21
2,4,22
2,5,23
2,6,24
2,7,25
2,8,26
3,0,27
3,1,28
3,2,29
3,3,30
3,4,31
3,5,32
3,6,33
3,7,34
3,8,35
3,9,36
3,10,37
3,11,38
3,12,39
3,13,40
3,14,41
3,15,42
3,16,43
3,17,44
3,18,45
3,19,46
3,20,47
3,21,48
3,22,49
3,23,50
3,24,51
3,25,52
3,26,53
3,27,54
3,28,55
3,29,56
3,30,57
3,31,58
3,32,59
3,33,60
3,34,61
3,35,62
3,36,63
3,37,64
3,38,65
3,39,66
4,0,67
4,1,68
4,2,69
5,0,70
5,1,71
5,2,72
6,0,73
6,1,74
6,2,75
7,0,76
7,1,77
7,2,78
8,0,79
8,1,80
8,2,81
9,0,82
9,1,83
9,2,84
10,0,85
10,1,86
10,2,87
11,0,88
11,1,89
11,2,90
12,0,91
12,1,92
12,2,93
13,0,94
13,1,95
13,2,96
