0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
0,7,7
1,0,8
1,1,9
1,2,10
1,3,11
1,4,12
1,5,13
1,6,14
1,7,15
2,0,16
2,1,17
2,2,18
2,3,19
2,4,20
2,5,21
2,6,22
2,7,23
3,0,24
3,1,25
3,2,26
3,3,27
3,4,28
3,5,29
3,6,30
3,7,31
4,0,32
4,1,33
4,2,34
4,3,35
4,4,36
4,5,37
4,6,38
4,7,39
5,0,40
5,1,41
5,2,42
5,3,43
5,4,44
5,5,45
5,6,46
6,0,47
6,1,48
6,2,49
6,3,50
6,4,51
6,5,52
7,0,53
7,1,54
7,2,55
7,3,56
7,4,57
7,5,58
8,0,59
8,1,60
8,2,61
8,3,62
8,4,63
8,5,64
9,0,65
9,1,66
9,2,67
9,3,68
9,4,69
10,0,70
10,1,71
10,2,72
10,3,73
11,0,74
11,1,75
11,2,76
11,3,77
12,0,78
12,1,79
12,2,80
12,3,81
13,0,82
13,1,83
13,2,84
13,3,85
14,0,86
14,1,87
14,2,88
14,3,89
15,0,90
15,1,91
15,2,92
15,3,93
16,0,94
16,1,95
17,0,96
17,1,97
18,0,98
18,1,99
19,0,100
19,1,101
20,0,102
20,1,103
21,0,104
21,1,105
22,0,106
22,1,107
23,0,108
23,1,109
24,0,110
24,1,111
25,0,112
25,1,113
26,0,114
26,1,115
27,0,116
27,1,117
28,0,118
28,1,119
29,0,120
29,1,121
30,0,122
30,1,123
31,0,124
31,1,125
32,0,126
32,1,127
33,0,128
33,1,129
34,0,130
34,1,131
35,0,132
35,1,133
36,0,134
36,1,135
37,0,136
37,1,137
38,0,138
38,1,139
